amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-25.486453207461075,4.104908889991178,0.1656891495601173,0.36183769479234895,196.11232712764598,130.20050486066634,112.74369768524112,1.059887954745432,0.1202145519134198,0.10622048171472344,0.09482169449947513,0.04292856535852895,0.10121570325034451,0.2347638158371865,0.2410754036307176,0.041654724227423424,0.015949455333384,0.5334433990287115,0.4654009967364918,114.62016686002048,112.74369768524112,122.3482516851231,2.6064430627830513,1474.3942294300575,4.138205643504714e-05,4.104908889782588,16.85027699341612,336.0,2.603533430980862,0.0,0.0
-18.67201978330073,4.020693149653605,0.16080156402737047,0.3708067787735651,186.4386642088231,127.38833687455057,112.74369768524112,1.153256188760256,0.058634655265769275,0.0668356449518762,0.06325386547368367,0.051510653158109536,0.11895272474776784,0.22375833815694238,0.3531204906050911,0.04665245296520327,0.016389391116142304,0.6399206728433791,0.35918754359720656,178.157813167153,112.74369768524112,132.7003558148266,2.5580944494548414,1553.2556411754908,-5.336459288631315e-05,4.020693149299465,16.165973400823646,348.0,2.546204500817927,0.0,0.0
-16.815898908755113,3.726354856370282,0.1744868035190616,0.5487224254878449,182.55801856105614,126.65242867618642,112.74369768524112,1.1009553059466373,0.04009641905643891,0.0575952635521279,0.05663260603798833,0.06035241219200609,0.11290435698366305,0.24647487302929647,0.36673199059322265,0.04325119199913024,0.015167158588589675,0.6716252142102389,0.3275810578222243,205.02565645070797,112.74369768524112,132.22559288648918,2.3659730690645113,1473.4152943706267,2.5301434008574014e-05,3.726354856284386,13.885720514954226,359.0,2.333342729628948,0.0,0.0
-20.43592909231338,3.5141397142104847,0.17644183773216032,0.39298994645928653,195.75794156589768,127.54747980568611,112.74369768524112,1.008121172873834,0.05954641035347829,0.0777571356677662,0.0575806656149332,0.05708908159387884,0.12004894203515167,0.2579779599384557,0.3170927312717432,0.03104306726131854,0.0213303964169697,0.627444154888487,0.37202223526520817,168.6577025267069,112.74369768524112,131.5420710364307,2.2634579054053185,1432.4436454184897,-1.9829015554494178e-05,3.514139714154541,12.349177930598158,359.0,2.276744439751946,0.0,0.0
-21.592248934138127,3.8582200514261555,0.1744868035190616,0.4005675880645673,201.076633499629,127.66701857194504,112.74369768524112,1.0722870421352595,0.060991702633839254,0.07140842130739207,0.09158344525868677,0.04791785363252294,0.10589778158419878,0.23636111869839616,0.32824427483163093,0.028870855463385907,0.027724618201006204,0.6212008671944191,0.3777992044166398,164.42619781372275,112.74369768524112,132.15749763109204,2.4009225479482645,1523.1601578318368,-2.355454367255344e-05,3.8582200513542557,14.885861964672035,359.0,2.4182717375292913,0.0,0.0
-25.286084073128308,3.9734592438049945,0.18426197458455523,0.4636445659504598,199.6076227652407,131.032244599612,112.74369768524112,1.1135037707969733,0.07671803716571192,0.06292855465345018,0.09254985439212546,0.04660337418452115,0.10736914224333202,0.24137618999693541,0.32630680773047344,0.026737366024837787,0.018409185451186607,0.6128295492034332,0.3861689626391408,158.69466697004094,112.74369768524112,128.30422598926037,2.4974657901873916,1524.2078025487922,7.118855515230588e-05,3.9734592431672864,15.788378357111544,353.0,2.506469350979954,0.0,0.0
-21.71836597046671,4.005760859227955,0.19208211143695014,0.4221973315403154,197.22035049062472,129.61998018259817,112.74369768524112,1.0860835000642162,0.05079176103545145,0.05549226172994705,0.08082812194196312,0.042768674252174246,0.11799506795329023,0.2882006284612002,0.3098985675432421,0.02844201995092399,0.02474843140199671,0.6512896473573629,0.3478758869128261,187.21896856239906,112.74369768524112,130.54605685145842,2.4629675036575382,1514.1434939369453,5.280422825576503e-06,4.005760859224473,16.046120061294793,343.0,2.451570318228834,0.0,0.0
-18.396186045903136,3.7308184213810205,0.20772238514174,0.46414763011811033,192.95653819206004,128.49710725918993,112.74369768524112,1.0393717431528073,0.040116293903298815,0.06913181566349896,0.0738808183603333,0.06203783433000454,0.11986771537799526,0.21650039259782144,0.32531886604541904,0.06279319989679684,0.02896164658329637,0.6335741051233337,0.36503447763513086,173.56555173259144,112.74369768524112,140.93317094289938,2.3751601706891186,1581.3279563404835,3.4288205875268596e-05,3.7308184212234554,13.919006092140277,343.0,2.363742283581504,0.0,0.0
-17.59273963255033,3.858065893771295,0.2126099706744868,0.5070839496447379,199.2621105423866,129.57620116451636,112.74369768524112,1.064360706225529,0.04091793052682146,0.06501363942433706,0.09769510775365783,0.05663087406020535,0.11399610615338836,0.2050634908892113,0.33016504512856637,0.06947241937866666,0.019839546116308008,0.6245405015127523,0.37425365791841003,166.87625846725535,112.74369768524112,140.41598051313952,2.417245052710321,1645.2780156209799,1.0153486888784223e-05,3.858065893757935,14.884672440578214,343.0,2.4402094062391244,0.0,0.0
-26.726722884284666,4.1535530002468475,0.21358748778103617,0.3301374329321905,203.13175158112628,129.39709969578163,112.74369768524112,0.9812445822096755,0.05415840191858102,0.10269121343727369,0.104652358125086,0.051655667073167835,0.10310868375378898,0.24793922391053483,0.2666131281717877,0.04508280604794158,0.023164091560348363,0.5827992496906125,0.41626632430789756,140.00634105057614,112.74369768524112,132.93053123058107,2.5569281500168155,1663.4630393253879,-4.338722198196296e-05,4.153553000020239,17.252002523977133,357.0,2.5750837567765643,0.0,0.0
-20.210286597810693,4.204057572042607,0.1930596285434995,0.3116634767114899,201.62949899772596,128.61083300563834,57.10395077564161,1.0340281289188498,0.03887546319608095,0.11697552526705443,0.10255448194397038,0.056574567516179,0.11038504604946883,0.2740461536020087,0.22269276746696515,0.043707444241493906,0.03332525000598295,0.5737716153164507,0.42536508397275363,134.88921327446195,112.74369768524112,134.06336760617057,2.655961008313526,1710.1275834246576,2.635444918049415e-05,4.20405757196,17.674100068354207,366.0,2.663524185926762,0.0,0.0
-19.875472504270228,4.146123128514691,0.18719452590420332,0.4257475927280002,196.24091698908597,128.5795558335247,112.74369768524112,0.9415929181169359,0.05457161153365649,0.09014880530053573,0.10754906612380777,0.058502863879978925,0.13135674605024333,0.2576864851996511,0.23855082438950845,0.03228742223642401,0.028490687238382058,0.5570154190639657,0.4421290928882223,125.98479222979537,112.74369768524112,137.45842806057865,2.6151390654364413,1687.0329639138552,-4.0161442004388315e-06,4.146123128512747,17.19033699678833,358.0,2.597446429996105,0.0,0.0
-14.50387765063313,3.8271890464331078,0.17839687194525905,0.4512153185442033,199.37218606150458,127.91845317836412,112.74369768524112,0.9788694035104906,0.06011713501711213,0.07690242762422839,0.10521408978970988,0.041668477634506235,0.13700496429394943,0.23773800748251833,0.2639499916617044,0.05149882699885643,0.02490333843201895,0.5780901645750981,0.4209070943595061,137.34388712392789,112.74369768524112,138.1078436690108,2.500777378918545,1622.6809974383807,-3.5635985970883938e-06,3.8271890464314477,14.647375997124854,349.0,2.4940416965145022,0.0,0.0
17.173199925974455,4.09730265593996,0.18132942326490714,0.45303662889950325,200.1821731401532,128.30312472986824,112.74369768524112,0.9985705053613181,0.07767471265692848,0.06815612847253892,0.10723540745314984,0.02713148551816532,0.14369258315126546,0.26279296922071366,0.26100702476800974,0.03964009989419983,0.011730661573397787,0.575170755456321,0.42389031725204795,135.68858075919763,112.74369768524112,134.32172662146917,2.571775582388116,1650.378018827647,-9.994596564900926e-06,4.097302655927771,16.787889054272767,355.0,2.5958432859370584,0.0,0.0
-21.299306794960422,4.2053206671622885,0.18132942326490714,0.42391544983954244,202.50676541563558,129.87471780840488,112.74369768524112,1.0181768324028893,0.06900502034968481,0.0843053654309591,0.09998263970577295,0.03576007824401675,0.16223139609682077,0.29507933421061217,0.21925730610572441,0.023733628373439057,0.00999545607273332,0.5480657247625089,0.4512844998272544,121.44572325685607,112.74369768524112,133.92074673649867,2.650785524875187,1698.8909738639493,-7.473450867136189e-05,4.20532066649822,17.684721908077034,360.0,2.6491138455332415,0.0,0.0
-29.477804568059373,4.365830550578376,0.17350928641251223,0.5156147177047317,200.34172917170483,131.2472975639093,112.74369768524112,1.0976010215093817,0.07021990116148549,0.07538159819296954,0.11449013774861393,0.03544990909716044,0.13786478295865576,0.261727804785166,0.2430119342498732,0.0416504709481669,0.019572368936578228,0.5659625789197843,0.4334063291588852,130.58475173097867,112.74369768524112,132.88826468102826,2.7464316876452184,1714.859326693545,-1.7344543990478398e-05,4.365830550543921,19.06047639606264,369.0,2.7745326607324428,0.0,0.0
19.685420476451608,4.482493488324918,0.1881720430107527,0.5709476094966501,197.91022384178262,129.29722569019182,112.74369768524112,1.2257058211305933,0.12316729749441285,0.06318809514067501,0.13339543799697967,0.03597627975991932,0.10970696249915805,0.18769464745515488,0.305934681055542,0.025976919793981514,0.014514029645853969,0.5341202779505324,0.46543407289114497,114.75745096004266,112.74369768524112,127.01766215932987,2.8242282571689294,1687.9636753068091,2.4337248065726957e-05,4.48249348825885,20.09274787228299,380.0,2.8153179820810585,0.0,0.0
-18.989417133838696,4.142039295835285,0.18132942326490714,0.49507231689134273,194.90253661388516,127.8701420892232,112.74369768524112,1.1208204970261602,0.09024534336484075,0.08014997542040654,0.11703637034630718,0.05051882815585732,0.11371612587704037,0.20440393580018187,0.30051546721633515,0.03208255722750045,0.010580826622126845,0.5475827868661444,0.4516666431644522,121.23604768075748,112.74369768524112,131.32335317744972,2.6564180593337934,1658.729817071206,3.6814252409762827e-06,4.142039295833653,17.156489528230146,362.0,2.625972249109348,0.0,0.0
-19.03599108714105,3.865578378187773,0.1881720430107527,0.4494383942177385,189.401558144557,128.8177602858408,112.74369768524112,0.9460454978944023,0.110630035392499,0.11174410379535975,0.10443328372230214,0.05740702560538943,0.12463874523716345,0.2097554221523868,0.22217344375204415,0.046443483724471865,0.01171464396820958,0.4900869935971124,0.5088531937527138,96.3120600623204,112.74369768524112,132.82859914345704,2.443337962637613,1606.9087438079173,2.3109535559985572e-05,3.8655783781186943,14.942696197378755,345.0,2.4238362239667506,0.0,0.0
-17.959680690482404,3.7728399291264836,0.18426197458455523,0.405107366971828,192.93915564503624,129.29822660791737,112.74369768524112,0.9610380427836802,0.06629231664503672,0.10923895554815344,0.07970519612142703,0.057602252702252596,0.11294939588368166,0.25530736366820395,0.2632274659532421,0.035569302116728735,0.01882182797069158,0.5729259597088663,0.4257881169005514,134.55658741207552,112.74369768524112,130.71011099193015,2.446060819149971,1565.5090962347674,6.528032766236341e-06,3.772839929120835,14.23432113076851,349.0,2.466332053900407,0.0,0.0
19.269219574203895,4.025380741031545,0.17839687194525905,0.45136638052329725,192.8865256694392,131.75069916814604,112.74369768524112,0.9897201153067263,0.05539550866282845,0.12656986183575203,0.08486753510571385,0.05594173258556158,0.10605339750636128,0.24088436624872045,0.2681152827728582,0.02780605020734304,0.033098466972072194,0.5699041662009939,0.42882803569621714,132.89806606846633,112.74369768524112,132.13190059118293,2.5474874662701428,1590.900370240939,1.8031681312547995e-05,4.025380740991156,16.203690109942503,343.0,2.5558260599684735,0.0,0.0
-25.52573668094112,4.12853766982482,0.17253176930596287,0.4735919937646652,195.32690650833842,130.77497021261638,112.74369768524112,0.9922748785046575,0.07334294129897884,0.05688744541313902,0.10331219051913791,0.06664441151790822,0.10280090148248305,0.2627520404990842,0.25469758317810315,0.040118091768626886,0.03865555470176894,0.5962232701475831,0.40298789023164705,147.95066665734802,112.74369768524112,131.83000224751405,2.599534932128225,1639.291008144974,1.3639064857746963e-05,4.128537669802293,17.04482329097655,335.0,2.611269392013117,0.0,0.0
-29.864781552736073,4.43153231884686,0.17155425219941348,0.4155658764573264,192.24302668843387,127.38858464105364,112.74369768524112,1.1211227051348809,0.08872063446716726,0.05295554678319586,0.07423952582894056,0.06139030658286282,0.10868972887181938,0.2922977151655914,0.2588666202190861,0.030021667678540913,0.03211111876693655,0.6132971218301548,0.3859957425339859,158.88701719930677,112.74369768524112,125.92373128994156,2.6776193657541216,1638.715757162136,4.662839045508835e-05,4.431532318601546,19.638478690809993,350.0,2.684851009547897,0.0,0.0
-21.497839276687987,4.021778800943979,0.1705767350928641,0.5030564014910953,193.16075798483132,126.6919246274201,112.74369768524112,1.1446245489080304,0.05350513908783306,0.09136518224151402,0.058218117293040585,0.049076360069620246,0.11633983072378302,0.26795002051682437,0.32354269811324055,0.021007221793902745,0.017849918121856684,0.6303498585458244,0.36850462941579093,171.05615729806146,112.74369768524112,127.78325929563286,2.576598134619049,1543.884590795267,-6.190404536129956e-07,4.021778800943933,16.174704723722016,341.0,2.546314030351362,0.0,0.0
16.122549254401573,3.5970355924574795,0.17350928641251223,0.6095970872181653,193.4820376751069,127.60723712632152,112.74369768524112,1.0039070874898088,0.031228252613988608,0.1049080081818682,0.049088545371911624,0.08124834120825979,0.13154051245986761,0.27872933900358615,0.2975970980949739,0.018137457781351587,0.005790986882947578,0.6002548817628592,0.39801365983589587,150.81263341786834,112.74369768524112,132.488128583999,2.343049587898323,1441.2905089209683,-1.0862255313784375e-05,3.5970355924410775,12.938665053287934,341.0,2.318253936391174,0.0,0.0
-13.888971370131255,3.4585186757777904,0.1744868035190616,0.47163941918788943,196.64988503403552,130.29657832049068,112.74369768524112,0.9198244134874988,0.05057818589112803,0.07376299732785523,0.07302267468834471,0.10019904642612829,0.12628213223233045,0.2734470945397884,0.26583716081947373,0.029388751128301645,0.005501775739609087,0.5741747822271728,0.42384503656578665,135.46809156433244,112.74369768524112,133.91323328944836,2.2397534152105343,1398.814731346843,-7.582844988040377e-06,3.458518675769476,11.961351430646252,357.0,2.2376205580271344,0.0,0.0
-23.35199326826486,3.5354367353426577,0.17546432062561096,0.4482623949372237,200.0583465392183,130.58611793119687,112.74369768524112,0.9469076432127348,0.06716813411255627,0.07635093078188936,0.08965904185978155,0.066587179155442,0.1194308568340824,0.2598023364259037,0.27268230246266545,0.027785734957084963,0.019239101139707657,0.5795094749853617,0.41919614274375155,138.24303610976327,112.74369768524112,133.69193526639089,2.301067205390736,1443.7557733773365,-2.15209866074699e-05,3.5354367352771567,12.4993129091472,348.0,2.321868705667188,0.0,0.0
-15.187401568508724,3.9588676893646855,0.1852394916911046,0.4789656619031237,199.81942471397056,127.25593754250667,112.74369768524112,1.0702765036484425,0.05747666231957919,0.07246705814239009,0.09128503319035376,0.061910665519682787,0.12260576617607494,0.2393281422205368,0.29054119872039263,0.030638484128893122,0.032572394900272895,0.5930802199700954,0.40574518534808074,146.17061184838016,112.74369768524112,135.94038769166664,2.513713144767672,1589.091150654819,-7.949878901368501e-06,3.958867689356703,15.67263338183248,334.0,2.54782508156724,0.0,0.0
-20.699700981310922,4.1817656010532565,0.19012707722385142,0.4834382060612364,202.7215419310274,130.23004529324714,112.74369768524112,1.1610233988223073,0.06696014500853079,0.07070270008120548,0.08200372937592783,0.06332724066475659,0.11572822724456384,0.22680427210977305,0.323178148387619,0.027518063818887075,0.02311236813813078,0.6006128524544099,0.3987220423749845,150.63447430078313,112.74369768524112,132.7350551681717,2.597461142172069,1646.7930549935509,-2.5113142486488105e-05,4.1817656009778466,17.48716354152161,339.0,2.583493933591841,0.0,0.0
-18.272374567077787,3.7372885815190946,0.19403714565004887,0.41584864734363186,197.8339372459714,125.1372114805157,112.74369768524112,1.0247228859572375,0.07574441158910539,0.05662767963187514,0.09400957645069845,0.0745440969471667,0.10365902902204109,0.23581995528942742,0.3019500053371699,0.03263673472249711,0.024427685634037775,0.5948343809831321,0.4045847936408868,147.02341519776505,112.74369768524112,132.15226626676915,2.3571913598990433,1498.2927307498871,-1.2221227804882356e-05,3.737288581499114,13.967325941403661,342.0,2.316823184818813,0.0,0.0
-17.166267951038563,3.3352621388021766,0.19990224828934505,0.40788009802965086,195.64801585066581,126.54059865099006,112.74369768524112,0.9419857977675982,0.05020062180377739,0.05185496938992096,0.09238851594064351,0.0656769108403673,0.10860730194011935,0.2791888531752013,0.3014652923528574,0.02868160827008537,0.021041284813517216,0.6303770386116613,0.3687283199148285,170.95975669988155,112.74369768524112,131.73021273669184,2.174859584513845,1372.2806011945545,1.0529444016043991e-05,3.335262138785555,11.123973534416395,345.0,2.171577892613907,0.0,0.0
-19.43177704154991,3.5470280081189074,0.1959921798631476,0.44844862563279925,193.97135583437895,126.00503332372743,112.74369768524112,1.033435827239145,0.04714064033395164,0.07283223441046643,0.0909878110842137,0.04434188922062315,0.10203013674119804,0.26874562244429145,0.33087461375198857,0.03182254426936335,0.010414705514747323,0.6418574859803907,0.35733271179045295,179.62460888691115,112.74369768524112,126.023986160382,2.234869567457707,1383.8257691736085,2.477626028586817e-05,3.5470280080323744,12.581407689766113,344.0,2.2529811697394817,0.0,0.0
-18.944081410913565,3.630912950903202,0.18426197458455523,0.4838001119438442,199.14733014827513,127.4471323725573,112.74369768524112,1.0813356769858906,0.043177892677664656,0.07464347084492026,0.07846628131644019,0.039909141429627336,0.09814377436817179,0.26238437946430243,0.36039436866647107,0.031151815778184263,0.010978117779452267,0.66490868168841,0.33434056063682427,198.871677555352,112.74369768524112,124.22822308366614,2.2892702203498967,1405.3048962513699,2.8310318075468882e-05,3.6309129507928337,13.183528856235124,348.0,2.2896904055671645,0.0,0.0
-17.739329519648088,3.6891635550837396,0.1852394916911046,0.45950405395256033,194.39578646736913,125.62718612261537,112.74369768524112,1.0488233009784966,0.04463122364487501,0.0584748506935468,0.10216316572560587,0.044932516256722115,0.10650180298158114,0.3061559185429713,0.31090182905649805,0.015031817614738593,0.010788694572192016,0.6428782597864,0.35670355930233094,180.2275988055712,112.74369768524112,123.94198136004937,2.3496473304432666,1433.1714122502758,3.074377343179578e-05,3.689163554955635,13.6099277352129,340.0,2.368608364694565,0.0,0.0
-16.39429750865858,3.950575638236038,0.1823069403714565,0.43870907776909196,192.0798275981369,124.80003507602997,57.10395077564161,1.023778393252657,0.04736299759452233,0.04867106591936778,0.11433044038540068,0.054995444682513196,0.12143374593233737,0.3492091852737124,0.23897344863427933,0.013650863057695606,0.01100370800208599,0.6128372049677733,0.38679369451414136,158.44032973081033,112.74369768524112,126.41368108194436,2.447400222029831,1474.7913241647163,1.7345451111750593e-05,3.9505756381979578,15.6070478731232,335.0,2.453812867933589,0.0,0.0
16.689795425556042,3.7975430391919205,0.17350928641251223,0.540015725607423,194.7274546045217,126.44500493607256,57.10395077564161,1.0272490263852454,0.0634904747235992,0.0590561649270168,0.07902808475390732,0.046009501400872066,0.10465255102335101,0.34423477739022795,0.2722197748861811,0.02253841826691952,0.00830229752135766,0.6472952680646863,0.3522367768287464,183.7670881191252,111.27949381919902,119.70424097490404,2.3812875584931894,1398.5094465625066,1.8368730243292428e-05,3.797543039147494,14.421333134177583,312.0,2.360819673208508,0.0,0.0
-20.92104909971688,3.5106988753656356,0.1598240469208211,0.6569070485653249,197.19197626344285,127.20086375508608,112.74369768524112,1.0923236963294831,0.05714412685775912,0.03859175368452022,0.047341319277140706,0.035680715385749684,0.07512092936492754,0.3214794265277879,0.3887241664083607,0.0259178962743238,0.009440161247312524,0.7455616504577849,0.25387884457009724,293.6682856412618,112.74369768524112,114.00630925058998,2.224658141266859,1227.120853998019,3.4912748151719186e-06,3.5106988753639,12.325006593481353,296.0,2.209386251895727,0.0,0.0
-13.584675997793369,3.2554977857597107,0.1441837732160313,0.6873534971560857,189.22384030227857,126.3879069017988,112.74369768524112,1.0413894041651774,0.050906417847655226,0.03846123877202605,0.025400016026934525,0.03385731977445105,0.04862741814425157,0.37209719512950384,0.4046315111851624,0.017492994424032265,0.00799155647209339,0.8022132572107918,0.1972524105653184,406.6937660774894,111.27949381919902,104.55787334179149,2.1033264888947025,1082.3353782023864,-3.665384150596668e-05,3.2554977855533647,10.59826583174286,304.0,2.0876580003201517,0.0,0.0
-12.571945432064885,3.1055787738923697,0.13734115347018572,0.6053188204817715,186.1529530535301,125.11028418565479,112.74369768524112,0.9282865426270005,0.06649859232190872,0.049626433019246116,0.033107893627589695,0.037154060390398085,0.06301967890717025,0.3727674968203758,0.3453120486074818,0.02096343184960385,0.010871404590320388,0.7499143818677819,0.24940665826631286,300.679375233049,111.27949381919902,107.65747070495838,2.04819764244671,1056.844417238116,2.826402596917913e-05,3.105578773763755,9.644619520051986,299.0,2.0552993920145606,0.0,0.0
-21.46586723590047,4.095843752518677,0.14320625610948193,0.731939153275738,180.30641565780485,127.36809119001593,112.74369768524112,0.8758790723081139,0.11993654822986272,0.13781572352900479,0.13583003947749622,0.04660060008744116,0.06894968829612684,0.20724942528226223,0.24216873457678956,0.031648871414416926,0.009353422738242587,0.49042045401171125,0.5091325996199317,96.32470094762104,111.27949381919902,116.47595881620019,2.7225189100669525,1444.7640510509827,-7.381327339122702e-05,4.095843751853563,16.775936039597873,326.0,2.902774439606081,0.0,0.0
-32.03727404714679,7.088811737245983,0.16177908113391984,0.7805628147376842,184.67940822526054,129.19994481898829,112.74369768524112,0.9008771181309457,0.249718198509232,0.11838892469574773,0.17220183734361155,0.06141356656636231,0.08947653018982481,0.11808486253569635,0.11126572557183774,0.05794271877486036,0.020869839782362246,0.3081631466647567,0.6911990573047785,44.58384938572462,112.74369768524112,122.71858563401825,4.483158285581942,2533.172959311797,-0.00025017968890552605,7.088811732831294,50.25125178352662,332.0,4.764019414754491,0.0,0.0
66.54397803717055,12.510210792047955,0.18035190615835778,0.4840604908150732,177.7241440363967,124.59644549968694,112.74369768524112,1.713463595361825,0.18665664735263035,0.13656509984628076,0.17599708714768375,0.0509349517033095,0.0852305118992068,0.048886857182822506,0.20823749265912395,0.07877431837354043,0.02813091902615479,0.36402958724164164,0.6353842979491112,57.29282080405209,118.60051314940948,131.98834556511775,7.717511684107983,4762.990072983143,0.00017416276796447527,12.510210790835643,156.50537403114055,339.0,8.27346892085707,0.0,0.0
-104.05991935927284,20.318487317927413,0.19403714565004887,0.5643591727449417,176.57436999228696,123.4108702516787,27.819873454799755,2.485783457108225,0.2110305029389938,0.150909891772336,0.13472465174348996,0.07101339000133969,0.12464324619023842,0.05996326694595212,0.1314455481648675,0.09752766550686781,0.01802292992988342,0.30695941054757087,0.6923216826463978,44.33768553568566,118.60051314940948,136.22040201752492,12.260389614052634,8153.953625279781,0.00047790116350190925,20.318487312307163,412.8409266603871,353.0,12.904949475643829,1.0,0.0
