amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-17.4260987252096,2.7129081660772174,0.2546432062561095,0.2825589409743778,219.963328490824,135.6407665467119,42.45255770295614,0.3775468144628644,0.21056701374041353,0.10603054347060631,0.18555282092953765,0.1051322520115374,0.2220348502470473,0.052699153880316846,0.0478760645086038,0.03759983595175901,0.030701483248709447,0.1688765375893891,0.8293174803991422,20.363315808549807,149.31589261039747,166.2944469537113,1.618539489765214,1331.7002912277746,2.3470548128573174e-05,2.7129081659756906,7.359870717017586,424.0,1.582144726849535,0.0,0.0
12.672302128695083,2.386183361305513,0.2653958944281525,0.2927432755375197,208.90299779333844,131.35543159493758,112.71886010784907,0.31771021344985734,0.15070228184559892,0.09934788936396546,0.14371232654006338,0.1082659698530909,0.27308397315469285,0.06768857740056718,0.06289269957649822,0.05512003518585471,0.03687431051284349,0.22257562267576358,0.7751124407574115,28.715269033481604,168.34634951172262,185.92129982430194,1.5119875667830724,1287.4530556258642,4.662939492887895e-06,2.386183361300957,5.693871033749534,418.0,1.5235792215458759,0.0,0.0
13.817341142533246,2.559925501685193,0.26050830889540566,0.35546832511350684,211.1082004223847,136.26433234281984,57.0913707039755,0.4145655337554279,0.10545878652966141,0.11926542045388008,0.11515012981036836,0.08793050335076087,0.2315708313629883,0.1313081224485497,0.07551456385764206,0.07584557740602729,0.05488836162064523,0.33755662533286435,0.6593756715076591,51.19336971601196,152.24365521060133,175.5081527036091,1.556427021397478,1274.3596299586306,1.669419007403923e-05,2.5599255016307576,6.553218573899486,414.0,1.5519270880054472,0.0,0.0
-10.948534617317724,2.3238950688452302,0.2458455522971652,0.27659776596269753,222.3961425741528,138.15152803870018,55.62748940387357,0.3850567258666715,0.1016737661652003,0.13527633800762504,0.12658202157884685,0.08183494367202475,0.20679356002448518,0.13171412995174764,0.0952699414091622,0.055747508599670606,0.0628593015492778,0.3455908815098583,0.6521606294481821,52.991681175502116,137.604842209582,169.3368365547599,1.5003700247288714,1186.4043669195235,-1.5909179613205968e-05,2.323895068790774,5.400488290750076,403.0,1.497658762232832,0.0,0.0
-15.66276160846685,2.8279198950921067,0.2458455522971652,0.30541555437146867,217.76471735847855,135.76934516781697,112.71886010784907,0.3771723350029608,0.11339295046981705,0.11418869947947577,0.13696978509357047,0.10664758262065081,0.21869966168290883,0.1448644068148687,0.08451780399245357,0.041232377990285875,0.037790287419206946,0.30840487621681506,0.6898986793464229,44.7029231174259,139.0687235096839,168.28173693021134,1.7328731657421883,1341.6135268308608,9.548637692438633e-06,2.8279198950759867,7.997130932966581,402.0,1.7915623106870138,0.0,0.0
-19.367220491086734,3.2054091546585135,0.23998044965786902,0.2883661792231666,211.45567479669717,133.21940701823306,169.81023081182457,0.41686610024632115,0.12770673214446837,0.09033624745090978,0.1565454468704235,0.0914155395763452,0.23540115830603683,0.10156119766618939,0.10334891518669098,0.0627180973170854,0.028770742254013326,0.29639895242397907,0.7014051243481837,42.257882375609995,153.70753651070328,171.42265718615604,1.92081744456226,1478.584722214407,-9.326103745776332e-07,3.205409154658377,10.274647848767732,394.0,1.911328257891027,0.0,0.0
-13.388790464674287,2.7156368339699677,0.24095796676441839,0.32653142025686116,211.24541378873232,133.71824721116283,112.71886010784907,0.391062381429738,0.11749953514886573,0.1399364503756316,0.1699885977894826,0.09775492972464477,0.22074892431312698,0.06888755091766198,0.12058752764079297,0.034542505137921,0.02789093071334708,0.25190851440972306,0.7459284373517516,33.77113698784952,146.3881300101936,167.1083208287991,1.7477100547386302,1341.633739178815,-5.252477351588847e-05,2.7156368334620096,7.374683411255571,382.0,1.7202832870865095,0.0,0.0
-17.45696510595446,2.8127602502352134,0.23704789833822093,0.27287241100945026,211.000240589412,131.89725859961428,112.71886010784907,0.4137033560527794,0.128392213727009,0.14405143072278473,0.16328699733655716,0.1029730488282198,0.18835935533621206,0.10245873092351734,0.08461075510742472,0.05075776339311629,0.03386324912442508,0.27169049854848343,0.7270630459507827,37.36821724900338,141.9964861098878,158.52487921467002,1.7222830765276553,1314.6374932410022,-2.0547398597138035e-05,2.812760250160164,7.9116202248810685,379.0,1.7415884851575667,0.0,0.0
-25.408804662450063,3.226209597061924,0.24193548387096775,0.21714825146397862,208.1894026724333,130.8068431315038,33.669269902344524,0.45175670067833873,0.15519218072694813,0.12239972609900032,0.15661653562401825,0.09624359852360966,0.19019319819012487,0.10422075161820882,0.0830082269456474,0.055708304451432725,0.03518947985511938,0.27812676287040833,0.7206452391637013,38.59413033697199,144.92424871009166,157.41191717706306,1.847683570565134,1413.9559902734977,-2.1073495734671988e-05,3.2262095969930966,10.40842836373036,380.0,1.8610787213864701,0.0,0.0
-22.14211061331981,3.00846648006536,0.24486803519061584,0.2788950682275333,201.67713923283577,128.83011601612745,33.669269902344524,0.43503668785015914,0.16468656848920302,0.14836698012012184,0.11980958791042026,0.08563802385180388,0.24783077447383794,0.07325774863098089,0.07962881588370045,0.04411366169368614,0.033965108145675896,0.23096533435404337,0.766331934845387,30.13907209809036,141.9964861098878,168.2597734093717,1.790291285963139,1432.5994311785737,1.7371126695187727e-05,3.008466480015215,9.050870561375138,393.0,1.765200074579314,0.0,0.0
-15.326845109942033,2.6400525685666643,0.2350928641251222,0.3221161181107577,200.43598757373525,127.5261387272122,112.71886010784907,0.3066043916017978,0.11460673692295835,0.0987169930862273,0.15496553937041635,0.10409048735306256,0.3110918458726782,0.08262855531494809,0.062180160307615175,0.03776637610258295,0.028569776546916975,0.2111448682720632,0.7834716026053428,26.9499069997759,166.8824682116207,186.8681137171898,1.6479229613833017,1360.4647576728871,9.948263496783929e-05,2.640052566692308,6.969877554898643,406.0,1.6397432625299255,0.0,0.0
-13.021230356825006,2.735817901633038,0.2380254154447703,0.30760958813747125,208.9183353908331,132.51385083304706,112.71886010784907,0.41708964794058984,0.10173133790117092,0.09473776983028355,0.12196233943481938,0.07938183159400336,0.23984484714499446,0.12766797984878483,0.13632863991732866,0.05773782568997236,0.03665301925980557,0.35838746471589145,0.6376581259052717,56.20370072231624,144.92424871009166,171.26704191051283,1.7389512710840405,1335.1161443291358,2.0134775871068558e-05,2.7358179015589466,7.484699590490397,403.0,1.7692783179146314,0.0,0.0
-17.418056350052073,3.0865085161260293,0.23900293255131966,0.2436314791007232,220.0724360580137,132.93085288210006,57.0913707039755,0.5017638167073666,0.16143590392642515,0.11773500993502617,0.08218732751884046,0.05898140712694627,0.21858141771574038,0.12803105598777098,0.10996727344962898,0.04907279464790637,0.07251824083674831,0.3595893649220546,0.6389210662229784,56.280718218797624,125.8937918087665,161.2535248071723,1.8728796192785373,1385.0129400173112,1.5537759900350473e-05,3.0865085160869197,9.526534819877078,398.0,1.8786381239293202,0.0,0.0
-18.05337113105906,3.0012087639088008,0.2458455522971652,0.2959215941862213,213.98066809330567,133.85974324248937,55.62748940387357,0.49954892405145973,0.14228319107636705,0.11827308803821916,0.0966629462201885,0.0890407437299964,0.21376635096514854,0.15433404539018739,0.07900641149170817,0.0395074340117681,0.06570924555014308,0.33855713644380675,0.6600263200299197,51.294490260319726,130.2854357090723,160.7584369001221,1.7928525301699585,1390.1543734909985,1.3807138167162836e-07,3.0012087639088,9.007254044562988,406.0,1.7665666908344078,0.0,0.0
-16.726960660477413,2.592770545589514,0.25855327468230693,0.40638844020348686,207.17424146344092,133.64390447550772,57.0913707039755,0.4484503724440787,0.1017387498538751,0.14632333478283455,0.07343810411017676,0.09185739217799768,0.2510823158487495,0.15136663967083244,0.10092967606748585,0.044022616439871334,0.03690899742777243,0.33322792960596204,0.6644398967736336,50.151703897303314,128.82155440897037,170.95995177035613,1.6238579982858263,1317.3517303821754,-3.847244493309851e-05,2.5927705453040804,6.722459100596419,407.0,1.609593728248361,0.0,0.0
-15.729848195048184,2.60435697190043,0.2624633431085044,0.4197618746785897,207.85008241050477,132.404061498736,46.84420160326195,0.34744154914241093,0.15467200923280489,0.12384675212227798,0.07652509151856861,0.11004059572297929,0.24415181736913621,0.09044836918520466,0.0979462514774367,0.05893199711407595,0.04116024281284058,0.28848686058955786,0.7092362659657669,40.67570631012764,147.85201131029552,171.67492419486976,1.584247226353792,1286.2071804667935,2.929664319477679e-05,2.604356971735648,6.782675236228075,423.0,1.5894760349662016,0.0,0.0
-11.970876610271363,2.491592547649982,0.24975562072336266,0.3344717116400615,216.93393457740467,136.62707974494833,55.62748940387357,0.32107735669504217,0.12495049795486891,0.12404509117309469,0.08460355896600798,0.15971754726031126,0.25489686775776493,0.07481101914763975,0.08401453080209653,0.05669514181473376,0.03343344393225115,0.2489541356967212,0.7482135631120477,33.27313857569121,172.73799341202843,184.15256061213523,1.593649903431271,1315.3307241194411,1.2469077071652207e-05,2.4915925476187835,6.208033423349461,422.0,1.591243130651832,0.0,0.0
-12.780035405434798,2.62343258866331,0.23607038123167157,0.31291289708268455,214.56765888478793,134.81901634776952,194.69621291355747,0.3213068674646509,0.11285387397291105,0.15157535885343937,0.07919775053400759,0.16467629205123488,0.28656180482591737,0.0704954180312961,0.04776213410758596,0.026063511938839715,0.05825989396621403,0.2025809580439358,0.7948650802375103,25.48620678910043,193.23233161345556,193.6732861861554,1.6395676652566915,1376.8236986339243,-2.414373731227104e-05,2.6234325885522103,6.882398546677751,424.0,1.6531975788619593,0.0,0.0
-13.043095738112443,2.603408204708652,0.2341153470185728,0.24365847031925028,221.12978914666695,136.42577590894584,112.71886010784907,0.39157216870532324,0.09052511045382763,0.15025075494215506,0.09496725990370798,0.1591025157701922,0.23732270857375792,0.06893137887090814,0.08710087374218844,0.031673787127120226,0.07752226886144079,0.2652283086016576,0.7321683496436409,36.22504424431712,177.12963731233424,183.6107090888159,1.629577336705823,1334.898821569951,1.3183239107959072e-05,2.6034082046752753,6.77773428017054,428.0,1.6149104853220757,0.0,0.0
-13.094910587509736,2.4615135753515935,0.229227761485826,0.2238802841350523,227.41145229006312,137.53977144953606,112.71886010784907,0.42476602536116137,0.09893536433303746,0.09360118512702928,0.08646448573588407,0.12811033471536418,0.26838007300057776,0.11693395211980692,0.09619040604470364,0.03231942637176583,0.07568615260115232,0.3211299371374287,0.6754914429118928,47.54019321882656,177.12963731233424,184.4672967778972,1.6026457822712734,1290.2848290510374,-1.0905544812459325e-05,2.461513575327437,6.059049081521261,413.0,1.6190099536587277,0.0,0.0
-19.772458031597186,2.919181410714813,0.2487781036168133,0.18291096735379825,218.50916107491457,130.73703292752649,57.0913707039755,0.4439636883240633,0.1555792265711182,0.09569820436581498,0.09995614528864254,0.10433299935665401,0.2593597164293714,0.12282277004574683,0.058804539671552705,0.0290030914411861,0.07237861195149267,0.2830090131099783,0.7149262920116011,39.585760975900726,161.02694301121295,175.33847740961878,1.7662605700192473,1399.8568182737415,-1.7492570873918478e-05,2.9191814106624028,8.521620108356936,417.0,1.7861772877228763,0.0,0.0
-16.793861574865723,2.8321347601040943,0.2624633431085044,0.26793057298181183,222.51940716030708,131.83301812151583,55.62748940387357,0.3760607620051869,0.16473647917371234,0.10520838039356752,0.15005567171710066,0.09745919231480765,0.24312562032337243,0.0929431348406265,0.03812566411956777,0.04894669715313293,0.05587679355334313,0.23589228966667034,0.7605853439225607,31.01457207284521,163.95470561141684,172.83672764345965,1.7439183760268602,1429.1236063471702,2.3168652205557416e-05,2.8321347600093265,8.020987298853084,407.0,1.7204470870002821,0.0,0.0
-16.159116386757045,2.7039120400585177,0.2546432062561095,0.3851395718176848,215.71162057227485,133.91868408279768,112.71886010784907,0.35419078236916546,0.10340586916580198,0.10464327573026583,0.12172308429484845,0.11209171177500922,0.27434320493990033,0.10404942973572111,0.10210511988323649,0.04698488268308901,0.026836482750604417,0.279975915052651,0.7162071459058258,39.09147188110773,162.4908243113149,182.06091542055597,1.7056998573650215,1409.1419287823383,-5.524323565805206e-05,2.7039120394941856,7.311140317321607,388.0,1.727457940355936,0.0,0.0
-24.617179381809695,3.1551857595177206,0.2702834799608993,0.34553772056393567,214.85732512828133,132.83216695822273,112.71886010784907,0.4972206534375589,0.14893641866651744,0.06675145518696211,0.16264072251410724,0.11190012601557628,0.1690511859538208,0.11066370297358392,0.1457150894944332,0.048228713144593816,0.034225076928632615,0.3388325825412436,0.6592799083369838,51.39434377659497,137.604842209582,157.23454302562175,1.8061178587109694,1370.1441563652606,1.3585446707563287e-06,3.155185759517433,9.955197177061601,403.0,1.8051337043445643,0.0,0.0
-12.460104132002607,2.569496068782922,0.2546432062561095,0.25811614166054364,219.48581931979334,135.05325108109088,112.71886010784907,0.42899558804192206,0.16745652013456103,0.06314811422826827,0.1552256634937064,0.10653695667249269,0.20615053745045517,0.10736212058079685,0.1166607052516217,0.03732558475892653,0.037693419983536175,0.2990418305748812,0.6985177919794835,42.81091104737908,146.3881300101936,165.34926852971265,1.6280563826565229,1275.4068800874559,4.1384536975195424e-07,2.569496068782887,6.602310047490711,399.0,1.586286519582952,0.0,0.0
-16.045294687337908,2.4237106290268784,0.23998044965786902,0.3338123801280882,200.0962340324685,129.5116521897331,112.71886010784907,0.34071818366042217,0.13372420360292359,0.10484146725265411,0.11641193280378162,0.09384859351584666,0.28518070308227733,0.1078978939757706,0.07542637430136637,0.03527201018619641,0.04376884519799794,0.2623651236613313,0.7340069002574834,35.74423122847188,163.95470561141684,185.00439283189837,1.477230160913722,1245.0006847778377,7.541919786455131e-06,2.423710629015145,5.874373213200991,412.0,1.4814268523304084,0.0,0.0
-25.290110456249593,2.6917404586504157,0.24780058651026393,0.34886868592966946,209.38654984071013,135.56369113149188,112.71886010784907,0.38206899125230254,0.13755581935001573,0.13186540816305187,0.1328537219169787,0.11921413200588647,0.24649535307433448,0.05946891386619513,0.08518200073801041,0.04354062720218983,0.04167630504008661,0.22986784684648198,0.7679844345102672,29.931315859645796,162.4908243113149,178.59555254776564,1.521382398906669,1228.391617906015,1.947617882230076e-05,2.6917404585799543,7.245466696356223,420.0,1.528795253884806,0.0,0.0
-20.07881588364954,2.867726048568843,0.23704789833822093,0.3055639002592575,226.72387173857012,138.4997361571155,86.36899670601422,0.5217515992815684,0.15575126391995453,0.1958136441800649,0.12101434779897362,0.1055595995044071,0.22285421105527586,0.025607595975305212,0.09855307199452122,0.052298513956941295,0.02134421164160473,0.19780339356837245,0.800993066458676,24.69476976157201,143.46036740998971,167.15352919344105,1.6434038439210037,1296.3043957909017,4.2099897768218576e-05,2.867726048259819,8.223852687867879,407.0,1.669657288342143,0.0,0.0
22.749411043147898,3.051873519366234,0.24193548387096775,0.23682719928087523,218.67948659525993,131.4567705190822,86.36899670601422,0.5495340629856778,0.10082612196729959,0.1970857643736209,0.10029611691309591,0.13468580956986273,0.2755257512894635,0.04592672124881893,0.10468006367005263,0.024668157131380455,0.012459721288481404,0.18773466333873343,0.8084195641133427,23.22242949976162,146.3881300101936,185.0141469714392,1.7708083245613906,1437.474936906378,-1.0404901462154805e-05,3.051873519348496,9.313931978100573,404.0,1.7719995985721437,0.0,0.0
23.45402881091185,2.786984248632904,0.2458455522971652,0.21859322580875043,210.30590272393144,130.53656231518022,212.2627885147807,0.34870857411770345,0.0924021626260168,0.16009280040312324,0.11507164551975864,0.10240746998431571,0.30061555147588,0.07405343721436866,0.087336418743488,0.039755660563369606,0.023424709497341472,0.22457022601856771,0.7705896300090944,29.142648340028394,153.70753651070328,190.7406620570398,1.6548959330313622,1361.076436946508,-7.20232045388217e-06,2.786984248623598,7.767281202076041,398.0,1.6294577914776507,0.0,0.0
-14.39041831672919,2.463236533007321,0.24095796676441839,0.1697698540207613,223.2116203046358,136.89725674499132,169.81023081182457,0.30476658392307654,0.14178904268073222,0.14950283935992076,0.1337214099063179,0.10084411368050221,0.24860891749420921,0.09819356932968433,0.05456388375236389,0.05605014101891275,0.013038128836071507,0.22184572293703247,0.7744663231216823,28.64497994471093,149.31589261039747,172.19581926633273,1.5755871276083389,1251.7926400562478,8.73885265662358e-06,2.4632365329918207,6.067534217465564,395.0,1.5828410715817793,0.0,0.0
-13.852090078762156,2.6038347880757686,0.2341153470185728,0.19025104845729143,226.6672388952535,138.7048129795633,169.81023081182457,0.4156546166308245,0.13932188095462036,0.12029293681866897,0.1841302378405114,0.07296896320253554,0.22831087511808826,0.10449956632408694,0.07536143118928595,0.05494502207242616,0.01743333134593673,0.2522393509317358,0.7450248939344245,33.85649969349867,150.77977391049942,168.21548419851646,1.6176685640358,1266.0246093385044,-4.269915745635372e-05,2.603834787725667,6.77995560177037,388.0,1.6195065294447983,0.0,0.0
-12.117690475924338,2.455405042502978,0.2233626588465298,0.3093514072122228,215.24519366227457,136.21850053206683,55.62748940387357,0.3375615438741346,0.11096924913709229,0.1398566656869325,0.1818441740497122,0.08579100383702232,0.2373797192968666,0.0948870536205887,0.07543304031450138,0.036425917164258616,0.035108451531820635,0.2418544626311693,0.755840812007626,31.99806874524912,150.77977391049942,173.29099804134256,1.631269741139758,1274.1127313429845,6.925343201774712e-05,2.455405041526349,6.029013917953011,379.0,1.6427808739076963,0.0,0.0
