amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-7.414685953727333,1.430771883577145,0.24486803519061584,0.2799908539222132,217.52585480173457,137.3742736939038,135.434710567458,0.2944672368337563,0.11942665513226293,0.12974223644135868,0.1451879823137416,0.09256856457895297,0.2679656267870945,0.12833470845564418,0.05020668855458247,0.03188272921396369,0.03027362712103383,0.24069775334522414,0.7548910652534107,31.885097654998084,144.17243382987468,180.35960217185203,0.8823700465219302,749.2276584634301,-1.3337838191782025e-05,1.4307718835149768,2.047108182656994,437.0,0.906641255455066,0.0,0.0
-9.021801632509806,1.6339395486631514,0.23998044965786902,0.24132420473489138,223.84406450386095,136.96255534908445,34.95089304966659,0.33286374284863923,0.1604349624024727,0.13417309328794366,0.16779038817118877,0.06892927751112334,0.21173600049701854,0.10793548270797494,0.049284911669871666,0.05382382357883576,0.04294054934805405,0.2539847673047364,0.743063721869747,34.1807519098498,133.97842335705525,160.43867090914216,0.9813619657670967,768.7268717562915,5.038430343462866e-06,1.6339395486553827,2.669758448660156,434.0,0.983645841914547,0.0,0.0
-7.363715659793563,1.5565933968839702,0.23216031280547408,0.32565832381431975,222.6694999435034,140.34881558340655,100.48381751779144,0.30134448594480895,0.12806512198592335,0.1394450099664926,0.1472732927290518,0.06780299079172472,0.24012154904441427,0.10749898204949475,0.053091043711409935,0.0546261135532861,0.059160906532110404,0.27437704584630124,0.7227079645176067,37.9651338184799,147.0850082506802,170.97908464018738,0.984231247068775,792.7147952869306,-4.429506215200855e-06,1.5565933968776677,2.4229830032031563,422.0,0.9849270682603708,0.0,0.0
-13.53798913124969,1.6970877803832867,0.23900293255131966,0.360763836821116,208.05096691394897,133.458832946012,69.90178609933318,0.3630768920804295,0.11815815867525006,0.12564487651067635,0.09269710261282664,0.06337172980177316,0.28649061636079814,0.12997924068742545,0.05649983003330578,0.07616089989757484,0.04880592143661917,0.31144589205492523,0.6863624839613243,45.376298870091084,163.10416756511074,176.56473221216282,0.9947505634526319,814.5649658095284,-1.847168938258481e-07,1.6970877803832751,2.880106934326231,426.0,0.9951910635907828,0.0,0.0
-7.739797397809303,1.4354453777868583,0.2595307917888563,0.2793308197560289,211.1621948501521,132.874514592003,115.04668962181918,0.24975815448579383,0.14948012330364036,0.15316326374260847,0.08256147530264879,0.07769898014522186,0.2869519506328892,0.112753406260189,0.07013280293049065,0.042574161466381266,0.022593223711046058,0.24805359436810698,0.7498557931270087,33.0801731001312,133.97842335705525,170.3340992693191,0.8636006274805192,693.6878432128208,-4.25803721122546e-06,1.4354453777805434,2.060503432591527,439.0,0.8313196136659227,0.0,0.0
-6.450587072577307,1.14252350878328,0.25562072336265884,0.2806366584162706,212.77590565640736,131.7335150830155,97.57124309698588,0.2837058187425776,0.1151710879575992,0.19709172165699365,0.08184772621517727,0.09550560077339276,0.2733913307305171,0.108864983458784,0.06200832999154249,0.0402013303568967,0.02324292203090356,0.23431756583812674,0.76300746733368,30.709734290889635,139.80357219866636,178.42534019898122,0.7167614880146007,605.7137828503658,-1.7790145594243426e-06,1.1425235087818957,1.3053599681192942,436.0,0.7122003905693955,0.0,0.0
-8.895517432041158,1.231098918011626,0.26930596285434993,0.3350104120411342,208.65775241480185,134.73588313157205,43.688616312083234,0.24513584916649295,0.10636581979400395,0.22837641161010766,0.07507469162118435,0.06232836126577064,0.2546802568528414,0.11088578312929656,0.06858538190252846,0.059480481088007624,0.031803217807665055,0.2707548639274977,0.726825541143908,37.25169914928967,129.60956172584693,170.8660695838161,0.7180794192015096,596.9631149303157,1.2439212516498696e-05,1.231098917948783,1.5156045457746643,444.0,0.7211275609207166,0.0,0.0
-6.793938111680905,1.1900211194895687,0.2644183773216031,0.28175011503140174,218.9913291668719,138.70102241847746,88.83351983456924,0.24538705501389782,0.12419212881985818,0.2231407550566138,0.08999800099221736,0.060171791995283774,0.23183353750813543,0.07224457715302994,0.09508034394319592,0.05657974128052787,0.04367932504227513,0.2675839874190289,0.7293362143721085,36.688701609178594,128.15327451544414,166.24201866964998,0.7329236472707514,577.3314780348703,2.240200375190106e-05,1.1900211192787111,1.4161502643293566,438.0,0.7340327442974752,0.0,0.0
-12.394073031431013,2.1724035044359273,0.25268817204301075,0.2759750643975309,216.43228250427623,138.35588633020032,113.5904024114164,0.5107307898069435,0.06827644874031359,0.17776285899271457,0.07593994418407175,0.10472919541533794,0.22328066038602312,0.09809593499545209,0.1746051213746711,0.04583259499018811,0.02991900877655259,0.3484526601368639,0.649989107718461,53.60899990454272,125.2407000946386,168.6777078756196,1.2920822492729613,1034.7723293508163,-5.184263135929804e-06,2.172403504429742,4.719336986058623,411.0,1.46847631377252,0.0,0.0
-49.25967171662722,7.908584065730173,0.2517106549364614,0.23833203112074144,210.99191728516675,134.45775025125852,97.57124309698588,1.7512785648922595,0.08374816230777982,0.15189292426381418,0.08266379742751435,0.13975054752573954,0.23428850631332776,0.09327966683194323,0.12345170932837399,0.05680077613969356,0.03156850444555132,0.30510065674556214,0.6923439378381756,44.06778770935579,144.17243382987468,172.62867364629386,4.064370164321481,3254.2173716434245,2.551186631098712e-05,7.908584065689023,62.54570192407032,404.0,4.595185297450595,0.0,0.0
-77.11092585334022,12.624091465979557,0.24193548387096775,0.17051748426087324,210.27771850155546,128.62293843019668,97.57124309698588,2.5825058439246034,0.1532964545224351,0.20233542130196036,0.07143151922151428,0.0870365379786266,0.24874046518453274,0.10394592448708585,0.058218938028665276,0.04133953818228674,0.03160887331401043,0.23511327401204832,0.7628403982090691,30.8207686121132,125.2407000946386,162.09888881980692,6.958484827632213,5308.615781658535,1.615369601792177e-05,12.624091465969224,159.36768534115697,401.0,7.1370299806819855,0.0,0.0
-87.58562815414196,11.664383275852224,0.23607038123167157,0.20000471540938614,210.2774641846651,128.40432309836763,34.95089304966659,2.6859293022910347,0.22324233089327167,0.21595939895681535,0.04875603351592632,0.05372878168483651,0.26251878451024024,0.10429166980750743,0.03805215509350364,0.014897570679661604,0.036214066788222705,0.19345546236889535,0.80420532956109,24.0554812630049,101.94010472819421,154.7836968719637,6.780042200955415,5099.500461568134,-0.00011699034172545607,11.664383275265529,136.0578371922942,398.0,6.6000673683142,0.0,0.0
-47.53714902800774,9.077257881273603,0.23313782991202345,0.3436544910217365,206.08924628309984,132.01804324223465,24.756882576847165,1.7570844946128479,0.20465791356930993,0.13645864953294287,0.06199111730917961,0.07163664089987408,0.29254992362858695,0.12097188620947509,0.023762742893703573,0.03128993509857561,0.05186465722352437,0.22788922142527865,0.7672942449398934,29.700368916859727,139.80357219866636,169.01854293590404,5.689450477529981,4422.330202794537,-3.016544425508104e-05,9.077257881223485,82.39661064223388,410.0,5.596667991058121,0.0,0.0
-60.83348958312328,7.797666500372213,0.2380254154447703,0.4854281569881732,205.10958617339912,136.48798226003,43.688616312083234,1.740469168894055,0.2647298819006689,0.11055732074830993,0.08767133069577848,0.06899618023714978,0.26767532359262775,0.07475023346529298,0.03713832265732706,0.047579345915507616,0.037689466253150256,0.19715736829127792,0.7996300371745348,24.65607332456896,136.8909977778608,164.3155198415365,4.882501459450086,3806.594542970415,-5.664961292012327e-05,7.797666500166435,60.80360284781786,419.0,4.7486835995877374,0.0,0.0
-36.09753385665823,6.5464743317022895,0.22531769305962854,0.48204199874595144,214.64675457577755,138.06926347422007,56.7952012057082,1.2750592456293954,0.1748527021978618,0.16048278735383015,0.1026763910493927,0.0673079338992632,0.25658258878083745,0.09027414269407977,0.056373132210378755,0.05853040750343086,0.029317172603262567,0.23449485501115197,0.7619024032811854,30.777544998017582,139.80357219866636,167.1909818083027,4.178995250951209,3237.637207129146,-6.311239957964426e-05,6.546474331398062,42.856326171653706,421.0,4.14237477337652,0.0,0.0
39.03733064999848,6.648426449383392,0.218475073313783,0.5097265672246852,214.5259154997285,139.41619770839833,30.582031418458264,1.526413961850311,0.22914298883236567,0.12313456877033169,0.08586568966477619,0.0643638172188216,0.2472998290394362,0.12664832756487543,0.051572913471384846,0.04050545858217538,0.02962791537750835,0.24835461499594402,0.7498068935257314,33.1224768857223,117.95926404262472,159.68671341440682,4.1882186838810584,3063.0517486273993,6.77611545621716e-05,6.648426449038083,44.20157424826913,408.0,4.222620093345535,0.0,0.0
-51.50796626257258,7.170363576788889,0.20283479960899314,0.3603638059812682,211.54203468364534,136.52701070310363,30.582031418458264,1.990374167585991,0.32524459784717824,0.1567525850688264,0.038080804110990144,0.04843848179508395,0.21526294928485704,0.12255698853777229,0.04714303028319475,0.012118118523064257,0.03323161946652954,0.21504975681056082,0.7837794181069357,27.437535592564632,80.0957965721526,136.94543912159128,4.208984231048366,2805.18948695969,-2.5796636665971484e-05,7.170363576742485,51.41411382267528,402.0,4.17928135422923,0.0,0.0
-33.96114761989948,6.153800580830547,0.19696969696969696,0.5288314309681988,212.45970388235025,142.09468291511698,30.582031418458264,1.5609433598068057,0.2927901964509935,0.16467000493808456,0.03763427815894371,0.09145568048515232,0.18067031094444294,0.12660345409682883,0.03620469253697776,0.019068537078814892,0.05007128571164915,0.23194796942427062,0.767220470977617,30.232244602182305,87.37723262416647,134.82841348895647,3.6405666100046306,2394.228147433625,8.898153548819038e-05,6.1538005801872275,37.86926158071265,404.0,3.5319017394079446,0.0,0.0
-35.65027462772911,5.068709475753274,0.20087976539589442,0.782037683638808,200.84423363930634,140.8356703937116,29.125744208055487,1.248845070446141,0.2645130766746979,0.09819137235530181,0.05676060592462991,0.13051631012443718,0.19651680865158797,0.12928335516725578,0.02993588854726431,0.02656055271764847,0.06635950048489983,0.2521392969170684,0.7464981737306547,33.776277798062694,115.04668962181918,152.23677463508818,3.1266312200362716,2198.7151655692137,1.2146157447042588e-05,5.0687094757387205,25.6918157494435,402.0,3.103774330872143,0.0,0.0
-28.512446199109455,5.120070546571906,0.22434017595307917,0.7163353809708407,189.7007744119279,131.4791909800196,56.7952012057082,1.2613435537433257,0.23215559868919602,0.08625097463589741,0.09969070914102003,0.0903285726527859,0.19663180501426286,0.17318888183247474,0.022665017109325485,0.03191664268473494,0.0656236970468281,0.29339423867336323,0.7050576601331622,41.612800663357746,115.04668962181918,148.45859064229722,2.9989159197317186,2112.3571609966843,2.5959127760858194e-05,5.1200705465060965,26.215122401199235,420.0,2.9818197159392112,0.0,0.0
-26.572596052141968,4.371745727765397,0.23118279569892472,0.609504057639593,203.82564348405595,136.20589271413743,24.756882576847165,1.0615676033042611,0.2428560934954299,0.06901482049894006,0.14287699094245992,0.079149947319305,0.22001319243856318,0.1246756372380052,0.024987805297335415,0.029406741384562646,0.06604306921411204,0.2451132531340153,0.753911044694698,32.512224732421934,138.34728498826357,153.94777876104945,2.7035001826335106,1938.6695949047557,0.00010062070423964842,4.37174572660745,19.112160698110504,405.0,2.6615655538611924,0.0,0.0
-30.901736093221505,4.809331324357574,0.229227761485826,0.6670317361383151,201.22969933913782,134.52989350626268,26.21316978724994,1.0830234008894195,0.2561226915607534,0.11346434510502562,0.12102984609226479,0.08554482439942676,0.21115338216534799,0.058084748619710705,0.04949583362606156,0.05199821991316093,0.052359707937807864,0.21193851009674106,0.7873150893228186,26.91914748881078,141.25985940906912,154.59423654877153,2.8326938972220015,2034.9027569719874,-0.0001308978515858969,4.809331322576219,23.12966777031273,395.0,2.900142130430675,0.0,0.0
-30.58916577869938,5.051496184793594,0.23118279569892472,0.5790944293956487,201.7221546311232,130.85073293554458,40.776041891277686,1.2684832861548652,0.23129722648065007,0.11809870954532539,0.07923734997892944,0.08842806178120424,0.18845948405652133,0.13123907118161715,0.05599525414020367,0.0606582113831383,0.04509633572787144,0.29298887243283056,0.7055208318426305,41.528025709348256,113.5904024114164,147.51975071876956,2.9896464777367715,2113.6512740371663,0.00010560315851837303,5.0514961836897605,25.51761369383221,403.0,2.954802532022911,0.0,0.0
-28.301345801583903,4.191152251791296,0.22043010752688172,0.4405702943522652,203.42933437153496,128.1452173861659,39.31975468087491,1.023775337092758,0.1809859738555873,0.13645065096367875,0.07632443184317807,0.07747624237131333,0.24518851479021664,0.12066147257692184,0.053432640646214606,0.06118489855102094,0.04604770754428608,0.28132671931844344,0.7164258138239741,39.268088040609435,139.80357219866636,164.84793347096306,2.6156043145253065,1915.1655955185797,-3.253712250444324e-06,4.191152251790035,17.565757197684682,384.0,2.571614632040011,0.0,0.0
-22.105788193831934,3.9122072857044334,0.23313782991202345,0.5443027565170445,199.16815021048475,131.24793033940168,40.776041891277686,1.0023711147864525,0.27971447752694517,0.09125695766163677,0.08056329149593927,0.06074604355750435,0.27365336624772707,0.057484431036153985,0.047651123380863934,0.07131163983340502,0.03563508456335965,0.21208227881378258,0.7859341364897526,26.984739428769927,148.541295461083,164.04518767180784,2.5259610327821003,1936.167155551094,-4.543988409163452e-05,3.912207285440545,15.305365844254077,409.0,2.547036006002398,0.0,0.0
-34.7161451585836,4.838047493358155,0.2155425219941349,0.4263646428006781,209.59982862266713,135.6490839526223,40.776041891277686,1.3439437470844589,0.26451505474584625,0.12038422161038377,0.0636186251139921,0.07532535510303866,0.27441417241015376,0.0639977678091853,0.050951881100035054,0.0373247162808844,0.04735019779850779,0.19962456298861256,0.7982574289834145,25.00754214622037,131.0658489362497,162.69805603678918,2.9827181628381374,2298.005754847501,0.0002077935982024194,4.838047488895799,23.40670350481095,415.0,3.0867842961261185,0.0,0.0
-52.80313101052047,6.449466561325666,0.20674486803519063,0.5086610865963537,213.50842439232719,137.5530082254876,42.232329101680456,1.5524213386023171,0.25381937229182516,0.13029751021832411,0.04622112678469998,0.07195962490878538,0.26722786922832864,0.12783011210609568,0.04384753190508473,0.01987532047297722,0.03626357063522212,0.22781653511937974,0.7695255034319634,29.604806351843777,104.85267914899975,156.95149382729716,3.6947834288596577,2595.745156841562,-0.00013949856390501475,6.449466559817021,41.595618906198,408.0,3.761001518011517,0.0,0.0
-54.16249258204083,6.080770371571146,0.18621700879765396,0.4852879037974352,210.51146267138117,136.50497796993247,23.30059536644439,1.446778977880826,0.2565721530415754,0.10671346253205419,0.06851064008225002,0.09853229915893003,0.24215835829023483,0.12709591457937738,0.04028989419126762,0.020926092876057956,0.03648359096735,0.22479549261405296,0.7724869131050445,29.10023313018816,110.67782799061085,154.5991449266568,3.6012142637795432,2414.0339006854765,9.092303890765457e-05,6.080770370891379,36.97576830351048,415.0,3.5198552560958642,0.0,0.0
39.26257377723212,5.072212467618671,0.18035190615835778,0.6132594413305505,208.77929980662182,139.32470544608276,58.25148841611097,1.2834522374790003,0.19932602972598612,0.10196476306449292,0.12728000520361998,0.10814414593030816,0.2084686111842376,0.15741021243074224,0.047224452903035403,0.026726379998336942,0.02127370702830865,0.2526347523604232,0.7451835551086448,33.90235206186898,128.15327451544414,149.48259532075753,3.1074912778599604,2150.9467770639067,-4.781046964122404e-05,5.072212467393338,25.727339314380416,401.0,3.084367889687467,0.0,0.0
-34.09589490287998,5.426173025023185,0.1959921798631476,0.6176958620880394,209.02979969595614,138.7686105683765,26.21316978724994,1.1708878895481094,0.1847634779573717,0.13865941635233978,0.07017191532337397,0.08093828970297817,0.25553955202667267,0.1170495956731131,0.047479553162243365,0.03367852261570094,0.07005693671101211,0.2682646081620695,0.7300726513627362,36.74491951738854,141.25985940906912,165.1271627263391,3.2020544830616355,2425.185533228827,-8.921496584500532e-05,5.426173024289767,29.443353689529957,418.0,3.2404348616396983,0.0,0.0
-34.01230914581684,5.618087995507223,0.21456500488758554,0.5496173677719457,199.03731304924025,133.58464429493264,27.669456997652713,1.2749822169587068,0.16425389421465797,0.13276284357571758,0.07046037054288762,0.12636955375368017,0.2549941782641405,0.08793373315902184,0.041120715501409,0.05076972706216109,0.06860514836477222,0.24842932408736415,0.7488408403510838,33.17518365725883,171.84189082752738,174.9697743871686,3.241117416383548,2548.132112375192,2.358458448179987e-05,5.618087995457722,31.56291272470616,418.0,3.2114754673283326,0.0,0.0
-20.30274479091105,4.372639238381032,0.2380254154447703,0.41928996451056794,209.1302039131061,134.63663736489067,26.21316978724994,1.1020749979079862,0.17185069637473982,0.14474370011890322,0.12334748484706078,0.12532567716758838,0.23474508733715704,0.07477224040001051,0.05608143707197517,0.035559947320572424,0.03148302488002534,0.19789664967258347,0.8000126458454493,24.7366901885907,142.71614661947189,167.8460057844319,2.751147897322058,2108.9518982932327,-8.572579588517204e-05,4.372639237540703,19.119973901680538,424.0,2.66855993844204,0.0,0.0
-20.083206784314843,3.805618191243696,0.22238514173998045,0.3305230908341549,215.41066743158729,133.60062950399103,26.21316978724994,1.0573450361522712,0.19895705691866514,0.10287882638040063,0.07843437694218938,0.08555026275951799,0.29339878572385253,0.09054050226934929,0.06722452042470234,0.046871752837223495,0.03400407978825659,0.23864085531953172,0.7592193087246256,31.43240070120163,154.36644430269408,175.97193009032839,2.475231366597377,1953.6532573773093,-4.095661012472676e-05,3.805618191023305,14.482729815847492,418.0,2.4972609310275273,0.0,0.0
-30.893818653113147,5.050796862700066,0.22531769305962854,0.3264576299430798,211.34316777144994,133.62233797485112,43.688616312083234,1.4036216883418382,0.27709967147865877,0.16453510823661402,0.08573613990700778,0.06820152734156334,0.20147705784653797,0.059447137068400505,0.031085223174779363,0.07491495464093728,0.03599927914677492,0.20144659403089207,0.7970495048103818,25.27403791293534,109.22154078020809,148.8598584092588,3.046507673309404,2231.9163033849027,-4.0705737883674556e-05,5.050796862536036,25.51054894660387,409.0,3.154621584858682,0.0,0.0
-38.10189372473154,5.7153203808315824,0.20576735092864126,0.4059760316632181,219.52847898211638,137.87718561275457,43.688616312083234,1.352139887906342,0.30726536412628375,0.17952093169578626,0.10731356932977038,0.047124570403438724,0.16503108977169206,0.06315338152923046,0.023491795857050853,0.07763837169504431,0.02777619702275904,0.1920597461040847,0.8062555253269712,23.82120060832551,94.65866867618034,136.90881522681974,3.2799302910080312,2272.8126603590354,-5.455771562647843e-05,5.7153203805711845,32.66488705257235,395.0,3.235719598794714,0.0,0.0
-24.743946004066753,4.546465780293692,0.19012707722385142,0.5065765976437611,202.36507185643973,134.12079303870826,34.95089304966659,1.0106528225447606,0.2046788548529195,0.13801591257669846,0.13165996719427098,0.08281954894347389,0.17739229458509542,0.13722780436205725,0.04300600531458388,0.05797453934048654,0.025537658514751614,0.26374600753187927,0.7345665781524583,35.904983343358715,116.50297683222195,144.9950814236812,2.9376280905425136,1970.9749669300904,2.5270640723790844e-05,4.546465780223459,20.670351090742905,382.0,2.9049138871335844,0.0,0.0
-41.95972389057644,4.985603687599016,0.19794721407624633,0.5834757672741692,195.1004035241687,135.4528744696912,34.95089304966659,1.2401414263820034,0.2854066301304977,0.1146278716365624,0.11320414183054148,0.11476293872506727,0.12350154370665055,0.12807934589273917,0.049663444924459545,0.05256369489637747,0.01700369536962772,0.2473101810832039,0.7515031260293195,32.90873617380351,88.83351983456924,126.68917619265054,2.880783268109787,1824.2333683729516,4.557267023308498e-06,4.985603687596932,24.856244129780123,389.0,2.9037421957153993,0.0,0.0
-41.59092474607013,5.9077665028488395,0.20772238514174,0.5052208879738722,199.45726076264106,134.88506170770464,27.669456997652713,1.313578771612303,0.2358186439761247,0.15534512890162644,0.0994886958704776,0.09267000027915447,0.16932473865404973,0.12580967134888274,0.040881409901942334,0.04813223786434315,0.03135288533739049,0.24617620445255872,0.752647207681433,32.70804726833301,103.39639193859698,141.72502923100018,3.5236942067007524,2427.1424992429493,-7.717565908525043e-05,5.907766502344753,34.90170504622675,404.0,3.662506713163993,0.0,0.0
-47.98684989839802,7.84535869310115,0.20283479960899314,0.7027178653250301,187.04738017903173,132.33359090301255,64.07663725772207,2.1480618146194543,0.1509173976524542,0.13823514137468196,0.09728118570864096,0.08912257449459793,0.21502564520726394,0.14875229747252125,0.042471354491269445,0.060220987528498714,0.05668226361757483,0.30812690310986424,0.690581944437639,44.618441821605224,135.434710567458,161.7773334076762,4.3634677769515475,3361.780356027194,3.6390923275397835e-05,7.845358693016749,61.549653022093466,417.0,4.433687376051346,0.0,1.0
-59.799768694671144,7.380408599169951,0.19501466275659823,0.5591956718791362,195.51616969926883,134.6362934665627,64.07663725772207,1.567310657879078,0.20541612977300225,0.10222390121034167,0.07019891258118961,0.0954947007765707,0.24196272448915473,0.1383114458201082,0.041974431124596916,0.04741594197840383,0.05613806020134629,0.2838398791244553,0.7152963688302589,39.6814371626447,138.34728498826357,161.55893151241736,4.267852866968775,3243.6594147766036,-3.233286933240764e-05,7.380408599099123,54.47043108965629,400.0,4.181809117279955,0.0,1.0
-50.47365036963167,6.733110988541403,0.19208211143695014,0.4142154664784023,205.36239383231666,132.36883415041518,24.756882576847165,1.8928371025959592,0.29630046786116343,0.10982576181474382,0.08400970201641898,0.08856466348933545,0.19151759382622907,0.10072302770355526,0.033054998808418806,0.047446272966986204,0.04793616936961673,0.229160468848577,0.7702181890078907,29.752669064263266,104.85267914899975,143.00249145327578,4.0064941911393674,2683.636106018254,0.00010560753893275321,6.7331109877131885,45.33478357286407,419.0,4.039567236694254,0.0,1.0
-56.457066757277644,7.918300477668173,0.18426197458455523,0.48841724869345565,206.52689146349576,132.6723975384196,68.4454988889304,2.0663433730533796,0.223246263973246,0.13023164334290338,0.06880901041160166,0.06738978078907709,0.187291560044052,0.17242795697669336,0.06020386905989821,0.02716114101603975,0.06226252568992408,0.3220554927425554,0.67696825856088,47.57320430749814,94.65866867618034,141.09404056505986,4.1400633258088195,2678.73887686206,8.723819008718027e-05,7.918300477187609,62.69948244702952,407.0,4.123236229245159,0.0,1.0
-33.37351606496563,5.768912934248313,0.19990224828934505,0.5730772886697668,195.82034198029814,131.39058552330096,68.4454988889304,1.278420938574607,0.2530559504556687,0.1167000333989573,0.07253902464129551,0.06622540026934323,0.19468649087307482,0.15027489431697363,0.06015819596655068,0.0251965092089131,0.06034277096210018,0.29597237045453756,0.7032068996383396,42.08894574361198,99.02753030738866,141.75693210399947,2.951377662531314,1961.016956182384,6.413438147118145e-05,5.768912933891815,33.28035643882427,411.0,2.65882932107479,0.0,1.0
