amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
8.039075771005782,1.7626058758247818,0.21163245356793745,0.331488551634407,196.9494558290391,133.82846650443716,64.71111884816936,0.2613768473180468,0.15300161169076518,0.1835578897873458,0.12152473068358609,0.08161002555165688,0.1458832441216215,0.17465062658575642,0.07376502088354976,0.0424695463542791,0.022032418587531803,0.31291761241111704,0.6855775018349755,45.64292316669147,106.41383988365628,138.78971871587967,1.0968753286677098,756.3017059197616,-1.296881567838283e-05,1.7626058757770706,3.1067794733238543,393.0,1.1239141074616918,0.0,0.0
18.37231315491579,2.368184031146978,0.2155425219941349,0.49193470967763464,192.68672518320312,134.952190905228,129.42223769633873,0.2712240324320142,0.062050193639746544,0.21168890870477985,0.16353396587188931,0.11160432069539677,0.1315549338958075,0.13074501198932434,0.11041987999211372,0.04496509363428883,0.0318097829187026,0.3179397685344295,0.6804323228076201,46.72614128941872,129.42223769633873,147.76967149593253,1.2966777394387683,957.5562997881336,1.569252773189235e-05,2.368184031094986,5.608295605133298,411.0,1.3213417283463897,0.0,0.0
12.409750022076352,2.250283702521206,0.23998044965786902,0.4380461114151464,196.06522096076586,129.2027604661242,129.42223769633873,0.23183655315237767,0.12722281835132354,0.16422187315424677,0.1529707626108552,0.09326595791434068,0.20819269733466375,0.0869961123694682,0.09662437252058172,0.03297865276241568,0.034980139204656,0.2515792768571216,0.7458741093654299,33.72945564108954,135.17433714950934,165.14021929260377,1.33177304282014,1057.2672418395139,-1.2370157527084522e-05,2.250283702487206,5.06377674167953,439.0,1.3145629117869115,0.0,0.0
-16.147145068507655,1.9655787298874061,0.23998044965786902,0.20721397869881833,193.47333489497765,125.0206723583773,33.07457185573101,0.19273797596688425,0.16308923612293177,0.11291814904727916,0.16148219309065343,0.048331953897682425,0.27244643241063093,0.12776649857646763,0.06307629795536378,0.016816634499404702,0.032976279240751125,0.2406357102719872,0.7582679645691777,31.734917142172947,145.2405111925579,169.277735734061,1.1673954659993688,976.9161678934822,-1.3637048348023872e-06,1.9655787298869327,3.8634997433839278,441.0,1.1488578003779266,0.0,0.0
-9.405404486467393,1.726976488185272,0.24193548387096775,0.2594723531057104,209.9538031022912,135.32556809267697,47.45482048865753,0.20727558576944125,0.1934711936580482,0.13313891557736937,0.1788043471712921,0.05255051135351382,0.23804024735477533,0.07812790460632486,0.05794503416731047,0.037741226531076116,0.028207816343709093,0.20202198164842053,0.7960052151149989,25.379479658180458,140.92643660267993,162.8257363033838,1.0675322327365475,852.1702758014197,1.1149781546648807e-05,1.7269764881492806,2.982447790620422,454.0,1.0600749413109374,0.0,0.0
-9.271570384777226,1.5960883593953379,0.24682306940371457,0.38591130880678337,211.69611723425757,137.30295826185625,24.446422675975093,0.22576074761599227,0.23356667961765357,0.14055142281086505,0.1231704698192748,0.05561082068225025,0.22684906239131325,0.08309341678123607,0.054221886748580236,0.05913867148924412,0.019900645030950705,0.21635462005001113,0.779748455321357,27.74671992912992,126.54618796975342,159.39704014879396,0.9516337835208883,733.9982337688859,-1.268942798930868e-05,1.5960883593448973,2.5474980508362863,459.0,0.92932533002193,0.0,0.0
-7.723713584874797,1.3003069974173502,0.2458455522971652,0.35967589908259706,209.20144635167702,135.15769627887127,56.08296966841345,0.1318733337309137,0.19500801531344503,0.17285369642290072,0.08894150790723812,0.07341353058940767,0.2820766432007682,0.06890088791057962,0.052549528624655464,0.04241457525915865,0.019375071944516733,0.18324006373891047,0.8122933934337597,22.558359481921308,138.05038687609465,173.48534441227068,0.8367069440199821,680.882751215339,1.6716997681104784e-05,1.3003069973098922,1.690798287253068,456.0,0.832619737990076,0.0,0.0
-10.296687038106088,1.4381817234949028,0.2546432062561095,0.4348325988561224,212.2538090303528,142.24355629182227,90.5955663874371,0.15631668252168882,0.18532092547193718,0.1799396389023192,0.09617447038689847,0.05858929294884759,0.29434199013474566,0.06532897810597398,0.04515866787701488,0.052849345088394485,0.019617266423586285,0.18295425749496963,0.814366317844748,22.465842887380276,140.92643660267993,174.77678509597473,0.8437188683623194,694.9206734083402,-3.785982756515996e-06,1.4381817234899197,2.0683666697804357,451.0,0.8499778626002691,0.0,0.0
-5.878556037802702,1.3125553709347657,0.2595307917888563,0.3335086295196181,218.61588359655852,143.01645765831333,50.33087021524283,0.1503665036878702,0.14645052610588394,0.1533862010637217,0.13383619395099472,0.0689520217459597,0.2405677433373767,0.07745599374064284,0.08006815272842521,0.06382328886278951,0.033523720089743435,0.254871155421601,0.7431926862039367,34.29408821594886,140.92643660267993,172.11044510817035,0.8396347370986981,672.6610813522235,8.505385820597056e-06,1.3125553709072082,1.722801601697359,434.0,0.8321167970224371,0.0,0.0
-7.250127280224284,1.284928980425226,0.2595307917888563,0.321782656113226,218.67714885914074,140.74639161098145,112.1659393368269,0.13961152659645934,0.12859290615387087,0.13038690347321727,0.13596010722755517,0.08518650239036551,0.22895911481987347,0.07421203631845176,0.1368132044810174,0.05616723881212261,0.022139419355387994,0.28933189896697975,0.7090855340648823,40.803525818381374,139.4884117393873,169.63270991602798,0.7749725729748114,620.079743162745,-3.5982469671555495e-06,1.2849289804201878,1.6510424847236636,430.0,0.7671140643745933,0.0,0.0
