amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-54.136333546473914,10.435515361213021,0.22531769305962854,0.26814125718935716,193.40920774921176,126.08979758683367,84.05868638215753,0.7084329776910491,0.0977451681999774,0.2582169877507913,0.13043062772477804,0.12003392819455184,0.12789350295367238,0.06183599232789503,0.10726655988757543,0.059217941444696595,0.035771769563202375,0.26409226322336943,0.7343202148237711,35.96418264018363,125.35067267514721,148.75662754803005,6.494324823989968,4627.387446305154,-0.0002054491417825266,10.435515359190632,108.89998081190356,341.0,6.500502655622368,1.0
-61.824137822401866,10.876103817814883,0.22434017595307917,0.18707546162195,190.12653659612099,122.65356790501511,36.86784490445506,0.6455767817582467,0.19648936369754952,0.16134848655343478,0.11259772498939631,0.11533222585967448,0.12409078956408515,0.10971843920845636,0.0799679610167593,0.0789678962490743,0.020294269305115534,0.2889485657794055,0.7098585906641403,40.70508824985263,116.502389898078,138.51685575225423,6.844189590915029,4782.783974113612,-3.667775245180804e-05,10.876103817753044,118.28963425454236,352.0,6.935546503857523,1.0
-83.27881792320849,12.247710056978985,0.20674486803519063,0.15860875484301043,193.69473293124653,123.50362304397238,23.59542073885124,0.7972245151821665,0.1781100847019515,0.19172955142554685,0.1372211875546746,0.09725015090789611,0.12723759510248078,0.073415365250925,0.10327476149254282,0.05961989050501133,0.03129268900773306,0.26760270625621224,0.7315485696925499,36.58030612626481,117.97710369425619,140.8499382748481,7.326723941689,5017.40648102008,6.287402219602722e-05,12.24771005681761,150.0064016358712,357.0,7.345401125710917,1.0
-49.52949174828275,10.566755759723764,0.19403714565004887,0.40579091167280024,186.74473516726664,126.67422732316042,23.59542073885124,0.7650995700593495,0.14970094043226567,0.225466848972037,0.11119634324869015,0.09179153368592424,0.1685230887463284,0.055321152485325674,0.09925424125075315,0.06203991327928471,0.035742714562995756,0.2523580215783593,0.7466787550852455,33.79740214373858,122.4012450827908,153.07894754448265,6.765121372608608,4638.983372479072,0.00032946200915231344,10.566755754587597,111.6563271771101,331.0,6.632821578556065,1.0
-56.70593078803111,9.811280720596482,0.18719452590420332,0.32808417071571616,186.06829348485516,123.82297065709675,101.75525193629596,0.8654756637118746,0.12465383919845915,0.3184263365069649,0.12869739355604787,0.0837193499340435,0.11097202775893213,0.04822954799750589,0.07538465856564651,0.06836660306158805,0.04087427924024494,0.2328550888649854,0.7664689469544476,30.38023781523409,112.07824850954339,141.17475714289068,6.231600267195473,4116.998274748813,7.946672338691313e-05,9.811280720274663,96.2612293720333,342.0,6.2261089911885135,1.0
-52.00672691092412,9.745790728015217,0.1823069403714565,0.2541602946050296,197.57393395244054,127.4964969622247,100.28053814011777,0.7880355165225864,0.11939152960306464,0.3662036963852785,0.08649708258016953,0.0909763209782235,0.09797469916931786,0.05376005309050913,0.07672952767128104,0.08579676061570926,0.022080331669742017,0.23836667304724146,0.7610433287160541,31.32103837623457,101.75525193629596,134.85793522743447,6.032131948390819,3814.55253222341,-1.622860562545264e-05,9.74579072800171,94.98043691400412,345.0,6.000514981448191,1.0
-105.97034005561761,10.832703016403705,0.18719452590420332,0.19890622282312076,189.02007911696205,125.31283324403509,32.443703515920454,0.7271423088514967,0.19422888662350954,0.22960835414948233,0.11261626095225886,0.11049111620028383,0.0838898329789959,0.11787392754107148,0.08202214326103797,0.05714698456457566,0.01169007590641062,0.2687331312730958,0.7308344509045305,36.7707257013029,104.70467952865238,125.36124200057628,5.912929295342947,3731.4420625785815,7.475497701088518e-05,10.832703016145766,117.3474546360136,341.0,5.922220738486118,1.0
-81.28503413393099,9.762956996725887,0.16959921798631475,0.20281426387832668,181.134864385949,122.65619416389781,32.443703515920454,0.6576628823641502,0.20783130023315374,0.16988438863719488,0.12976184635153823,0.13749705344384316,0.07909655153279536,0.10580270555200798,0.07874561919899921,0.06148055830816735,0.028662909004773654,0.27469179206394817,0.7240711401985255,37.93712755741846,112.07824850954339,131.16875124508505,5.766636451014701,3647.125343582652,-9.937520887364285e-06,9.762956996720828,95.31532931982018,358.0,5.718256451455593,1.0
-56.75467796818594,9.129918352713531,0.1705767350928641,0.42896499427205115,172.07090203468306,118.18317129799718,32.443703515920454,0.8220225012026261,0.3026467629960059,0.11965853203011012,0.10208707774709161,0.12964149264827313,0.10210885688727464,0.07711135433954822,0.07153651579715119,0.059468553706368985,0.03490705623011572,0.2430234800731841,0.7561427223087555,32.13989540636339,110.60353471336518,130.15616631743663,5.759136397730677,3296.318149656053,0.00015599350571533083,9.129918351380882,83.35540910288141,351.0,5.833314423362959,1.0
-66.08309419721837,9.78240654214296,0.16862170087976538,0.4298772426123886,177.21980193600308,121.04443443175498,32.443703515920454,0.9175420713425284,0.2981472290358453,0.13277809219360467,0.10989419114053728,0.0718498433011197,0.07947955309806433,0.11735948100150045,0.12836438868935543,0.03756609814144077,0.024093953201023262,0.3073839210333199,0.6921489087691712,44.41008533546458,98.80582434393956,114.32338974652114,5.875174845784252,3100.108632610057,-8.740290045092247e-06,9.782406542139054,95.69547775568496,354.0,5.824421265602527,1.0
-43.09693010279097,8.481801219661437,0.16862170087976538,0.5975495564544696,181.1370953421603,124.62683490849206,51.614982866237085,0.706990657453442,0.19408549991410443,0.17810991857805844,0.12597773129955023,0.0756593000722385,0.08386836673959515,0.1632417655640191,0.11336581005824387,0.04343558792527465,0.020523774049851798,0.3405669375973894,0.6577008166035468,51.78143754718199,106.17939332483057,121.22221602462814,5.27374170432247,2974.56411119983,-5.633213697507286e-05,8.48180121947437,71.94095192667692,359.0,5.1854990047184835,1.0
48.060534520029904,7.702586878512912,0.18914956011730205,0.6953099560340281,170.2752162127735,123.07066816369131,22.120706942673035,0.559734389379823,0.19508859947372478,0.1538268702242078,0.13234943867185292,0.07159339112875603,0.10709093234827065,0.1459561483662137,0.10172042836785297,0.06363187746885529,0.026735255295742947,0.3380437094986649,0.6599492318468122,51.222683986185714,110.60353471336518,128.26653632319335,4.673090714560732,2903.46192243332,-7.75989527449783e-05,7.702586878122027,59.329844615017635,368.0,4.62209570190656,1.0
-38.665551344300525,7.179028876868149,0.20185728250244378,0.5310631203279191,177.11305730157585,127.9947448521584,112.07824850954339,0.5020793283695775,0.20384235750923235,0.11188573984902735,0.15792177333071092,0.1112230087412243,0.11865809925547155,0.09215389985675303,0.10524465369461299,0.06235514216096761,0.03522747118062123,0.2949811668929549,0.7035309786856664,41.9286677956411,126.8253864713254,139.4155996580613,4.475799869134607,2935.450046172393,-0.00012667008198670102,7.179028875750636,51.53845559886145,360.0,4.476112144362906,1.0
36.46966492390576,7.562002262394427,0.21456500488758554,0.5126285405072426,182.39089865106075,127.57419711047943,56.03912425477169,0.5518388041799662,0.18734282454788684,0.11810646899217442,0.2271026235316562,0.11699535261844914,0.10271827817505765,0.09533818672547759,0.05667980786657105,0.06295867817304741,0.03145603093110433,0.24643270369620035,0.7522655478652243,32.75873850599677,137.14838304457282,140.25892472744664,4.597175300524874,3092.4777099514354,0.0001317027710376721,7.5620022612475335,57.18387819911281,366.0,4.6262599618468965,1.0
-37.52825124061714,7.297450413935184,0.1989247311827957,0.41684835991169383,188.1683012463647,124.75019838293903,57.51383805094989,0.46582325238103484,0.1325423313071787,0.1781735792906989,0.17611067001958178,0.12450929457359554,0.12453420651229229,0.11062420668420905,0.031041666441677374,0.08821360439898143,0.03338659225775605,0.2632660697826239,0.7358700817033472,35.77616162527954,137.14838304457282,150.67887796297376,4.5829951567402745,3128.200194647954,-0.0001760669412509061,7.297450411811184,53.25278251284321,366.0,4.579626655464974,1.0
-72.64156526166094,9.046613518306815,0.19990224828934505,0.3862480071770786,187.560395216769,124.66448517721474,57.51383805094989,0.591463322116715,0.1863890781876706,0.22877165516963513,0.14864068458447488,0.07128554181422414,0.0759357992351859,0.11441349722217892,0.0800373742557912,0.08640775075488812,0.007650373993982317,0.28850899622684056,0.7110227589911906,40.57661904321819,101.75525193629596,122.52729977736256,4.956925330143746,2952.518088923641,-0.00010794259092886116,9.046613517662838,81.84121613795998,367.0,5.039048165675186,1.0
-63.95408094698486,8.630652271238391,0.19501466275659823,0.31492864232763185,193.48419539581363,125.39476027489145,20.645993146494835,0.6206496290918727,0.2556482136903662,0.20099357743063925,0.13462483261045188,0.059713804024848195,0.07132987443693918,0.12101772362637828,0.07344332007520508,0.07370003691438261,0.008952287901014967,0.27711336851698093,0.7223103021932447,38.36486447378113,95.85639675158316,112.82796946068102,4.879242851002356,2718.8710995685688,2.8506312594392402e-05,8.630652271191316,74.48815862621983,372.0,4.776008649157493,1.0
-38.52319504044259,6.7390683574980255,0.19501466275659823,0.42162882872450785,171.77538906875552,120.76798083519267,57.51383805094989,0.5048475734281574,0.1795091695766024,0.16942419738740352,0.10420308378799006,0.07627561171792917,0.14389729423226386,0.15649393243586474,0.08315691605270562,0.053295941201587586,0.03245429344749352,0.3254010831376514,0.6733093567021889,48.328614461999244,109.12882091718699,136.30126209428803,4.282251246770672,2672.6350095313564,-7.46815078253582e-05,6.739068357084225,45.415042321453875,364.0,4.252611355999377,1.0
-37.759644320534704,6.8169701772156595,0.1989247311827957,0.5898989654584129,166.3147806041304,121.06175896359247,57.51383805094989,0.5730199697372201,0.1114515846900882,0.1898875918518731,0.12572404140545093,0.07472915477295183,0.1476086700600313,0.12524443889107809,0.11356350437899203,0.05237840967935287,0.05825156645292279,0.34943791940234575,0.6494010427803953,53.80926367252159,122.4012450827908,148.43640993107417,4.096027099578818,2798.5749133506606,0.00035380958846410043,6.816970168034073,46.47108227186651,376.0,4.073360829741384,1.0
40.930945176721146,6.7451039630515135,0.19990224828934505,0.49759041819464517,188.36966276631276,128.3440789210154,56.03912425477169,0.5030488330039384,0.12477415925036492,0.15954019343914028,0.15818282212137505,0.10568642713364397,0.12179435245911674,0.142676384455379,0.10447227713406443,0.033631600075446126,0.04832676554578985,0.3291070272106794,0.6699779544036409,49.122068128813595,122.4012450827908,142.04758211701406,4.253689458577783,2805.797945532683,4.8857952174543445e-05,6.74510396287456,45.49642746998609,365.0,4.321310825661836,1.0
-39.40395943858635,7.605875910359938,0.19696969696969696,0.30792878483795366,195.2174276501954,127.08659123779078,28.019562127385846,0.5258944591233984,0.2256125086113159,0.18484667180605163,0.10972733278191263,0.1476093207143467,0.07712945190436803,0.1003168038275725,0.08902252490346799,0.03458747933255525,0.03020271482532894,0.25412952288892465,0.7449252858179949,34.11476663857993,103.22996573247417,127.36771642336164,4.544536110774679,2786.740856721385,1.8213848615639128e-05,7.605875910338132,57.849348363461914,361.0,4.544826944846002,1.0
-45.44971821042184,6.7787494023998,0.1930596285434995,0.3595650975356962,188.41599991697143,124.74721226700139,26.544848331207643,0.513048404747941,0.19768181016979913,0.2224548699089078,0.12386720448632446,0.1019374366080168,0.11340290166667667,0.08292376515596578,0.09679428559080332,0.03137814114045855,0.028616530634371595,0.23971272252159925,0.7593442228397249,31.568386946413874,107.65410712100878,134.310078530606,4.2174344315759456,2731.733291145186,0.00019066150314216157,6.778749399718495,45.95144342418386,376.0,4.15514431608096,1.0
-49.274143216433046,6.943830858567441,0.20381231671554254,0.4802047894485562,178.1237389333501,126.02630320695806,97.33111054776136,0.51328905235708,0.1174335078951526,0.27907592439662626,0.14098367535249484,0.07936202196279599,0.13275609733154645,0.09629477532848145,0.09404913696653741,0.025884574776476713,0.03354064934386645,0.249769136415362,0.7496112269386161,33.319823321627204,115.02767610189979,141.7153529076311,4.237383595739419,2873.963199706356,-0.00012117333338772934,6.943830857510173,48.21678697771047,383.0,4.307198682114199,1.0
-47.31013647442283,7.294853719210785,0.19501466275659823,0.38819324470302136,185.79816101563267,128.44740359560785,104.70467952865238,0.5139961020547862,0.15247980690384927,0.25101056884632167,0.11354547282025992,0.07155778966728372,0.10653746302309625,0.12303495906726813,0.11990592695295423,0.03180332420210315,0.028912104595613525,0.303656314817939,0.6951311012608108,43.68331589059074,106.17939332483057,131.55639673721944,4.492033635519132,2919.047159139076,-2.4020269347106715e-05,7.294853719171238,53.214890784106444,398.0,4.483869090591546,1.0
-25.088069802118365,6.165515122999766,0.1852394916911046,0.2636018483773854,192.9243081282837,127.36044996224464,58.98855184712809,0.43302360051481914,0.1822950737266879,0.18422970237302874,0.12247474676829317,0.07804933761820791,0.12466515510417366,0.1439846145244983,0.08847249239961465,0.04797198980743285,0.025570188638658665,0.30599928537020443,0.6917140155903914,44.23783217817059,109.12882091718699,134.766815847823,4.02106827560505,2589.756042675203,3.947522540508064e-05,6.165515122873392,38.01357673038051,402.0,3.9253020897740583,1.0
-37.226919056860304,5.804571024324471,0.1823069403714565,0.3638247461936357,183.52839999105592,128.7526787968075,25.070134535029442,0.4147666787330411,0.23352666135182357,0.19032964758971793,0.12286268406940637,0.06659983801786479,0.1310492563400789,0.10557755182706968,0.07706060724164528,0.03531498436699162,0.035969837292268464,0.25392298072797503,0.7443680873688916,34.112556010450724,109.12882091718699,131.88410675767173,3.70518811121568,2389.7249976751486,-0.0002460637550294638,5.804571019108978,33.693044715879836,391.0,3.7265969453061736,1.0
31.67406918261315,6.461586907390639,0.1852394916911046,0.47942650250003555,190.32147543192957,132.66931240936825,116.502389898078,0.42088135544402705,0.2448768225645603,0.1627816935055565,0.13153315775848146,0.07931160731455633,0.11016492439925066,0.08641810826375824,0.08878059262904939,0.06569033000984914,0.02959069288279776,0.27047972378545454,0.7286682055424052,37.1197373136027,110.60353471336518,130.60444701581926,3.994664296247108,2514.5958230302263,-9.40968735093084e-05,6.461586906705491,41.75210535290783,382.0,4.046963419591025,1.0
-32.21365195273542,6.769849539071126,0.1793743890518084,0.5024508251759875,186.66655920692432,130.10125911058228,100.28053814011777,0.4585714480843074,0.15662953907045846,0.15732198613870546,0.2105205298486719,0.06987468244052102,0.12155057865178326,0.08068426766101815,0.09321623821946586,0.07983047481698989,0.029888301567760456,0.28361928226523436,0.7158973161501401,39.61731324682837,131.24952785986002,142.45026686292155,4.278151465257558,2774.741765272723,-9.518008383137266e-05,6.76984953840204,45.830862772602316,371.0,4.307152030922604,1.0
-55.87637110860001,7.430619436943504,0.1930596285434995,0.4820453903767944,181.80662274490743,126.35680523988621,23.59542073885124,0.5132864788793541,0.17817293080110472,0.18420669511669271,0.1847854956554112,0.07070083103588416,0.13118539141547922,0.09612028549373405,0.05531195926301694,0.03848766828148332,0.060538528859258305,0.2504584418974926,0.7490513440245721,33.43675221934348,120.9265312866126,139.27671051610082,4.327047812177374,2730.2467723717946,-5.881764543515938e-05,7.430619436710714,55.21410521322305,358.0,4.307520734278972,1.0
-48.19581938134462,6.224964427882913,0.2047898338220919,0.30016714801444416,186.40472062004233,123.37602130141728,23.59542073885124,0.49315688681466796,0.26706939486221143,0.17462492823429576,0.12019587204080302,0.08494205589986847,0.13530571197915275,0.06459908643751504,0.05490214779222752,0.05145436628575184,0.04625414983519368,0.2172097503506881,0.7821379630163314,27.771283407947166,109.12882091718699,133.87693678797498,3.799299162861927,2434.8577725453324,-9.30267386142769e-06,6.22496442787596,38.750182128321086,373.0,3.6969565149048003,1.0
-31.840407356701174,5.636965036532983,0.2047898338220919,0.3601642032311023,184.10162332074827,120.49897951273897,126.8253864713254,0.3485594203580122,0.18248774364207315,0.13666042032130368,0.13927522672843906,0.0967734083639078,0.1681040243934406,0.06844146553588011,0.09803564307533484,0.09060628965313038,0.01804937720267146,0.2751327754670168,0.7233008234491644,38.03849885786471,135.67366924839462,154.2154318966766,3.536083487159365,2538.970733437839,-6.781901927267742e-05,5.636965036125017,31.775374818495912,384.0,3.577672949262621,1.0
-40.20173438170176,6.365246798195006,0.21652003910068426,0.47658871512619555,187.7560880965313,126.00052337211326,215.30821424201756,0.4175877197971066,0.15932611568576857,0.12120806780359501,0.12037534583300609,0.12609421198971216,0.16287884111097942,0.12807330323881794,0.09364911141317893,0.061644470309367504,0.025490875165924402,0.30885776012728877,0.6898825824230612,44.76961268424055,129.77481406368182,152.79803279672464,3.883591066404368,2846.9903848187605,6.183609457222072e-05,6.365246797894652,40.516366798108116,384.0,3.9148953252474805,1.0
-48.31689120714034,6.146951328490812,0.22043010752688172,0.33230020926925313,199.2260835275515,130.04897438927244,29.494275923564047,0.4123248557573514,0.15403487195360926,0.16741616071401685,0.10633523786823153,0.15499632926090975,0.16746222532521807,0.09509342797736552,0.08271740753382568,0.043783040690728865,0.02735881617941251,0.24895269238133258,0.7502448251219854,33.182860320365755,131.24952785986002,154.04273251756118,3.7553637952142784,2698.466870049794,-2.1234951249768375e-05,6.146951328454132,37.78501063438402,398.0,3.7030131900091603,1.0
-40.182458343076426,5.424488753860616,0.21358748778103617,0.39547133411391466,196.7126378286324,130.2114518837335,33.918417312098654,0.39421394541369154,0.22780980154219274,0.21165057182866368,0.09410880375230495,0.10604572084727928,0.18952673969947864,0.052353100940486,0.07587223554747569,0.02640834652587702,0.015384571383445211,0.17001825439728394,0.8291416376699192,20.505333066479416,113.55296230572159,145.97626520170235,3.338845357321354,2381.435364725326,8.498603105630553e-05,5.424488753194874,29.425078233537675,399.0,3.2872398581182773,1.0
-33.07482268764047,4.715166954995597,0.22043010752688172,0.3267646115070872,196.58106212114117,129.12230566677314,32.443703515920454,0.303119400492167,0.21015720741816107,0.12401461437257334,0.08901583296838797,0.07293672579435641,0.27504390782328864,0.08589468762542536,0.10274160463888594,0.025619617273638873,0.013223584672822928,0.2274794942107731,0.7711682883767674,29.498035336657818,120.9265312866126,161.25389659986845,2.959425653171984,2193.3623058369067,9.330756702173246e-05,4.71516695407237,22.232799404776117,404.0,2.9072048488752085,1.0
-19.308608764406205,4.433396540837533,0.22727272727272727,0.3799298159210526,194.4486971767381,129.39137541719805,138.62309684075103,0.2545888430288006,0.1422978587764221,0.11920800321731718,0.16285726751448132,0.06318578162377529,0.23282668629717757,0.0762591450093998,0.08614158923489616,0.0971060546468611,0.018801138290052425,0.2783079271812095,0.7203755974291735,38.63372498652498,140.09781063692924,167.14891132124808,2.8376813348173924,2132.921565893732,-1.2839588345098935e-05,4.433396540818942,19.655004888145356,400.0,2.8667805227408376,1.0
