amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-16.69625329695017,1.979727646638152,0.26344086021505375,0.20211165154606298,227.27857198585252,134.65542460606866,99.20940809059381,0.5371208330576961,0.11125699883937062,0.17818225130084733,0.16689735754826732,0.054582359526600954,0.19331362772370647,0.06825374532905662,0.055443994661023316,0.09013562535450309,0.0807535635068629,0.29458692885144594,0.7042325949387926,41.83091367371759,145.21956836449237,167.8670546820639,1.1198723646284523,902.7154086276339,8.57249599190129e-06,1.9797276466195926,3.9193215547899505,432.0,1.1822755472773805,0.0,0.0
-23.988323017723246,2.641505563148061,0.24486803519061584,0.19500367385196066,219.27556934682468,133.84159564202824,143.78175085593307,0.815988229741698,0.11053053500615692,0.16323122822455816,0.1880976402262244,0.07812282067840068,0.18548782244513132,0.07779608733004056,0.04917768585724992,0.06999709274460644,0.07626964899098039,0.2732405149228773,0.7254700465804715,37.663927850698926,145.21956836449237,166.53768708310997,1.4163042031651036,1128.84031488846,-1.110155825570459e-05,2.6415055631247344,6.97755164001892,444.0,1.432163808099829,0.0,0.0
-14.135315035295323,2.256068674719569,0.24682306940371457,0.21649672695628783,207.0158205080849,127.29674955089885,44.57234276533924,0.8082777097221893,0.16446117449070632,0.21664720978405824,0.13518767524869787,0.07317404039352263,0.21362694174362776,0.09162797595049897,0.039203739704621564,0.03451334221783817,0.02979702906425199,0.1951420869372107,0.8030970416606128,24.29869328536692,123.65230573610242,156.02048605228825,1.3644584043025163,1057.4578412797969,5.752245387452906e-06,2.2560686747122385,5.0898458650178355,434.0,1.3374910461597902,0.0,0.0
-11.655656196266666,1.9316631756371478,0.24975562072336266,0.22760060563523787,205.91423656807038,127.47450548684343,44.57234276533924,0.674841124447193,0.1942530334329299,0.2227698712963413,0.10329380187930566,0.06504675044938919,0.19104035246579254,0.09345763662424954,0.050244967995168456,0.04314729073060463,0.03427278403820073,0.22112267938822336,0.7764038095237586,28.4803702243004,109.27413065050912,148.99248448815197,1.1679989769170702,883.8802003861774,-7.1235209155003434e-06,1.9316631756240132,3.731322624061847,428.0,1.1435324838603116,0.0,0.0
-10.935831610604067,1.7240324377153242,0.2624633431085044,0.3353674824045339,205.3933398710475,132.23243951517824,60.38833535949188,0.4080870183061159,0.12323527048375808,0.09582341285203293,0.11394006756542614,0.1164872577008826,0.2015525108909231,0.10907937795028189,0.10095160145100633,0.08720988503181427,0.04920836130773711,0.3464492257408396,0.6510385194930228,53.214858317460944,145.21956836449237,168.28322084335267,1.0661546668962911,842.3599077745469,-1.1781336467229717e-05,1.7240324376750686,2.9722878461558397,422.0,1.0682979750454273,0.0,0.0
-9.867121373993637,1.8118247588231313,0.25562072336265884,0.3894842124851297,201.2833918200962,134.03837583389506,64.70178788516988,0.43504650423018454,0.11687872083124425,0.09916273206115732,0.08793881219811198,0.09373641351812444,0.2544644723266933,0.14358809767726796,0.10134266135959855,0.05933307084191393,0.0412327570801874,0.34549658695896784,0.6521811509353312,52.975555405571164,145.21956836449237,172.527410061578,1.127160779401292,892.7908341207255,5.491936383458448e-06,1.811824758814808,3.2827089566543375,426.0,1.1389767556449089,0.0,0.0
10.442057179274181,1.923993047930882,0.2546432062561095,0.2991424024058329,208.4887326494809,130.29809970762582,50.323612799576566,0.5506170574039804,0.17832762849762965,0.11060640808947976,0.07602943357412226,0.08092994509491022,0.24955711894800298,0.13916047047075597,0.08858783963069503,0.03904116391557004,0.035274103122832426,0.30206357713985343,0.6954505342041448,43.434228932628926,125.09012324466175,163.09994467098159,1.1706365913923182,884.6935409227287,-1.4940475048263492e-06,1.9239930479303018,3.7017492484841323,429.0,1.170203040255085,0.0,0.0
-7.749729761457774,1.699620758529421,0.250733137829912,0.35066305670917236,214.15174339239718,134.34933672265106,24.44289764550862,0.478538587528525,0.18239440441861565,0.15419231013462364,0.10966512671580957,0.09826947112935501,0.22295691094843373,0.10476576065834722,0.05229772357495059,0.04139718064232381,0.03141600915951417,0.2298766740351358,0.7674782233468376,29.952208029093587,133.71702829601773,159.61090722912715,1.06513426441632,800.9441624043509,-6.244482743730274e-06,1.6996207585179501,2.888710722785132,437.0,1.0391669262936043,0.0,0.0
-8.128987743283496,1.4677074017308747,0.24389051808406648,0.45980089078457964,210.39202970832315,136.77555576813634,171.10028351856033,0.3939517433233525,0.10919381077438237,0.16211755472940034,0.16482931403690618,0.11516060855344493,0.21562769502762974,0.0908621793780047,0.04003692864986783,0.07243559230620533,0.026426667162903993,0.22976136749698184,0.7669289831217636,29.95862362137428,148.09520338161104,171.973301442817,0.9262033018326614,755.5841210532778,2.244104993090988e-05,1.4677074015593141,2.1541650165919934,441.0,0.9186522820201635,0.0,0.0
-8.466450027759434,1.5542250546966596,0.24975562072336266,0.3885574899478388,208.1675246155545,134.9063590596475,69.01524041084787,0.4757741367158528,0.09947476880249048,0.13161369241645948,0.1379939260973908,0.1440176582405511,0.2596622835701258,0.08886189400838684,0.046857477669909796,0.041919189034119515,0.04395116983847803,0.22158973055089418,0.7727623291270177,28.67501716872447,166.78683099288236,186.85422521671904,0.9704002382731037,839.9301663081987,9.227495981866361e-06,1.5542250546692686,2.4156155205616914,436.0,0.991839253824795,0.0,0.0
-13.167060479018534,1.9443821907731365,0.2673509286412512,0.2265062468673347,213.06167225293606,134.20925044757792,69.01524041084787,0.5481266580570284,0.23235299294039122,0.07437925196511759,0.06096219331282955,0.14024157912757804,0.27751658944276264,0.11479783399295877,0.027073843777094195,0.03521811980732554,0.033798995136083115,0.21088879271346161,0.7854526067886791,26.849333860563707,158.15992594152635,175.5659073930454,1.1396560785908305,972.8964806593995,8.039641028263073e-06,1.9443821907565155,3.7806221037311065,446.0,1.1604513035748323,0.0,0.0
-10.241209091772033,1.896011396396272,0.28005865102639294,0.18282544580722088,224.41959221258895,136.75215890305947,31.631985188305272,0.5938138039749006,0.2137990521577372,0.11886049149144652,0.0551559285281114,0.0861024454347429,0.30745497904795505,0.09379156120289892,0.027690246530492117,0.05077747921568756,0.04345626075470066,0.21571554770377926,0.7813728966599931,27.60724727279218,161.03556095864502,182.3436282582775,1.154963316941207,1012.5240118340646,1.033645272921057e-05,1.8960113963680967,3.5948592151577,441.0,1.138577505179755,0.0,0.0
-8.0877106945191,1.6364972378703435,0.28690127077223854,0.4673772868157122,220.42686187546303,141.05934006863768,107.83631314194979,0.3672538139206645,0.08709463633746188,0.15315632088365969,0.10419951034379461,0.09014509541753558,0.3246026695471359,0.06419515966784306,0.045418820295481645,0.06894597191366897,0.058435550063221396,0.23699550194021507,0.7591982325295876,31.216550801264763,179.7271885699163,201.3289079150605,1.0364863488989102,956.5841904567719,-2.261409985951368e-05,1.6364972377140965,2.678123209045868,444.0,1.0272334099719682,0.0,0.0
-10.6625363212045,1.7175524117776821,0.2849462365591398,0.4247376966854735,224.839839570702,141.54596127676973,181.16500607847564,0.4007346848233246,0.13763132336505685,0.07443308915764908,0.1200064709931651,0.08739076657457256,0.341240791465906,0.05806760072690858,0.06603932189823888,0.07231238778703078,0.03916594483421772,0.23558525524639595,0.7607024415563496,30.969435928731027,181.16500607847564,200.84090021220538,1.0383772186784181,932.0220234384356,3.687064041651045e-06,1.7175524117737244,2.9499862871897373,450.0,1.0464838291200027,0.0,0.0
-11.745202204128482,1.7854096453178705,0.2751710654936461,0.1759262531994052,232.03034956752157,137.049213829522,166.78683099288236,0.4558451949521269,0.1377293165217016,0.12552258598800725,0.1336726599798817,0.07407902698669236,0.32607978351214706,0.07743651306579531,0.04751740703104891,0.04572158260782404,0.028712520118636863,0.19938802282330512,0.79708337298843,25.014701043820313,166.78683099288236,194.30996721318823,1.0674416856685247,922.0462961086888,-2.4388002727167204e-05,1.785409645151303,3.187687600999302,456.0,1.0665560313454256,0.0,0.0
-9.489982597626824,1.7371807286415422,0.261485826001955,0.23746308257219864,232.299451727412,136.337055181466,168.22464850144166,0.4679920595852555,0.08208145908386277,0.13270561548752208,0.15519433244198597,0.07915241558580403,0.2835915989089545,0.07104902966221209,0.04186560089246076,0.09002221203330421,0.05989832976739731,0.26283517235537435,0.7327254215081294,35.870895787133485,173.975918535679,196.1143287555602,1.0822111274084945,955.0496129487483,-1.1179480477466891e-05,1.737180728605569,3.0177968838385754,457.0,1.088465539740569,0.0,0.0
10.450318976184665,1.8709528352795393,0.23998044965786902,0.2623647930352358,227.22253507893572,140.1618272688338,169.662466010001,0.47644920790035705,0.08654222412897854,0.11690834060312628,0.09898405839173556,0.0498286435790462,0.31462464665496076,0.07560767674055117,0.06867879943720508,0.0877428347375981,0.09593005433304579,0.32795936524840014,0.6668879133578474,49.17758422050269,179.7271885699163,200.58501917644733,1.153066201283117,1013.5654667291669,1.2140972476580927e-05,1.8709528352401472,3.5004645116931457,440.0,1.1654824888174604,0.0,0.0
-10.161864991240217,2.009105098109618,0.2517106549364614,0.1742263076151998,227.38810296947702,136.11276841667603,92.02032054779716,0.4583318946209957,0.07348435554242047,0.16444701912848392,0.121630595957857,0.07325464571948716,0.2502007736699426,0.10435116803831487,0.07160667865035186,0.08359510680813462,0.05462806987150327,0.3141810233683046,0.6830173900181911,45.99897864379074,153.84647341584838,181.05175213163284,1.233013058101901,1017.3087678520465,-1.557677361173045e-05,2.0091050980492335,4.03650329500742,440.0,1.2402703239640813,0.0,0.0
-9.549643272547627,1.9562115779506546,0.24975562072336266,0.1823023382337154,231.85097696119217,137.46516797099935,84.8312330050005,0.563590813202216,0.07185846403593031,0.18931326573338988,0.13919881067687215,0.112664449091718,0.2475408941167942,0.07514118226653412,0.04662991029406667,0.0802035732769782,0.03549715682365603,0.23747182266123504,0.7605758836547045,31.22263376532895,163.9111959757637,181.77048556650976,1.1990799052644938,997.7741292211908,1.2943674999358126e-05,1.9562115779078333,3.826763737540655,443.0,1.185653761599498,0.0,0.0
-8.045267834434958,1.738870467144797,0.2536656891495601,0.21628853819948898,217.22901527135036,133.71870547978963,47.44797778245791,0.598542175106893,0.14485050180118725,0.12509156140620306,0.1761529431171996,0.1078738507861327,0.25269951020957404,0.054277197516593205,0.04116725282117108,0.0627983260057106,0.03222133522841062,0.1904641115718855,0.8066683673202967,23.611203722337546,159.5977434500857,184.14737576740382,1.1166469405591777,936.3453216740049,1.1460163296610204e-05,1.7388704671070327,3.0236705013770306,445.0,1.110627064186926,0.0,0.0
