amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-29.79200867122687,5.851808894520649,0.19990224828934505,0.5790607582222127,180.00752127242188,125.84704882441326,113.41481072124141,1.513814797808106,0.13449727851300788,0.14317048890665796,0.12080996310674164,0.12770109971729351,0.10077266054232058,0.09502845718149835,0.19966691443788603,0.043340327552228324,0.03381892702139096,0.3718546261930037,0.6269514907860215,59.31154669178776,113.41481072124141,140.4514383915308,3.613923144229848,2362.0735542774855,-3.6888725482679685e-06,5.851808894519489,34.2436673379774,358.0,3.5845708220212815,1.0
-33.09920520996847,5.408705407936659,0.20674486803519063,0.4931742764974987,182.8598870603409,124.6479926100328,113.41481072124141,1.4209319443771968,0.11884451754126021,0.12745570319150462,0.11821850303760434,0.11508308645885093,0.11771732385186495,0.09479700748885989,0.21745873949771247,0.06889870441672961,0.020558907356672835,0.40171335875997477,0.5973191340810851,67.25271899707307,114.88773034099779,144.66189680268113,3.34684677043361,2216.414390581053,0.0001111194590482853,5.408705406795209,29.254094177495727,360.0,3.311112847400504,1.0
-28.104756078440452,5.3308011965225575,0.20283479960899314,0.2967399256051126,187.2432208974766,122.28102715700165,113.41481072124141,1.1151704761423515,0.14248144327765042,0.12725647877751756,0.16845444269844007,0.06492494541632086,0.1308689949422804,0.12442887281831509,0.1626593781309272,0.06121731321268063,0.017165742448749046,0.36547130661067195,0.6339863051122093,57.64656171010045,117.83356958051056,139.10654304747302,3.3223906403776615,2169.697847514305,-1.257984899849518e-05,5.330801196507709,28.41744139668802,370.0,3.363583718852799,1.0
-38.73867246336124,5.705873538942742,0.21456500488758554,0.27069904762628677,189.5367609643513,123.93604385595604,113.41481072124141,1.038606301213955,0.22553853433418594,0.1031991467713292,0.1577130914279739,0.05948149983444603,0.09297059965488721,0.1351051807579441,0.13665436475066725,0.06294175571166992,0.025561548542086747,0.36026284976236805,0.6389028720228223,56.38773365052822,113.41481072124141,125.13307256157378,3.414252030256022,2148.5059638321586,-0.00012180607426609188,5.705873537642617,32.55699282757027,368.0,3.393671663804706,1.0
-29.817262851620963,5.348314409462894,0.2155425219941349,0.36193532097411507,185.9213251896024,124.10057419910054,113.41481072124141,1.081387069654566,0.15248423827746257,0.13197520695437112,0.11961969936473167,0.08379009144403227,0.12100306595399658,0.12779719470378512,0.1574796862785616,0.06497155371092056,0.03972185348329581,0.3899702881765631,0.6088723019945942,64.0479599578476,113.41481072124141,141.14264993856054,3.475797806188444,2347.745677528142,-1.267130741279543e-05,5.348314409447884,28.604467022307865,377.0,3.544352233223268,1.0
-69.8431932258119,8.677332574826405,0.218475073313783,0.5438814792293718,176.55070297189587,123.04844166705107,101.63145376319035,1.3117033163850156,0.07530468212055078,0.29485801291261,0.08956279172761537,0.10301169435725913,0.11021449942672136,0.07860378250979182,0.14036968682508486,0.054523684389996364,0.052660961243606585,0.32615811496847963,0.6729516805447566,48.46679552148066,114.88773034099779,146.3225891583917,4.5236145950451325,3118.0748080621534,-6.77665826925274e-05,8.677332574561797,75.29610060955127,385.0,4.710781590820198,1.0
-63.405088445165866,8.730146770754155,0.22727272727272727,0.3841587782868328,190.39672310568932,128.90248717778326,82.48349870635738,1.1878557539084784,0.13848251910206152,0.25304099971732447,0.11409980147633358,0.09577166713644729,0.10403425426486798,0.059678897864501326,0.1393180592376266,0.043049285200991445,0.051811425136932376,0.29385766744005176,0.7054292416970348,41.65657589309859,114.88773034099779,141.26350544883462,4.691931457612104,3200.1658832462117,9.615512008438916e-05,8.730146770224625,76.21546262966343,374.0,4.551583211334835,1.0
-29.464030705780722,5.827124573497683,0.2233626588465298,0.18067823999867766,191.22258098461708,125.76960066270483,113.41481072124141,1.103538442168475,0.17308990362725005,0.1398369960479151,0.11466572290763122,0.10033716991232694,0.16961448465625129,0.0719150825483329,0.15087332770624282,0.051527107548243134,0.025894951555428616,0.3002104693582474,0.6975442771513747,43.03819545102054,123.72524805953607,150.3663058971794,3.720579331632874,2710.9117857568267,-9.634130633964094e-05,5.827124572701264,33.955380785778885,375.0,3.6431763033493825,1.0
38.03397849977504,6.1438789498196416,0.21749755620723363,0.24540242307322663,188.61705493849666,127.07892702771187,113.41481072124141,1.3294155175006217,0.10254894385671018,0.12351208613877833,0.12209967983703171,0.09958450930619638,0.1593649279127544,0.1293086766634612,0.16590589472392944,0.060112591671923024,0.03609622124459264,0.3914233843039063,0.607110147051471,64.4732074079593,122.25232843977969,152.13031286346092,3.705535537637288,2667.2997709074825,-6.99445317442482e-05,6.143878949421496,37.747248545144586,363.0,3.77005127358558,1.0
-40.09770866450262,6.83442826534054,0.2126099706744868,0.3051459451069311,197.04849261631634,128.94300230677268,113.41481072124141,1.3586688698077498,0.14675847531262592,0.19802443471916006,0.10489795606863332,0.07945894705282137,0.1328536027608465,0.12425626723248509,0.1309345078157085,0.0418687383988374,0.040288865865403686,0.3373483793124347,0.6619934159140872,50.95947651474918,113.41481072124141,140.11515823631254,4.184667849097172,2720.4247931330037,0.00013171427663932755,6.834428264071331,46.70940969673707,358.0,4.243700669697172,1.0
-46.733102061563066,7.1547847041082795,0.1930596285434995,0.2745760824889503,195.38424618193807,125.58943388239487,25.039633535858492,1.2432243489403427,0.19572180777332104,0.18760432762467047,0.0734545108242912,0.09406868985132885,0.1271286057937501,0.11394645657907713,0.12956762384830647,0.04480912042484655,0.03314827115347932,0.32147147200570947,0.6779779418673617,47.416214031949636,110.46897148172864,134.3212364779568,4.380105104937041,2767.4392197757084,-0.00021682631041444744,7.154784700822813,51.1909441151282,354.0,4.381560193028668,1.0
-51.69799255452238,7.615121880233321,0.1959921798631476,0.35949500140897284,190.2501165055805,127.8867709565048,55.97094555074251,1.3509251312753405,0.14964602272638078,0.17140089666936204,0.1236143651038291,0.11771134265647433,0.10769709116316192,0.16484037134843052,0.08774644066714034,0.04876120966031069,0.02796431113327345,0.329312332809155,0.6700697183192083,49.145980456288214,111.94189110148503,133.53575103456117,4.555686162028385,2925.06794413707,6.620355130906863e-05,7.615121879945539,57.99008124642528,361.0,4.594277896765412,1.0
-66.44717456103751,8.061017216232864,0.19794721407624633,0.4456136387114921,185.95915281678776,127.89351307293045,55.97094555074251,1.5617773078160442,0.15712394647171438,0.2200640034985739,0.1275410373882471,0.11862612037847599,0.10174035805572507,0.1373560830445412,0.08212847563694975,0.03594498922512754,0.018904505050231668,0.27433405295685015,0.7250954657927364,37.834197826150564,103.10437338294673,130.28359603582345,4.449454794163594,2896.0879839747604,3.8573682149913024e-05,8.061017216140574,64.97999855891472,365.0,4.387128978141476,1.0
-39.41548588673993,6.421719243424167,0.1959921798631476,0.45109125247420656,183.64892448649687,123.41703707288278,113.41481072124141,0.9887288524693401,0.1614766478744675,0.21238816161404114,0.10459465986279048,0.09269763690187692,0.14467010465795552,0.12990344232601525,0.08685695054473594,0.04251894576817922,0.024302887433822654,0.283582226072753,0.7158272109111316,39.616016512057826,106.0502126224595,137.7879978505615,4.017965795734844,2669.3500414818163,-0.00019516368941688983,6.421719240458544,41.23847800327546,343.0,3.9859652402804864,1.0
-40.652247579258095,6.879254456858282,0.20185728250244378,0.38335265360274523,182.72775544074398,122.95439326670613,113.41481072124141,1.3717866796856608,0.16315975136031882,0.21167473669669204,0.15024089994140624,0.08854822296138432,0.1309246566880865,0.07849301537353069,0.12446367659598258,0.02536651118970962,0.02661148381579213,0.25493468697501503,0.744548267647888,34.240182678826194,113.41481072124141,139.12032233632257,4.27476727900365,2766.2695012004842,8.368355242488468e-05,6.879254456349289,47.32414187520155,351.0,4.357360131771628,1.0
-51.443435388989094,7.545243222635105,0.19501466275659823,0.3898810674719816,186.2709342564878,126.98598784439599,113.41481072124141,1.3827704012006774,0.21901295847727803,0.19967250765755318,0.12937428072839122,0.08678933009535729,0.13525528643880705,0.06539492707511453,0.1105528643920687,0.023936739420723305,0.02941254473978381,0.22929707562769033,0.7701043633973867,29.77480540635133,113.41481072124141,136.57321095111752,4.464360055962159,2883.5246163360393,-6.720169816822052e-05,7.545243222335837,56.93069528420488,346.0,4.43225359268768,1.0
44.25571354781669,6.7256503289606915,0.1930596285434995,0.3181689242159303,187.0300045954907,123.71673012798865,113.41481072124141,1.1952942403196192,0.18463621017965176,0.165260390050172,0.06486861390409827,0.08908858460823277,0.1763013045195799,0.14222503056539476,0.09750239916736758,0.03927961532434008,0.039688565471077096,0.3186956105281795,0.6801551032617347,46.85631394947745,111.94189110148503,142.5527305576335,4.175647763555103,2767.076559491504,-3.2075155552788864e-05,6.725650328884202,45.23437234642017,351.0,4.151641866096504,1.0
-42.53487252136683,7.089494625853441,0.19403714565004887,0.3968901893273448,184.86085019598414,125.08296677766303,113.41481072124141,1.4647475041137215,0.14576542840898737,0.11654539928497003,0.06492475998480543,0.11564686202690758,0.14635307982873308,0.15443392935397432,0.16321064303356173,0.04520236941256918,0.04656378600748045,0.4094107278075857,0.5892355295344034,69.48167706899739,113.41481072124141,143.40713407565585,4.253683675092096,2797.4370577743966,0.0001225489172249905,7.089494624794244,50.260934034986484,355.0,4.292377269488072,1.0
-35.406637502824985,6.902729628263732,0.19501466275659823,0.4814705403420653,189.91259218848305,127.19996397105572,113.41481072124141,1.5138948834834727,0.14345682269582538,0.1444393298968001,0.08847832104126944,0.08235819189356924,0.11259530536040589,0.14466506277333313,0.16759474260469834,0.07587618231198548,0.039454615986132084,0.427590603676149,0.57132797088787,74.84153156564435,113.41481072124141,138.18119060212368,4.185360548068101,2739.0346715084415,5.018145736114532e-05,6.90272962808133,47.64767631839182,352.0,4.121395143347508,1.0
-41.167596626023276,6.35044195302035,0.1823069403714565,0.4040806393827818,189.68687503570155,125.32496168380744,113.41481072124141,1.1753451361654284,0.10051250140754267,0.16508063705054837,0.09729988102969285,0.07467160208748541,0.12081863191326299,0.15449106480311325,0.14028734744876623,0.09454308662826048,0.05146855751481213,0.4407900563949521,0.5583832534885323,78.94041478506041,114.88773034099779,145.19905263979228,3.8249496952060342,2546.6706174104684,8.513391368562134e-05,6.350441952449693,40.32811299143307,347.0,3.81370001538689,1.0
55.49713253383001,6.5999942342442255,0.18132942326490714,0.3689584653538929,189.79068775433973,126.64601898791682,23.56671391610211,1.1766150969405982,0.18666983702819312,0.11840387651120238,0.10057907858995793,0.09580279863461512,0.14441248296093448,0.11524702269453614,0.1271380990045524,0.035888108917342024,0.0751904170731564,0.35346364768958694,0.6458680737249031,54.726911279344606,122.25232843977969,146.24532205951235,3.8635648484463623,2497.103091473499,8.733535483482907e-05,6.599994233666388,43.55992388442958,344.0,3.8887433685491017,1.0
-41.18959446294666,6.55517094622224,0.18914956011730205,0.299035331340988,193.91416558631295,127.10291776089674,113.41481072124141,1.1093333326924368,0.1725844388599595,0.11712005294549846,0.13078965135392773,0.13993201016172488,0.09299412656576111,0.13049409645436336,0.13891786833249706,0.02298138950543847,0.05309420225373395,0.34548755654603286,0.6534202798868717,52.87371194008843,117.83356958051056,137.2874232651899,4.002383800253105,2541.186286892511,1.2085594122659277e-05,6.5551709462111,42.97026613405013,360.0,3.9992973038432633,1.0
-37.35409520757407,6.572236142289664,0.20087976539589442,0.42002807123635477,194.3455982982495,128.88243217630597,113.41481072124141,1.1876030569541125,0.08860641119522852,0.1693738989452403,0.14642867193919168,0.11819805543259194,0.13795473427722885,0.11892601920961404,0.15638298964082442,0.029156457522492383,0.0338566801176334,0.33832214649056425,0.6605617717894813,51.21733665778561,117.83356958051056,149.27131530945817,3.9154790051955732,2734.3907172006793,5.217980218916174e-05,6.572236142082525,43.19428790729579,370.0,3.9117444171524816,1.0
-34.504764857422316,6.777443510972405,0.21749755620723363,0.4281087567881622,186.989849777892,126.60992587275148,113.41481072124141,1.2033993042166817,0.1680537833454309,0.13390946688494987,0.13316602827286997,0.10037330003119697,0.20530851532354333,0.05913498889644289,0.11369164943306587,0.04474176558199068,0.04024945292131926,0.2578178568328187,0.7408110938579909,34.80210528298228,136.9815246373435,160.94315631427554,4.2751610988890825,3244.450630044224,3.008018379994492e-05,6.777443510905653,45.933740543517146,379.0,4.391595176819198,1.0
-61.066783321095976,8.981304243560633,0.2233626588465298,0.2516807249627651,194.99955355057728,125.12137677329122,113.41481072124141,1.2819331479210103,0.17840140067388702,0.14304401352093582,0.12730423918177133,0.10179650656837652,0.19850481620693994,0.07042629474964454,0.08322022036402589,0.03133141049081551,0.0646745660306496,0.24965249163513553,0.7490509761519107,33.32917245730572,142.87320311636904,160.17075375951208,5.227506357484785,3943.3332048252687,-3.6854869255240064e-05,8.981304243485022,80.66382591404205,391.0,5.334377299171564,1.0
43.08946111271469,8.552051814804773,0.2233626588465298,0.2778075752491134,204.93402777880044,130.14426119178134,58.91678479025528,1.2658741913605291,0.19864852325067733,0.1414290671957327,0.09644283998280885,0.10052806796984187,0.1939601754396106,0.11120537041431222,0.0551086909231261,0.029634866173248585,0.07215347742898189,0.2681024049396688,0.7310086738386714,36.67568040355023,125.19816767929245,153.82814382923178,5.207375573532295,3776.096612810817,-2.8381622409073132e-05,8.55205181475768,73.13759024230015,406.0,5.108490606984215,1.0
-38.245763543099464,7.25338360197526,0.20967741935483872,0.32876248449154005,204.64149033368352,131.24671100989258,25.039633535858492,1.0419498820315458,0.17852625747987375,0.16335674774478073,0.14400221750611392,0.08154669742030693,0.16988816963006043,0.10693371647586275,0.04591868922217868,0.0441975522732454,0.06438598728286815,0.261435945254155,0.7373200897811358,35.457591469046285,132.56276577807438,152.40273706448755,4.478883454431586,3142.225451541808,-0.00013452220171248502,7.253383600727822,52.611573659307304,407.0,4.4141561347046325,1.0
-44.887834216853875,6.655691723701542,0.21749755620723363,0.436920063809975,200.65762501598215,129.7583767847718,111.94189110148503,0.866235938696681,0.17868903479462583,0.14193954494906277,0.11716369264382925,0.09238153473714923,0.19020199578819566,0.10040669244678005,0.09146453381693445,0.044847798183707356,0.04111784055854522,0.27783686500596705,0.7203758029128627,38.56832279514929,125.19816767929245,157.23103584680376,4.117272995889822,2950.5022918976492,4.6252966601594e-05,6.655691723540829,44.298232318809895,397.0,4.087585406491188,1.0
-57.56160748951742,6.96955048822638,0.218475073313783,0.36760804292921306,200.23519951094113,131.37997048367637,111.94189110148503,1.1356527855404643,0.18307005089235479,0.1335439739251229,0.08464616636536597,0.10608909380960933,0.17282914581898373,0.08995570984922163,0.11220487188427139,0.07907558368397263,0.03689565835544704,0.3181318237729127,0.6801784308114367,46.77181888771764,119.30648920026692,153.49470346500635,4.105486888842604,2996.9294834531397,2.5671507295856044e-05,6.969550488179107,48.57463400727762,388.0,4.130618538696488,1.0
-59.95118810828136,6.922019414539266,0.2047898338220919,0.3730364466355943,203.00609701478646,135.10082911304772,32.404231634640404,1.1022011165811338,0.25231895863801324,0.12098558583145358,0.10882606057931538,0.09902782712738253,0.1587936292170663,0.08159355874730306,0.07175025422427471,0.07945064899312251,0.02562299309109128,0.25841745505579156,0.739952061393231,34.92354012351513,119.30648920026692,143.72129173984825,4.146392751538014,2895.7095745436873,6.628676647711662e-05,6.922019414221879,47.914352770864596,360.0,4.140802321732034,1.0
-38.425390196810966,6.9598837236615205,0.1989247311827957,0.3708099102969889,203.654806820756,132.79124570556442,23.56671391610211,1.2876620220451271,0.2904106956629193,0.0986176399860201,0.11220330260658679,0.11506305273204162,0.11262553746144416,0.060639427419335964,0.12893241160357122,0.0563284394779207,0.02429680835055938,0.27019708685138727,0.7289202284490119,37.06812848724734,114.88773034099779,134.89477860362058,4.509015638924896,2800.6454180780465,4.806995070879769e-05,6.959883723495518,48.43998144457784,340.0,4.615212652490082,1.0
-40.22467273358244,8.168016291031744,0.18914956011730205,0.5009060583120651,197.15391623926882,131.73860543005807,39.76882973342231,1.654586971556712,0.31618279881440325,0.07921963262268968,0.09371908705625835,0.10590812532067502,0.11012808725719554,0.09195337630624167,0.08520493198849147,0.07186960858625198,0.04499355382747391,0.294021470708459,0.7051577310712219,41.695844454741646,111.94189110148503,131.35166326390896,5.172778566418856,3097.5763604887375,-5.442401415400866e-05,8.168016290850424,66.71649012759794,350.0,5.224844098543075,1.0
-56.87186312521217,8.167562460888039,0.17253176930596287,0.5306771799815486,188.43113426845343,129.8096605042973,38.295910113665926,1.2352535398975815,0.25102927542628195,0.10743146189131232,0.15106848426827416,0.08972472514445584,0.12169268847653313,0.07798946207762011,0.07063046070313732,0.07372365632839413,0.05577850882904405,0.2781220879381956,0.7209466352068574,38.577347386885265,129.61692653856161,140.39171215496143,4.986865470202249,3188.2237790404565,0.00010933817581063043,8.167562460156198,66.70907654055276,333.0,4.9005672966149145,1.0
-47.30915585822676,7.950317409477787,0.1627565982404692,0.6477282599545123,186.43815266528773,127.70819624346214,30.931312014884018,1.380517789370272,0.19429260649425556,0.13485850610304398,0.15448425827403012,0.08228235706281367,0.11218687399208582,0.09103381643493222,0.12690527859317705,0.06568881475778622,0.037419369994551574,0.32104727978044706,0.6781046019262292,47.34480180019487,119.30648920026692,138.1951828341985,5.0047555692405306,3122.540742263668,-7.605100014566879e-06,7.950317409474149,63.20754691138774,358.0,5.0948629138708545,1.0
47.25619908158732,9.199188187222612,0.16471163245356793,0.4678540760390849,187.2169746047328,125.60264853681454,22.093794296345727,1.7045723434095983,0.2564729132562714,0.11413950334817197,0.16182771929074058,0.07922176694290718,0.08452557948302387,0.08076568039381574,0.1582692107338058,0.03751705749608828,0.02676647788622013,0.3033184265099299,0.696187482321115,43.56849759754646,113.41481072124141,123.2951294287509,5.345121516457846,3102.4305719098775,-0.00011397190111703259,9.199188186516597,84.62506329094651,365.0,5.335512421082466,1.0
-44.61807880343246,7.69189542702189,0.16764418377321602,0.39757857826275156,188.2806105556517,126.25381959130141,25.039633535858492,1.3493557099945308,0.2647331251200806,0.13005230229549358,0.16610472421529798,0.08746395845104776,0.12316924910346877,0.06566598673000083,0.08554655504942127,0.06065678338877029,0.015784985433786813,0.22765431060197922,0.7715233591853887,29.50711833819944,114.88773034099779,131.40573469508257,4.90384077021052,2884.9703506025116,3.296203212199006e-05,7.691895426951267,59.16525525915381,346.0,4.811437051737595,1.0
-47.44309461024756,7.491574456619746,0.17546432062561096,0.5082105506060726,177.23199158000295,122.51988761392245,26.512553155614874,1.2514604308094377,0.25541942978994375,0.17668211750778395,0.16528878574759676,0.07545062432288405,0.11134911808371552,0.060666182864041816,0.09992120423090435,0.040668516877040366,0.013685064573561972,0.2149409685455485,0.7841900754519241,27.409294668949393,110.46897148172864,127.9460995013997,4.502726336404674,2784.0472960990433,-1.40676275164342e-05,7.491574456606539,56.12368783887956,375.0,4.493051655676407,1.0
-37.88297100655293,6.680512477567845,0.19696969696969696,0.48852172336133565,186.2905945049485,125.45503292554605,113.41481072124141,1.1331145142658994,0.21143749036982065,0.1295311312467888,0.13512349530478965,0.08620885995346553,0.15001329887893816,0.05701667665800496,0.13596333844078587,0.06503872219524681,0.02897943253556249,0.28699816982960014,0.7123142757538028,40.29094735262507,122.25232843977969,146.21010855149885,4.241671778662304,2743.778531875719,-7.419692785799736e-05,6.680512477155815,44.62924695743452,376.0,4.184127654296925,1.0
-38.07602736808933,6.438044736593725,0.1989247311827957,0.46171341708437036,184.3722451664247,129.1980004604141,33.877151254396786,1.1283050034490159,0.21320417735728625,0.15031774738480577,0.10110102957548829,0.11307291218154192,0.1578299154823057,0.08693182338225035,0.0767471032510554,0.045387239867648387,0.054737773327713284,0.2638039398286674,0.7355257819814279,35.86603573808781,122.25232843977969,149.38105328049946,3.823268906021844,2581.5635984072396,5.1904747798259265e-05,6.438044736384489,41.44842002768803,390.0,3.7776127483011144,1.0
