amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-12.17927830608758,2.4195512061366253,0.2233626588465298,0.34861782087390275,190.04719699266616,123.2759642049512,155.06607272441306,2.2785664439540323,0.09646611309494546,0.09151813741168113,0.2982858388892084,0.08451073922875785,0.13621147329593394,0.18206737496747746,0.04696875019173588,0.039084909909602554,0.02352613041090018,0.2916471654797161,0.7069923019205268,41.25181627678992,153.60318524588087,149.53548724185484,1.5702578595483643,1116.9048348295496,-8.729464004486598e-06,2.4195512061208775,5.854228039040993,373.0,1.5684731522595285,0.0,0.0
-13.310373457411075,2.545315717149377,0.21945259042033236,0.3312875194033071,197.00147031758678,125.8451043903862,155.06607272441306,2.437376901839474,0.04789527633735913,0.11335210949416996,0.2888565430677546,0.07404172777320632,0.12719526627498168,0.20790963409337335,0.08014341660963636,0.04202637559654292,0.017384953756985233,0.34746438005653785,0.6513409229474717,53.34600787612821,140.43719793909108,147.00675646333016,1.6198176992661604,1148.9792452270506,-4.659747315258894e-06,2.5453157171451113,6.478632099945933,372.0,1.6363168544452305,0.0,0.0
-14.866414615059478,2.754341263772096,0.22434017595307917,0.38137897538408694,200.70458419586637,129.67852429388606,155.06607272441306,2.65945205864194,0.06438722213785304,0.10431853781904295,0.2763207261832392,0.05901504449527568,0.12194434815994644,0.22039494446088062,0.07665657022909923,0.04389539948315647,0.0322034578423472,0.3731503720154835,0.6259858787953574,59.61003029860278,143.36297289615547,143.1260432968652,1.7008842560186037,1197.449298538139,-1.3138436797371922e-05,2.7543412637407614,7.5863957971450535,366.0,1.7051891153551928,0.0,0.0
11.479388050782513,2.624922096509519,0.2126099706744868,0.3422656660004249,201.7016992192097,128.83279447751943,155.06607272441306,2.8308319927432954,0.0620749226483703,0.0748235465749523,0.3071892632735322,0.04092022813468584,0.13476696528734344,0.25727092793581885,0.04444818262038925,0.04536429543834284,0.03251899574251714,0.3796024017370681,0.6197749259188841,61.24842839901172,155.06607272441306,144.49690340732423,1.6447396809276593,1157.165779714186,8.485406113312166e-06,2.624922096495803,6.890216012671923,361.0,1.6294824887444321,0.0,0.0
-15.104138845817943,2.539504399821269,0.20283479960899314,0.3971614908032106,194.50451409625552,123.90483571780246,52.66394922715916,2.6353489138577584,0.08412023456842165,0.07520161423554354,0.3191628561415075,0.04425708445703069,0.10784189298753535,0.2667264714471044,0.04628534142054972,0.03764344954241333,0.01809519364826981,0.36875045605833723,0.6305836823900387,58.47764005882839,140.43719793909108,134.88242742365705,1.6104105303978655,1087.5803217551847,1.8545144358110555e-05,2.5395043997535542,6.44908259636766,360.0,1.6181139847204482,0.0,0.0
-13.430942509011876,2.6802161959399093,0.21358748778103617,0.4675555545997949,200.0197969745877,126.4585837941535,54.12683670569135,2.1396155730149817,0.11104568851522599,0.06481020163086465,0.2956716151284906,0.048843561372333415,0.11158080556150442,0.2288335870079196,0.0486763566573319,0.06410725564546245,0.024911475861071966,0.3665286751717859,0.6319518722084191,57.999460289647494,147.75163533175208,140.6918312707911,1.6608113684667474,1144.5321050575103,1.8868877688285775e-05,2.6802161958734905,7.1835588566225645,369.0,1.665982561620984,0.0,0.0
12.515604872563554,2.55835218498672,0.218475073313783,0.539950780444199,192.19727293892802,127.60934404607113,168.23206003120285,2.435032140302642,0.07188457567444766,0.05993856329879247,0.27158891787952794,0.08103418329712188,0.14877647987518416,0.18704593496204985,0.05364249493019291,0.07593629781443052,0.04653770365609636,0.3631624313627696,0.6332227200250741,57.35145311081317,168.23206003120285,164.27754971399378,1.6016332221062468,1209.5679459418088,4.98675090283493e-06,2.55835218498186,6.545165902401457,379.0,1.5844925284114226,0.0,0.0
-11.131424157143478,2.4409207764397625,0.24095796676441839,0.5118418019357397,193.60356627101848,128.79921749012772,168.23206003120285,2.7814826808713744,0.06321499547792314,0.061239858709584,0.3200050641930615,0.06621169915363566,0.15538534435136672,0.1931440093762672,0.05565890815126127,0.03718424399446138,0.04512430960415862,0.33111147112614847,0.6660569618855711,49.71218530443594,168.23206003120285,165.03319209874917,1.5507268083204166,1212.2689125162588,-2.3459353664147427e-05,2.44092077632703,5.958094236304952,387.0,1.5556315457178336,0.0,0.0
11.387481564008048,2.499837961204799,0.25268817204301075,0.3386865422853047,212.8578499941221,132.64802294121944,168.23206003120285,2.6693407073784416,0.06333119635011007,0.07904575065754266,0.31388785252641815,0.05281852014373695,0.16355997538117847,0.2310852818547865,0.04363052227217426,0.025786845482162347,0.024760051745465667,0.3252627013545888,0.6726432950589863,48.3558973594737,168.23206003120285,158.65063621510365,1.5710643600761345,1220.6847751644755,-1.9663997543263763e-05,2.4998379611274593,6.249189831893892,377.0,1.5695209112126316,0.0,0.0
-11.642935849180741,2.3380091920396717,0.24682306940371457,0.33626606270850223,215.26254150187924,132.52267542087736,168.23206003120285,2.4366807836046838,0.05285978168095793,0.07194585042626508,0.3128951913123118,0.08359657446455525,0.1650973904198409,0.23141480343551174,0.031775577709743735,0.020759135002235463,0.027149211061904863,0.31109872720939585,0.686394788303931,45.32358527629003,168.23206003120285,161.0765757222927,1.4756730621686158,1142.3582218692786,-3.650203633156872e-05,2.3380091917547294,5.466286980729603,377.0,1.4564971376166167,0.0,0.0
