amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-16.157559718152196,2.833173280275678,0.20967741935483872,0.2743670282467859,178.96461177052782,122.87584845340247,103.77247055280037,3.2310827914310183,0.10545715456975244,0.32805512842017087,0.16924470320810717,0.10914973271754637,0.08272262141059798,0.13100980225817435,0.03625807290884877,0.020889633863453928,0.015711411136385602,0.20386892016686267,0.7946293403261747,25.655851076795532,103.77247055280037,131.5404153509318,1.7574503719175634,1103.042743695682,1.1921077963078508e-05,2.833173280250599,8.02687083592594,358.0,1.6960801605114004,0.0,0.0
-10.088547733722486,2.0333885319343694,0.21163245356793745,0.2649017198967174,185.5069967143583,123.40169884999284,103.77247055280037,2.9103838817343823,0.10898588338237192,0.36031246280932877,0.11948634646096898,0.06800852924505575,0.13543603390343337,0.13526216800429977,0.03536440589145386,0.02303074773822517,0.011605371294801175,0.20526269292878,0.7922292558011588,25.909506803172093,103.77247055280037,139.17937043115435,1.347200440179527,890.904168014444,-4.271376820312936e-05,2.033388531485742,4.134668919977743,366.0,1.306437292141545,0.0,0.0
-10.088547733722486,1.8266403357582712,0.2126099706744868,0.30766128129540954,189.80241635899907,127.90077506366188,103.77247055280037,2.524071389495742,0.08826371431519081,0.3561319071883478,0.12069520281050682,0.05526832772961826,0.154502293124914,0.1428753192223753,0.029733876458647668,0.027096636487164708,0.023005660873338964,0.22271149304152665,0.7748614451685778,28.742105369920225,103.77247055280037,146.49892542686607,1.1923258468983213,843.1158102990936,-3.630119393298846e-05,1.8266403353975607,3.336614914901313,384.0,1.1915491108574774,0.0,0.0
-9.12459501888441,1.8652861424103815,0.22531769305962854,0.3186463351903658,202.8769497532656,136.28871136049978,103.77247055280037,2.0440984313307267,0.11608942045895489,0.24799409543535245,0.11877046073614897,0.088833374259274,0.14596723010955107,0.15445876962769292,0.05533416011765283,0.03383860905274555,0.03615930315539831,0.2797908419534896,0.7176545809992813,38.98683981972379,103.77247055280037,146.14938243830116,1.234786459783055,864.232246818814,1.992229675836562e-05,1.8652861423039886,3.4792923926712955,395.0,1.2492503389632352,0.0,0.0
-14.016087518214428,2.357062160973235,0.2262952101661779,0.2881664720873414,207.5796535003713,136.77205250757208,103.77247055280037,2.6072150178488194,0.06218166130168237,0.33356691974871555,0.1129868528760763,0.06462580324161633,0.15052394814928008,0.13303807777357807,0.07980117945194051,0.0440067018038634,0.01648140428952631,0.27332736331890833,0.7238851853173707,37.75838611736428,106.6956387373863,146.682741914991,1.4401269883563663,1015.9116222295836,-9.636049811776598e-06,2.3570621609535385,5.555742030598964,378.0,1.4783073473711381,0.0,0.0
-22.377221889530894,2.806984679961305,0.23020527859237536,0.3531524642400528,203.9877262520996,135.71953782760795,112.54197510655816,2.5877464822045093,0.051446884958173955,0.2202635694075203,0.12283549752003078,0.0630677109206155,0.16064253555694452,0.12577346823037971,0.19257866110262764,0.05099341850112024,0.01005180671658216,0.37939735455070983,0.618256198363285,61.36571789405073,112.54197510655816,152.73981083208272,1.6391583084220853,1179.352093580963,3.696433247413547e-05,2.806984679717918,7.879162992171102,361.0,1.65176482631854,0.0,0.0
11.071272527534,2.5249662910975106,0.23216031280547408,0.23537137154914217,204.48738365567928,131.6279060188025,112.54197510655816,3.4661611017873915,0.03380944565189095,0.08914072904447795,0.14189062206985084,0.08936517371309005,0.12580373758163432,0.14347641311778872,0.30739367542773266,0.04760170642234367,0.019670216144408923,0.518142011112274,0.4800097080609441,107.94406913232868,112.54197510655816,150.02133449339522,1.6089298748554524,1139.1957053846536,8.167042846540448e-06,2.524966291084303,6.375454771112022,372.0,1.5935518898307932,0.0,0.0
-13.003762982737976,2.4852840364855475,0.21945259042033236,0.21225511588132123,205.91404599153873,130.51381275192992,112.54197510655816,3.518634603627225,0.03411271277411152,0.08472667289746015,0.12028773783119284,0.083695166957581,0.13510657932132233,0.16446274579070197,0.3125744859590666,0.03968918664286304,0.023845044644784975,0.5405714630374167,0.4579288697816678,118.04703715098175,112.54197510655816,149.15741840400813,1.5826190999368628,1105.28402064499,-2.0641421965922335e-05,2.4852840363998308,6.1766367415838355,376.0,1.5942535946863434,0.0,0.0
12.780815823768913,2.769393034025772,0.22434017595307917,0.21528705954140134,207.03467698865114,127.82947651083924,112.54197510655816,4.00462403221568,0.03719044561151346,0.060908040952347066,0.08926627924803836,0.05403438181241927,0.14795453435336306,0.20364128884787716,0.35838233195427227,0.025568797637400286,0.021385628794836287,0.608978047234386,0.38935368197768117,156.40741963440075,112.54197510655816,145.63493113586065,1.734772416101935,1217.127421598056,-1.1469121382567254e-05,2.769393034002023,7.669537776778929,392.0,1.7628706124515174,0.0,0.0
-12.630920138138883,3.0671579592043656,0.22825024437927663,0.24654030469485602,208.2255247371316,128.72572453557558,112.54197510655816,4.024969631288324,0.06676342433221931,0.06744798547201003,0.09504412496308767,0.07212572457274607,0.18514984008557533,0.17444349574864088,0.2842160568571877,0.03196349395839039,0.02035357294273582,0.5109766195069547,0.48653109942563844,105.0244516967414,112.54197510655816,155.91928487537066,1.935926432980429,1438.8611846064587,-2.7780925673719786e-05,3.0671579590785503,9.407457945938898,398.0,1.961108142190116,0.0,0.0
-16.627908812947286,3.232881346079241,0.2233626588465298,0.3159281368424274,210.90143440428244,133.21385338095996,112.54197510655816,4.157983910279624,0.08769436200857618,0.08453853067105478,0.10162301714815551,0.09742225783476487,0.17740840261129684,0.11849568146065527,0.2709610705905508,0.03010608934863969,0.029510652089424008,0.4490734934892697,0.5486865702738482,81.84517679452584,112.54197510655816,160.71569869227628,2.039738539127076,1538.6987446622907,-1.9157516458027934e-06,3.232881346078676,10.451521797823471,395.0,2.0466699697234567,0.0,0.0
-20.728280278762504,3.3133929741141124,0.23020527859237536,0.31560278249212037,212.8885549666175,135.34019574895873,112.54197510655816,4.5613399093629905,0.059395001484737635,0.053021071936928905,0.1425956095169786,0.09954052585678701,0.13704972243523617,0.17705291960777114,0.2994906700487115,0.011577514806913398,0.01919312045474695,0.5073142249181429,0.49160193123066837,103.19614157070309,112.54197510655816,147.2860512704491,2.0477456992168217,1441.5973365132345,-1.2470781044844354e-05,3.3133929740906436,10.97857300075324,387.0,2.0434980910718186,0.0,0.0
-14.071314942235709,3.0915393755488356,0.218475073313783,0.25792393952469217,214.07194698304602,134.9100609410868,112.54197510655816,4.700092850807878,0.05105949643164252,0.03885220657110979,0.12112523440284409,0.059680929157721115,0.13614505566021676,0.21252550202912399,0.3492829639304526,0.01431167314998518,0.015955718091270613,0.5920758572008323,0.40686292222353426,145.52219552561863,112.54197510655816,140.81210307894594,1.966810689368498,1335.703065421846,-7.229699210523771e-06,3.0915393755403846,9.55761571051663,375.0,1.9512821462135659,0.0,0.0
-13.827522427447793,2.9900173789264874,0.20967741935483872,0.3084372297968806,205.40735255250746,129.85651743688751,112.54197510655816,4.886927874560933,0.04581034813060615,0.03876003884274882,0.12262573309594897,0.04184425727010964,0.0987844529116132,0.19983923030326417,0.4136510745473532,0.021734739498037076,0.015998230067186443,0.6512232744158409,0.3478248302510268,187.2273678517942,112.54197510655816,134.7593604568968,1.8791670879399738,1240.9981372687744,1.3126012718443075e-05,2.990017378897676,8.940203926110128,360.0,1.8792202927479846,0.0,0.0
14.268689006423852,3.09652663775167,0.20967741935483872,0.3517778503752673,208.94425792612844,131.00009316489042,112.54197510655816,5.048388554087495,0.027998140540474212,0.04178182544366705,0.11983366549254607,0.05382478931643192,0.0867999431112144,0.22722594205970822,0.3978882441851927,0.02542877375579039,0.018554700073068423,0.6690976600737598,0.33023836390433364,202.61051810006055,112.54197510655816,132.25369244121967,1.948650343691488,1238.4547526131312,1.8868576284773383e-05,3.096526637694182,9.588477217949634,347.0,1.967752835014248,0.0,0.0
-18.255753939356033,3.347023367494549,0.20967741935483872,0.3231907351596299,206.76539668874761,133.11957898382445,112.54197510655816,5.098868071963462,0.0344178634291024,0.05013031910519092,0.15492308754260048,0.03583483846055131,0.10400398391005775,0.2149216145394031,0.365891485094968,0.026275093980729868,0.012762491843618218,0.6198506854587192,0.3793100924475028,163.41528944233764,112.54197510655816,134.57437448942528,2.083788280297178,1305.8854598027824,1.71289851129304e-05,3.347023367450719,11.202565422261149,357.0,2.098813757343369,0.0,0.0
-14.177193626912446,3.2715633980568657,0.20869990224828935,0.3405195901510775,201.85828623145446,127.48291258794448,112.54197510655816,4.971068060037108,0.04432933397834682,0.05254548297223276,0.15064370227972748,0.03656972571444487,0.10629893547582944,0.21380457465901037,0.3658423572413061,0.022724943014268195,0.00642019823955827,0.608792073154143,0.3903871804205814,155.94571330357337,112.54197510655816,132.19197679837475,2.083702361020121,1319.5872336128632,4.3268692715339035e-05,3.2715633977707372,10.703127065633211,348.0,2.0726791515679945,0.0,0.0
-12.94863064658712,3.2047646672096395,0.22238514173998045,0.33160885072369595,200.77619528059648,128.87737167278908,112.54197510655816,4.7825549395764675,0.032374452752674594,0.04772320362642802,0.13577287277353894,0.06079628280232415,0.11308230442268602,0.24750306887681914,0.33243169815769874,0.015390560240088351,0.01387389283152517,0.6091992201061314,0.3897491163776517,156.30547819235542,112.54197510655816,135.5631793912748,2.0171155724317487,1303.399206923329,9.204376330909647e-07,3.2047646672095063,10.270516572194456,348.0,2.0135862652586933,0.0,0.0
16.330132500780426,3.17688507152539,0.2126099706744868,0.345324178255838,196.36688119271952,128.590622366214,112.54197510655816,4.653459196964086,0.04202488010043512,0.03453183937143615,0.15511861979360891,0.08134679897859365,0.0970789234098562,0.22335364149932221,0.3323357137061754,0.01565736210502013,0.0178563095195166,0.5892030268300342,0.41010106165393,143.67264119052817,112.54197510655816,137.11044653196385,1.9991605455379955,1298.306507492663,1.995174439814104e-05,3.1768850714627384,10.092598757282808,350.0,2.001921152160338,0.0,0.0
-20.3765958301762,3.6837388300355314,0.21358748778103617,0.3860676538604779,200.67204076977754,128.54305394907934,112.54197510655816,4.373735996920149,0.05087445844309098,0.10877836725249226,0.19137983509430728,0.05036925029746629,0.08992986534351294,0.2048659553704245,0.2584772991358041,0.03283640360130157,0.011815272238866676,0.5079949303463969,0.4913317764308698,103.39142606153781,112.54197510655816,131.66159561910612,2.344026576135173,1462.6749033710344,1.3827881834590702e-05,3.6837388300095766,13.569931767720323,369.0,2.429190748987182,0.0,0.0
-29.119416893911144,4.752754491659018,0.22140762463343108,0.3611880758938808,198.70736851169514,126.97691773583453,57.00177959942556,3.6675172968450283,0.08405470706216205,0.16340450314957,0.20476116906389485,0.04730764728036317,0.1365549369025213,0.16390997703345864,0.13596284965251412,0.04063707010550938,0.02222421230698017,0.3627341090984623,0.6360829634585115,57.02622612711296,121.31147966031594,141.36222865504894,2.864534890585965,1968.82058893675,-4.8861648806896966e-05,4.7527544914078526,22.58867525559751,384.0,2.9171156005069374,1.0,1.0
-28.777728291610817,4.9812998151450305,0.23900293255131966,0.3403369709940717,186.67911673241596,121.20349118557093,112.54197510655816,3.2044616246626885,0.1138205977497075,0.13063700858984909,0.17731724781075212,0.06608138442021803,0.23229912193290603,0.10736182624438666,0.11125469308051025,0.04131147169747261,0.018431293573497837,0.27835928459586734,0.7201553605034328,38.65267133482011,147.61999332158928,167.27422308649219,3.1644495319771346,2484.2953311278766,0.0001598282512130754,4.981299812580932,24.813347822818834,407.0,3.2023799655213914,1.0,1.0
-47.39178158208071,7.263836420367136,0.26050830889540566,0.3179958368433227,191.91410152906167,126.33746293401666,39.46277049191,3.7987854467661357,0.12748112292681327,0.10013063052587334,0.10176292561075881,0.12568709325133806,0.34001056185682954,0.05814679398349358,0.05339544949697057,0.038082804547901444,0.05388464002517986,0.20350968805354547,0.795072334171613,25.596373978391103,200.23702064413592,203.669363962063,4.386048236096658,3882.178963973151,4.658404705711397e-05,7.263836420217761,52.76331953968199,432.0,4.6596176566883365,1.0,1.0
-85.11341513125275,11.371053503718686,0.272238514173998,0.2605525513689967,212.93920037406485,134.06860083466415,39.46277049191,5.880611060568794,0.15604725199214517,0.10772053933297551,0.08763112802420416,0.12736751121361123,0.3389238416873595,0.06141886121038446,0.028026683383618186,0.03747070058880785,0.05295842840984072,0.17987467359265122,0.8176902722502956,21.997898189177857,201.6986047364289,200.13036621276586,6.506777415227745,5802.867126007611,0.0001347790153926054,11.371053502919924,129.30085776626748,441.0,6.780716564727787,1.0,1.0
-72.16411789791832,12.756482305083477,0.28396871945259045,0.2055493940386386,231.7306345161528,135.94899901535487,29.23168184585926,6.304816526861763,0.15005051318090068,0.16167128139245207,0.07454672345679487,0.09037293725781614,0.3158445870070537,0.09004937214361242,0.042145311866150156,0.02771321912293566,0.044672211766667726,0.20458011489936598,0.7924860422950175,25.81498019910225,163.69741833681186,184.1188074318121,7.718381402416151,6651.5795032247825,8.323196687194667e-05,12.756482304811955,162.72784079298054,453.0,7.751218421234537,1.0,1.0
