amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-10.794910083115106,2.1630575100075697,0.21652003910068426,0.5389948744280258,191.24333259641736,126.07053591882135,51.224264693795526,1.437212884219134,0.06813895623622541,0.14068201628614768,0.25094799171476484,0.07090826854628417,0.11828735209321592,0.2060415246046339,0.05390357218985842,0.03938650430274754,0.04997856425313008,0.3493101653503699,0.648964584876638,53.825766997167065,136.11018904351383,145.91899462557882,1.4051234757506483,978.76963006028,-2.4978916976302334e-05,2.163057509863341,4.678817790976199,388.0,1.4137599480399379,0.0,0.0
11.394965051430304,2.473490337381506,0.22531769305962854,0.46659151812723715,195.33631556389028,126.97324386349553,155.13634450120932,1.4406466372853224,0.0617100276681412,0.18087711653145322,0.212920150396204,0.051794095818966567,0.13661291150683486,0.2030216946302285,0.06732175058201986,0.023514914766588416,0.0604838027026737,0.35434216268151053,0.6439143019215998,55.029397797737275,124.401785684932,149.53730430728407,1.5248353588833825,1083.2737064516552,1.0131218991106528e-05,2.473490337360756,6.1181544490170285,387.0,1.5453371039901143,0.0,0.0
-12.416832287273106,2.487787557123047,0.23020527859237536,0.3720947266184381,201.20407691720078,127.50234168165821,51.224264693795526,1.561689172863352,0.09309020730211325,0.12473434200193827,0.25116005896835153,0.04954044883258914,0.12648293436566152,0.24757848105195762,0.06435342568536019,0.02333118717125869,0.018447795579821454,0.35371088948839796,0.6450079914706537,54.83821815623855,122.93823526510927,139.63408177833335,1.5400223985891452,1074.8682139279708,-1.4464255627764239e-05,2.4877875570809995,6.189086929167048,392.0,1.528216944837388,0.0,0.0
-12.40234777093815,2.392128417517988,0.22238514173998045,0.35612807498230636,204.49171404082767,133.399554541901,155.13634450120932,1.471532631595911,0.0731090503340168,0.1245418746840437,0.2516103060024448,0.10984214434297535,0.13587135499821218,0.20136155339815298,0.04413684064661385,0.04504334890592606,0.012937353321522698,0.3034790962722156,0.6949747303616929,43.667644737793005,150.74569324174112,150.58571104141177,1.5081882876954253,1069.649846601654,1.3407642041452124e-05,2.3921284174804134,5.722278365717346,392.0,1.5136354062001822,0.0,0.0
-19.161237741032075,2.5875772746057195,0.22434017595307917,0.5132518503193214,197.7512531380448,133.70229463593859,52.68781511361826,1.4577136648533895,0.0722966706844473,0.13506116142764912,0.24038678809177913,0.09105640723095754,0.14129218801570356,0.18589214963286751,0.05873491432981272,0.05603455009902401,0.017851607224980956,0.31851322128668524,0.6800932154505366,46.833759556800416,150.74569324174112,149.35026728035186,1.5593067310290576,1124.447098766259,-1.3646335453838289e-05,2.5875772745697367,6.695556151869747,399.0,1.5671405273990024,0.0,0.0
-15.212879507284432,2.4545485379636087,0.2350928641251222,0.37240077356695644,203.13055993284743,129.97365039931367,168.30829827961387,1.2409329490247676,0.06073519884365059,0.08517958031914896,0.29194193505528776,0.054438459261866266,0.17342986921349407,0.20925548635718738,0.05468138627549,0.05279227811628689,0.015678433093556734,0.332407583842521,0.6657250426934476,49.931662852450096,155.13634450120932,159.9827753903148,1.5403758458538248,1155.4187233570453,-1.8965030782564125e-05,2.4545485378903416,6.024808524859614,393.0,1.5320253007501492,0.0,0.0
-11.466324879160588,2.3419364009197596,0.23216031280547408,0.3451798633493679,198.29817482724732,125.2997692843441,168.30829827961387,1.5124445825680837,0.0677048597945307,0.07888357346132611,0.3005498842074777,0.0804674545016384,0.16842662507503717,0.21128143910181638,0.023870850240655404,0.05126913890581299,0.015069772004022505,0.30149120025230725,0.6960323970400101,43.31568495001296,166.84474785979114,163.26917805634645,1.4815684788250865,1161.1279793452507,-5.932275312335589e-06,2.341936400912245,5.484666105917801,401.0,1.4743096536533713,0.0,0.0
-12.628461044415241,2.3411103971070273,0.23900293255131966,0.36676749775418815,208.39384159600473,131.4661538253394,55.61491595326372,1.5732184331321668,0.06348315959300076,0.1004348799437553,0.2889519764299738,0.08352767543521156,0.1382433339769339,0.24329374981681717,0.026191206055283547,0.03580055888666292,0.017816943293917205,0.32310245805268084,0.6746410253788753,47.892500737077036,153.6727940813866,150.58713700257834,1.445431967452385,1077.2856129899908,2.2727150100791335e-05,2.3411103969967124,5.480797890926104,408.0,1.4448775130808111,0.0,0.0
-13.408658300012878,2.2590898714662355,0.24389051808406648,0.3845005526543449,212.34168502209033,133.66063158591408,55.61491595326372,1.651440323438164,0.07233532724239536,0.10527466624885337,0.24700992314742098,0.06908737291876473,0.13420779844319616,0.29688715126868326,0.023207412960678946,0.0287765793052118,0.020269475647712903,0.36914061918228697,0.6279150880006306,58.78830215039018,133.18308820386838,142.91030549087844,1.4126435509259272,1006.7890912857671,4.4487733710660976e-05,2.2590898710281944,5.103487045382185,404.0,1.4079229167606635,0.0,0.0
11.210740703596883,2.248553217877101,0.23900293255131966,0.439276929015175,204.522521817673,129.92895887942868,55.61491595326372,1.4884883570884966,0.0706303313869377,0.10487727688529427,0.24239374002768965,0.08741448063656904,0.16542820535177308,0.2436506804076345,0.030243625483352087,0.03439108478547751,0.016888633150699866,0.325174023827164,0.6707440342882638,48.4795998479101,155.13634450120932,157.4950001751313,1.4097085509381226,1047.3129015944921,7.264372093718566e-06,2.248553217865366,5.055991573572692,411.0,1.4123885555801996,0.0,0.0
-12.029311228931645,2.2731704102309234,0.24975562072336266,0.5841128470001263,203.02846673894857,133.27521744378964,168.30829827961387,1.4618581997402091,0.06551749215779162,0.10201977429517828,0.29051612653105163,0.1214044134701992,0.1508388336676428,0.2011417530016891,0.029385337890194017,0.025397413523263506,0.011493758578337855,0.2674182629934845,0.7302966401218636,36.61775890800957,168.30829827961387,160.35742730844396,1.4126533271551691,1089.1984709469575,1.6752642908300468e-05,2.2731704101691914,5.167303713668771,410.0,1.413943995767371,0.0,0.0
-13.01143056758145,2.424696610419879,0.24975562072336266,0.4523897013888489,213.5687895764666,135.16632988518373,168.30829827961387,1.4694347331729969,0.07863288866433814,0.10175752222075764,0.2621722337576611,0.12966180134884317,0.17014205626450105,0.1862585258493967,0.023922519290743634,0.021975201576259096,0.023415962083860462,0.2555722088002599,0.7423665022561011,34.426689246243555,168.30829827961387,162.35551828859514,1.5236826949721005,1180.4023735766214,-1.4875142728090762e-05,2.424696610374253,5.879153652360391,386.0,1.5532255369061894,0.0,0.0
-16.35634933874645,2.723159368182599,0.2429130009775171,0.36158197951906085,212.9221120547324,130.41906446396226,168.30829827961387,1.6838544551054073,0.058746746072422314,0.11159351188999829,0.305273972588196,0.1062922087783669,0.15365235343067699,0.15876993162846495,0.042362412657002,0.03997705997475186,0.021075343899908307,0.2621847481601271,0.7355587927596604,35.644295295024506,168.30829827961387,161.73293905157016,1.6313515504545575,1250.0694350301746,-2.431277225994552e-06,2.723159368181514,7.415596944514743,382.0,1.627957022163086,0.0,0.0
-10.469491105672654,2.295682462743906,0.23900293255131966,0.35301713405204094,208.41403515176793,128.48216306800728,168.30829827961387,1.558589844565655,0.04441163514020686,0.09417074383429526,0.3025897430877922,0.07854812664075984,0.15262910856583614,0.20989404173118903,0.06091819089887439,0.04053607438516768,0.014442670596275315,0.3257909776115064,0.6723493572688902,48.455609288361295,168.30829827961387,158.72338540617523,1.50216613280856,1119.610699270403,3.4998588109850376e-05,2.2956824624771235,5.270157968525029,379.0,1.4779620528108004,0.0,0.0
