amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
9.026401034287312,2.1925950865308366,0.24975562072336266,0.4117401988919504,209.29779222870843,131.4502642581864,55.55766349961108,2.357810259220476,0.0551789502314105,0.08707911399692254,0.231274515209105,0.06551505463476195,0.1969290473542198,0.25837591271241994,0.03560683196198148,0.01984450030130025,0.04814993095995551,0.3619771759356572,0.6359766814264197,56.916737123634235,157.9007278409999,165.43269781391018,1.3977189317637984,1112.886381844537,1.0907874090963776e-05,2.1925950865037045,4.807473213360187,410.0,1.4104239701962185,0.0,0.0
-17.672885101116027,2.4832824083623675,0.2595307917888563,0.49740298423663964,215.56554452446932,134.12121337138697,55.55766349961108,2.200524165071829,0.08516583197549497,0.14978691586167225,0.1964495883452914,0.07667779270583772,0.1893571408398517,0.18040889796057719,0.06983397973746927,0.02222894948835815,0.02751710525541589,0.29998893244182046,0.697437269728148,43.01303435623997,135.9700711964166,163.3552466234894,1.4850006513511689,1199.5311337468597,1.7118774547915383e-05,2.483282408303361,6.16669151938894,419.0,1.4958444297606008,0.0,0.0
-15.621742500410203,2.4513828224652343,0.26050830889540566,0.44816699967274826,220.97506637518114,134.78721781840224,168.1350342751388,1.8272423300249994,0.07207718213698705,0.12690465919704338,0.22156288956845263,0.08613362681648369,0.2386781655603549,0.12901058541585328,0.07379359057892022,0.020183375297739108,0.02881089613191213,0.25179844742442475,0.7453565232793217,33.78228264727022,150.59050895947215,180.40611257230736,1.5140250515219078,1274.9127432543355,-4.422608457029138e-06,2.4513828224612446,6.0092777422580586,408.0,1.5112690054707878,0.0,0.0
11.126553305250034,2.364815362176513,0.24975562072336266,0.3556636276344309,213.2077346183146,135.3203069651205,168.1350342751388,1.9086164529856235,0.04277045706060656,0.13325114188715845,0.24796056318476561,0.09256065653166987,0.22259351585480022,0.1338435343542402,0.07476193444415134,0.019965518491266113,0.029526552729306977,0.2580975400189646,0.7391363345190007,34.91880022196103,166.67299049883323,176.78252738177616,1.4898370039692934,1240.3274543964094,-3.6961166253665634e-07,2.3648153621764836,5.592351697185893,412.0,1.4889246927267163,0.0,0.0
-12.125647758000678,2.3364374609649303,0.2458455522971652,0.24791412681301947,221.45826450706963,136.31431574423746,55.55766349961108,2.0785659516852184,0.044432947155926335,0.12243306282636297,0.23452315755468744,0.08757378563596842,0.1690761018510748,0.18395113031586083,0.097512341660528,0.03429394824460992,0.024902508621449434,0.34065992884244817,0.6580390550240199,51.76895295819419,149.12846518316658,161.05942742751915,1.448845061279236,1140.6488219083205,4.638945016142981e-08,2.3364374609649294,5.458940009000247,395.0,1.4430453067657494,0.0,0.0
-12.817130523904215,2.2683909665887585,0.2487781036168133,0.20472350962482075,218.6923337325177,130.96498286000627,168.1350342751388,2.324237655346101,0.053651827310781865,0.09381102949492807,0.2865265351581258,0.08918981093548874,0.15727064384298328,0.19411056235177915,0.0600431809480787,0.029884361637993767,0.03379887288831581,0.31783697782616743,0.6804498467423078,46.70983164260568,166.67299049883323,163.29114097022924,1.3983838910169089,1095.640491007427,1.1941292185420945e-05,2.2683909665573303,5.145597577158899,386.0,1.3938076672308068,0.0,0.0
-16.117628499574895,2.4125686512694187,0.2458455522971652,0.2881508885969093,209.54692553438883,128.64348165237485,168.1350342751388,2.177002011595726,0.05684141945318614,0.08455202964714251,0.2527294115660058,0.12449783603287685,0.15603867185634912,0.18313974563910662,0.06555427731118499,0.02825800443573899,0.046581906930117524,0.32353393431614813,0.6746593685555604,47.955153281033034,166.67299049883323,165.1243821281007,1.4826626893495831,1156.4454205385794,-1.9708119500770616e-06,2.4125686512686144,5.820487497084061,387.0,1.5094694791150536,0.0,0.0
-13.542625336860022,2.7071019611359564,0.2546432062561095,0.32248101735462203,211.70991255820738,130.82287647481158,57.01970727591663,2.134337888961592,0.08872460311931409,0.08954671552371012,0.20131791695646728,0.12062238629544023,0.14477928182143007,0.17135069980590187,0.06676899003918287,0.07469178861534277,0.04051936828235775,0.35333084674278525,0.6449909037163618,54.780748799151525,147.66642140686102,159.4598289876527,1.646311507566435,1254.7647357425587,-1.5997572659720224e-05,2.7071019610886875,7.328401027730218,385.0,1.663198489552327,0.0,0.0
-14.14182669210906,2.5971414245136915,0.2546432062561095,0.2965455455471303,209.53690846008246,127.46757506885145,168.1350342751388,2.4069176637236462,0.0715197686447209,0.06240196244855202,0.27672670297349705,0.07696123625135366,0.17261423025019862,0.20838490286410244,0.047289783277877515,0.06127327584532762,0.020776826090295207,0.33772478807760276,0.6602239005683223,51.15306910070614,168.1350342751388,163.4368759797557,1.63701779433272,1258.9009610019184,1.0221660175203928e-05,2.5971414244935773,6.745143578820528,395.0,1.6204458663231591,0.0,0.0
-13.578150874436409,2.430147556463561,0.2380254154447703,0.32352537927693936,206.0272332335466,127.87866464849378,168.1350342751388,2.477658525531129,0.04261717961885731,0.08054639361705965,0.3072344482948627,0.05128086981045246,0.18911640852727107,0.2196727327684593,0.06217968069722254,0.022529280382792304,0.02224432790472023,0.3266260217531944,0.6707952998685032,48.692353959059695,156.43868406469434,162.19828141345027,1.5507901823401107,1187.3646410515917,1.2530919952513653e-06,2.4301475564632353,5.905617146184233,396.0,1.547276134399601,0.0,0.0
15.523314232476725,2.461782983890444,0.24682306940371457,0.3770157897017544,212.78454285059794,132.63560018701037,168.1350342751388,2.2996162119787287,0.053029655325318004,0.12847358900626632,0.2755838304985648,0.04881173252394368,0.19615506656685847,0.19375797721828716,0.047693242311474725,0.025983219043869833,0.028403534308677814,0.29583797288230956,0.7020538739209512,42.13892749136778,156.43868406469434,160.27870789769372,1.4992742269221806,1133.420852955479,2.1537591962253813e-06,2.461782983889502,6.060375459767899,392.0,1.4905329643477105,0.0,0.0
-10.56052619537709,2.1834504466261513,0.2458455522971652,0.3505825136194294,214.58347819481693,130.28585033941627,168.1350342751388,2.031722090567729,0.07392484666066301,0.13237407433158208,0.23618344707909322,0.08093926163972051,0.22006913320858454,0.13652341858819925,0.034177434384229086,0.055288419457455204,0.02853479166490225,0.2545240640947858,0.7434907629196434,34.233655182875815,168.1350342751388,172.18012364649124,1.424503717586587,1144.9505665430638,4.672418350247856e-05,2.183450446126218,4.76745585068878,401.0,1.417998030157123,0.0,0.0
-14.094683654902388,2.467335584126291,0.2653958944281525,0.32381349810141424,208.44316756517804,128.23516584865212,168.1350342751388,1.9734013723041153,0.06230988308440107,0.12944215278108848,0.2156575281251136,0.09302395000665233,0.22641629351348444,0.10840581406280811,0.050955419616403125,0.057451260965148625,0.054301413427722406,0.27111390807208224,0.7268498075107399,37.29985277153744,168.1350342751388,181.13080216660728,1.5143142347462906,1274.2067482015923,-2.77713776823188e-05,2.4673355839699997,6.0877448839245805,402.0,1.5421985117510508,0.0,0.0
-14.110536955490549,2.608552460789869,0.272238514173998,0.2634470935530331,213.55544440203937,131.79747456643304,169.59707805144436,2.17172108056214,0.06657930813142508,0.11360009342078199,0.22900019238697786,0.0760142553051139,0.24053735627002285,0.11689456051252448,0.05912874975482124,0.04853424571287213,0.04770161815717939,0.27225917413739725,0.7257312055143217,37.515153278282085,168.1350342751388,181.13512873583628,1.6010742985845363,1356.2454006739517,-4.315567830778799e-05,2.608552460432886,6.804545938830463,403.0,1.5963969775646794,0.0,0.0
13.559529842876225,2.5963294705219826,0.250733137829912,0.2048300233752586,219.03775668441716,131.79431906065966,169.59707805144436,2.134384239004318,0.07467759973563891,0.13683946826852678,0.2038605120655717,0.07902361945964391,0.2472035616793716,0.11820574812473268,0.054474499644276836,0.043798645823632486,0.04069877277759583,0.25717766637023787,0.741604761208753,34.67853495852876,168.1350342751388,176.72338762643756,1.5878218173087963,1325.41721753806,-1.6702678252312336e-06,2.596329470521444,6.740926719498161,404.0,1.592806768597669,0.0,0.0
14.774960092874492,2.5998417486032985,0.24975562072336266,0.22301606121853124,219.6593138556225,131.98253948066278,168.1350342751388,2.218745361609185,0.08185739294936406,0.15559209456145848,0.19890617344558476,0.07534062007654134,0.20983114731964986,0.1268553462930295,0.05289724102787106,0.04776118222856543,0.04974010229493086,0.2772538718443968,0.7215274283525985,38.42596427374112,168.1350342751388,169.10119773959136,1.6148193959189054,1278.9209924218844,-8.816155371287049e-06,2.599841748588351,6.759177117702934,407.0,1.614642707866921,0.0,0.0
-16.221888484271297,2.573527227882997,0.22434017595307917,0.23298513609981364,215.2842045945415,129.8973395997805,168.1350342751388,2.4216496770828546,0.09549616075062184,0.10261011906939957,0.27709567843804084,0.059976006126757235,0.1670621248244625,0.15699009903690087,0.044709404922028295,0.06571383644371949,0.02863152015293824,0.2960448605555869,0.7022400892092819,42.15721447753147,168.1350342751388,160.57798132275965,1.5949594650560976,1192.4955057672846,1.244787503546646e-05,2.573527227852894,6.623042392500201,396.0,1.5928901609071247,0.0,0.0
-11.484696818337552,2.4872134157697254,0.2233626588465298,0.24337978998683985,211.9727224250263,130.27665859408197,168.1350342751388,2.3368886153069157,0.13275223281781887,0.10185722013260456,0.2693499552227563,0.06203316518842294,0.13867716824788726,0.18616041052862364,0.023254123234491914,0.04759212925827354,0.03624949239319264,0.2932561554145817,0.7046697416094899,41.616112924667156,147.66642140686102,147.30155560841033,1.6049372004465765,1124.4567751318273,1.6979288240195033e-05,2.48721341571177,6.18623057529661,395.0,1.6107271360944189,0.0,0.0
-13.59136731873441,2.5665064779693063,0.23313782991202345,0.31769230616582217,209.34781580401113,131.91589123429435,55.55766349961108,2.75680702321768,0.0979429430400093,0.07151443967979851,0.2452263638950487,0.091278302001149,0.12841666782088668,0.268307935855002,0.02194817941926053,0.03210803167355299,0.041057262053442276,0.3634214090012578,0.6343787164368921,57.28776826592007,150.59050895947215,145.61275676914812,1.6087981062403043,1128.859620341518,7.2290358960301615e-06,2.5665064779591273,6.586955501406164,395.0,1.6033145899725247,0.0,0.0
10.798272325387098,2.37633251359377,0.2341153470185728,0.4540550599337632,198.6022766103391,130.790322286172,57.01970727591663,2.2656732277833282,0.044260424910957843,0.10242142829794808,0.19974291231971028,0.08482697189781807,0.18090586735701153,0.25392958222844775,0.05665849130299706,0.050514734391430414,0.023381835713199208,0.3844846436360744,0.6121576047834458,62.808113569292324,150.59050895947215,157.27388174382776,1.5339490964193017,1129.749503198204,-5.66984605757416e-05,2.3763325129173665,5.646956211948166,391.0,1.5253285658984712,0.0,0.0
-14.360833145638134,2.5445350325754807,0.2350928641251222,0.5711087975054934,202.38291736135554,128.99943031407037,55.55766349961108,1.4757161357296833,0.08272940152823419,0.16170721100124247,0.13921417687940726,0.08594232960939657,0.19618704456673183,0.159742612651661,0.0680408991487625,0.09049419925468984,0.010976490712867463,0.32925420176798076,0.6657801635850124,49.45389180635213,144.74233385424992,162.07536631568843,1.5701281205701105,1210.7849593768947,4.511099374534221e-06,2.544535032571482,6.474658531983554,397.0,1.5893874030063868,0.0,0.0
-14.112200381435983,2.605603030404235,0.23704789833822093,0.4209157692244086,210.87907512172853,130.68654877180154,57.01970727591663,1.4397634846808078,0.08688643603288786,0.15982670363360488,0.12863498448759647,0.10708427876559642,0.23306247273182107,0.13690910291628958,0.03291860966133456,0.08091993089424268,0.029072848400488432,0.27982049187235525,0.7154948756515067,39.108664701081,168.1350342751388,175.67707597075736,1.6603132117600663,1312.7644987235192,8.676182804706264e-06,2.6056030303897875,6.789167151976445,396.0,1.6636848070172774,0.0,0.0
12.367403446830647,2.574264876354449,0.22825024437927663,0.30681127580812256,208.59695357341695,133.30756250886537,168.1350342751388,2.0409584850713003,0.07828243423911965,0.13843390016359214,0.21339710015671212,0.0923194126538173,0.2395728322358222,0.1127460620286524,0.06296668467476686,0.026865379891981605,0.03326091526575682,0.23583904186115767,0.7620056794490635,30.94977481419322,168.1350342751388,176.7718055235984,1.6392739955478912,1312.2414225612108,-9.292453903885986e-06,2.5742648763376765,6.626839653545833,404.0,1.635511504001757,0.0,0.0
-13.947507420836429,2.5017030888566443,0.23118279569892472,0.28460508032462106,215.70726343547108,135.59951182769447,168.1350342751388,2.276781727447607,0.08398152675966128,0.09128081019754518,0.268160154306241,0.09434374712218545,0.24230609794150748,0.10396338925256852,0.07004191474044011,0.01785318817274203,0.026030415520712568,0.2178889076864632,0.7800723363271403,27.93188497262739,168.1350342751388,179.54973283967712,1.5758250287505813,1267.561164731972,2.642851739012922e-05,2.501703088717046,6.258518344096409,397.0,1.5642422782590824,0.0,0.0
-15.590337883630157,2.5151342611435004,0.24193548387096775,0.2356163113974663,216.54487512788495,130.5726347062096,169.59707805144436,2.26997484692361,0.06320733093686792,0.1127557094599671,0.27004503790015055,0.09096934650465208,0.17658073959301337,0.16686478197215138,0.04014642310461164,0.031683260721279985,0.04485995920141623,0.2835544249994592,0.713558164394651,39.738095525767825,165.2109467225277,168.17788425235483,1.563928185444296,1247.4797549178643,1.233717369750198e-05,2.515134261113243,6.325900351425657,388.0,1.5737905181565115,0.0,0.0
-12.710775053087584,2.6426289035465667,0.24975562072336266,0.22998586626431586,218.01667799192876,129.65915303435804,168.1350342751388,2.1485927196576666,0.07342828017135519,0.09295977106231104,0.2736869182400884,0.08653183174027575,0.16881885187866116,0.15205078807821532,0.057716666033507065,0.05233121874916441,0.03876576824601276,0.3008644411068995,0.6954256530926916,43.263350980577854,160.824815393611,166.25339908474731,1.5973349495829843,1257.3440234937207,-5.69224908198579e-06,2.642628903540436,6.9834875218273265,385.0,1.5975348030348844,0.0,0.0
-13.10446603381097,2.4709408234615826,0.24780058651026393,0.2977032693001521,214.54260391358696,129.2410069153271,168.1350342751388,2.3018782822235333,0.054649940809071686,0.08650651910589932,0.24211169043780048,0.0806045679830315,0.17181958091629335,0.20661131717008163,0.0523653186251968,0.07638039967096581,0.025634079451882806,0.360991114918127,0.6356922992520964,56.78708320712267,168.1350342751388,164.02205605589637,1.573984397467052,1240.242456444047,-2.399769168078686e-05,2.470940823345054,6.105548552473133,382.0,1.5686107568137109,0.0,0.0
-12.251853174714238,2.5069127959582396,0.24193548387096775,0.28478187773388863,211.14875216837655,127.39411180525057,169.59707805144436,2.299264864750597,0.0806465830949542,0.12826085537986454,0.2266902595548067,0.06075604522062711,0.19060309129856529,0.15766149569982132,0.05741047476384121,0.05648085786297482,0.038996082537370684,0.31054891086400804,0.6869568345488178,45.206466439411656,168.1350342751388,167.4853013494061,1.573582907107165,1240.1846399715578,3.2128084499406795e-05,2.506912795752366,6.284611765506945,380.0,1.580320161092514,0.0,0.0
-10.65825371675376,2.530100769042523,0.23216031280547408,0.3411545793123416,212.92366000423866,131.31362016798641,169.59707805144436,2.3703197382928125,0.11737646181100092,0.0982543092900218,0.2786223565490508,0.07224366350163701,0.16152625074623078,0.16169249047793413,0.04848504603019289,0.035689752525265475,0.024209307124640658,0.27007659615803314,0.7280230418979414,37.09725937431567,154.9766402883888,158.14275177284,1.6059898927285392,1201.4356765224802,-7.849526184827357e-06,2.5301007690303465,6.40140990144795,394.0,1.6077014454454104,0.0,0.0
-10.546963837413388,2.5873475342235452,0.22238514173998045,0.3096300379723986,213.45108654677688,134.26202940734697,168.1350342751388,2.752489776578465,0.11724043339359305,0.08307477006907428,0.2926937975053864,0.07330759843321147,0.12903312265715983,0.20309802558354131,0.03622421683188134,0.04708644715097287,0.016184922234273667,0.3025936118006692,0.695349722058425,43.51675167201826,157.9007278409999,148.3214991953653,1.6285602832171833,1161.0391742438642,2.2587796567474436e-05,2.587347534124949,6.694367262342453,393.0,1.6337615827915783,0.0,0.0
-21.002783707082717,2.7247681407628424,0.2233626588465298,0.3862698697768948,207.9346034611885,134.64591985828653,168.1350342751388,2.522150955277354,0.09555629507225788,0.11239068177656757,0.26529028787335984,0.08180441425624858,0.11984414231378793,0.2147607347684347,0.03378037102318592,0.04199741351147001,0.03293938145078264,0.3234779007538733,0.6748858212922219,47.93075962597973,150.59050895947215,148.6481181637639,1.640454144120186,1201.4357801587894,2.6786450582228644e-05,2.7247681406311774,7.424361420198684,379.0,1.6433097952722153,0.0,0.0
-17.70818961326913,2.773607732238424,0.23607038123167157,0.46598803743256917,201.58080172017705,131.88394665921066,55.55766349961108,2.746934057137893,0.06570912944749073,0.09126098241243066,0.21523656574036526,0.09321459863147208,0.15343641320907797,0.2699683961041045,0.03332586411790665,0.029706349050543444,0.04687259215809899,0.37987320143065356,0.6188576894408366,61.38296540732503,146.20437763055548,153.0650297604388,1.6254896541924055,1227.473418296545,-2.2635832107874808e-05,2.7736077321460577,7.692899851820398,394.0,1.6172066240155543,0.0,0.0
-14.267414108182843,2.4495440990803368,0.23607038123167157,0.4332547722677715,201.65726106950137,130.86396182501937,57.01970727591663,2.5614821990614858,0.054119123880632974,0.07331396075452987,0.23568074329612798,0.09861160122533996,0.1610050857759635,0.26256399338204667,0.03729960045046052,0.045429451797061385,0.030470634190471153,0.37576367982003966,0.6227305149325943,60.34129865309551,159.36277161730547,157.51821788723788,1.4995853444303369,1143.4212257954318,7.413274669506274e-06,2.4495440990691173,6.000266293284334,378.0,1.478667006092718,0.0,0.0
-9.716932233044622,2.245710000792823,0.2350928641251222,0.49102197277267384,205.73068476933022,127.15576482256834,57.01970727591663,2.057141034888331,0.054597561928315066,0.08396896891266165,0.30303569547836673,0.06994874892076706,0.16686002658534177,0.20767437059999908,0.04702372672912368,0.04618404415457885,0.018979924232888846,0.3198620657165904,0.6784110018254523,47.1487144010698,159.36277161730547,161.34449946270965,1.4486076466545208,1104.398199196249,7.2029088069199e-06,2.2457100007812723,5.043213407609022,366.0,1.460976793923129,0.0,0.0
-12.295129411704083,2.4012275489849424,0.24682306940371457,0.4622905005197622,211.4738150432012,128.45451362932118,168.1350342751388,2.0941580258923156,0.05796811551750627,0.10025983259682454,0.3023233204859547,0.07127000805014393,0.16944638920637356,0.16720049776501958,0.05934889117685589,0.0381515573392169,0.03202030191152946,0.2967212481926218,0.701267665856803,42.312124548002245,160.824815393611,162.432018738212,1.5221361674092573,1156.0810864566924,-1.8758572325249488e-05,2.401227548911672,5.765893741652357,385.0,1.5276271514361959,0.0,0.0
10.585703132751478,2.3717319155039966,0.23998044965786902,0.35097866723932636,209.64342131412113,129.73762558794277,169.59707805144436,1.9734161210658507,0.041945726030690425,0.15878059818922152,0.22966633776067086,0.08983778751712151,0.2011554937602986,0.16454917378084194,0.053619274485517274,0.03528612063678147,0.022826578125522714,0.2762811470286634,0.721385943258003,38.29865963017091,163.74890294622213,166.8794556580653,1.5095864450077503,1171.6618833963012,-1.4589944562711649e-05,2.371731915459121,5.625112278807391,391.0,1.5017532932731685,0.0,0.0
-15.59391838019051,2.304579770119644,0.2380254154447703,0.2867717606820725,206.45357983470046,126.7476033847438,169.59707805144436,2.13774836686252,0.060095171584665596,0.13265085422991718,0.22900779749765346,0.07997538521713647,0.19759475444527572,0.16797664669974408,0.03883785473350693,0.07081249368416667,0.021383307280382003,0.2990103023977997,0.6993239629746484,42.757050841715795,168.1350342751388,168.30538669658122,1.432747420585669,1128.1628153166273,-2.2888223444723216e-05,2.3045797700059847,5.311087916320837,400.0,1.424551453519269,0.0,0.0
-11.402798278719617,2.4428501087178187,0.23216031280547408,0.25176348839875823,214.28986766765567,129.851719994234,168.1350342751388,2.2910628718594857,0.056974427065519785,0.07533374565089364,0.25358844609910625,0.07854016426970098,0.16897867492749294,0.2208294646363991,0.06910360763469475,0.04887590956056006,0.026535636668033956,0.36534461849968786,0.6334154580127136,57.67851319027615,168.1350342751388,159.21375272540556,1.5034825475404925,1133.1021637787435,9.310815570339782e-06,2.4428501087000765,5.967516653575975,397.0,1.5295658223839141,0.0,0.0
-13.779887269668642,2.717328158558471,0.22238514173998045,0.2858774958949968,214.75948008341376,131.5679078953887,169.59707805144436,2.7613723939183354,0.057604213555256016,0.07791249673783354,0.2709564743394109,0.0720570677821897,0.12084005705060427,0.24158171575981358,0.0944083132060243,0.04410093517585237,0.01956153634513007,0.3996525004868203,0.5993703094652945,66.67872835454402,141.8182463016388,145.96000583685955,1.6143682372470036,1136.8976968864408,1.852465434860548e-05,2.7173281584953295,7.3838723209516175,388.0,1.6149423444227544,0.0,0.0
11.409193464051253,2.4046071639686097,0.21065493646138808,0.382012150715453,207.52582922919618,128.89683177002155,169.59707805144436,2.1511129779000955,0.09121931829312391,0.13455021186952715,0.253539309620782,0.05924319304650781,0.10243732285530895,0.18800739947126355,0.0892410601298133,0.06305311754871372,0.017039542963490337,0.35734112011328095,0.6409893556852498,55.74837038139391,127.19780853858326,140.9220420968173,1.5468233879803397,1052.1550183595475,-1.0142806527793646e-06,2.4046071639683957,5.782135613008132,368.0,1.5329252714913033,0.0,0.0
-11.669971196073577,2.4149880905967347,0.21456500488758554,0.42403585479820377,194.39334533143995,124.64279063666356,57.01970727591663,1.8428161799750173,0.07189585188270253,0.1518372034980858,0.20664739990579015,0.07194485081518334,0.15172164573428334,0.1382883225868813,0.10591961821765092,0.07685520057811954,0.023126691689260646,0.3441898330719124,0.6540469518360452,52.62463682541048,135.9700711964166,154.93181923930584,1.6238660396433058,1136.6557586905146,4.255852295155429e-05,2.4149880902217356,5.832167475912826,371.0,1.6666061544134836,0.0,0.0
26.833262121727184,3.7816196835863214,0.22434017595307917,0.372551813663696,189.606882851531,128.2281320317017,135.9700711964166,1.9291323583124056,0.0862874545812461,0.09839419927775163,0.26519602874118836,0.06976283226621512,0.1939038187571547,0.08204184028112448,0.04747541269261783,0.13478834445233576,0.02030247920457703,0.28460807663065507,0.713544333623556,39.88653027134915,156.43868406469434,168.59136468207873,2.2781004830941405,1660.4330175162606,-2.1740669719366897e-05,3.7816196835238265,14.300647430814847,383.0,2.403068892931534,0.0,1.0
