amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-43.97272003128745,8.807708566738055,0.19501466275659823,0.3263564542914544,191.5568979580799,123.0438040407204,111.88976149836206,5.687667086392426,0.04635402488403387,0.05280237497741149,0.18469115557441282,0.07605699042751649,0.057147379433155863,0.17601147524269203,0.37357380429766407,0.022490179928096495,0.010231379414266177,0.5823068388827188,0.41705192529653046,139.62454158850684,111.88976149836206,129.36263276855044,5.697072164224575,3460.3777497392493,1.2807948243356328e-05,8.807708566728744,77.57573019642689,301.0,5.679589031306083,0.0,0.0
-44.113088250826046,8.454980944486266,0.19012707722385142,0.31760858457936386,182.97221624086248,118.44214041145455,111.88976149836206,5.592716954602115,0.03049577498400806,0.03932155875217808,0.1769774575747145,0.07556061862066318,0.059325508055852724,0.17801227850397996,0.4102824739335305,0.017237866689421087,0.012199468373485121,0.6177320875004166,0.3816809179874166,161.84515871426507,111.88976149836206,131.3089633097221,5.4034319984302535,3339.118541973893,-5.4863080423030695e-05,8.454980944308272,71.486702768616,301.0,5.354087993201071,0.0,0.0
-39.45413992942941,8.000386679057701,0.20185728250244378,0.2839119853367215,182.48750497811477,119.16089463833806,111.88976149836206,4.892532469979595,0.035609395090117235,0.05124152077667706,0.2447656547142343,0.10584880559361874,0.06712824478981032,0.15684198208408887,0.3020144886228811,0.018438979971872764,0.017576630062629432,0.4948720807414722,0.5045936209644577,98.0733921674664,113.34287528405508,140.88709963536,5.186176569987269,3378.097521338329,-6.161762158295517e-05,8.000386678820417,64.00618701064718,318.0,5.187447488104146,0.0,0.0
-42.51003691463756,8.327500237256272,0.21358748778103617,0.26215239845246935,188.940581689799,121.25379402252595,111.88976149836206,4.685583296023014,0.052109172859690245,0.060549899886801525,0.22386418471487038,0.11896476336115332,0.0793167568688265,0.152760529667833,0.2748428885391945,0.016012766362857058,0.021086018238991158,0.46470220280887564,0.5348047776913419,86.8919318211861,113.34287528405508,142.7555652706213,5.267827067652693,3533.5598208039023,5.179217780013068e-05,8.327500237095215,69.34726019882086,325.0,5.285728849172282,0.0,0.0
-40.42259821930749,8.325870318725489,0.2126099706744868,0.23729806598522832,192.07621347950567,120.36613816779183,111.88976149836206,5.0239860159705945,0.04442606526929109,0.043941190616667396,0.1882424845052251,0.12909028536639708,0.07693402428655698,0.15154479736689155,0.3307435460104413,0.020611929980273475,0.013676095630008975,0.5165763689876153,0.4826340500441377,107.03272364212661,111.88976149836206,141.56612979317967,5.2882036293005426,3559.5704626567303,-2.9811271366416564e-05,8.32587031867212,69.32011656334538,314.0,5.280888414970175,0.0,0.0
-40.222422695915306,8.228185250841134,0.21163245356793745,0.25670676554488847,193.69645919676097,121.56654196946391,111.88976149836206,5.113288353637201,0.050282974567262294,0.041430693164889676,0.19630639722595947,0.13410040676713253,0.07325512736519596,0.12031597058023825,0.3357415783820568,0.032902156444557365,0.014995624324210333,0.5039553297310627,0.49537559909043993,101.7319647264336,113.34287528405508,143.18935075219377,5.230373313903228,3504.372137995535,0.00013844335818244402,8.228185249676443,67.703032502993,320.0,5.231324478619037,0.0,0.0
-47.68546816976263,8.140385278002467,0.2047898338220919,0.24322236667859531,194.27544174673187,120.67623153659834,111.88976149836206,5.117256496888545,0.04354604138004784,0.057848655719581886,0.1830166179047336,0.11792468409666108,0.07187154793530745,0.13421300518169757,0.33795688032533755,0.03049076612740279,0.022485932279517784,0.5251465839139556,0.47420754703633183,110.74192875985874,111.88976149836206,141.8950825424054,5.279467669640867,3470.929782694595,2.6864534708249607e-05,8.140385277958128,66.26587247359741,319.0,5.2956179787424755,0.0,0.0
-37.806425303177605,8.325347724429426,0.19012707722385142,0.20559431563946556,192.58198339620515,118.62109911671428,111.88976149836206,5.241718304716754,0.060321442827254136,0.0529378137860464,0.16502735075626138,0.09334614607685111,0.06911634038309954,0.1630885952343446,0.33836995301864076,0.031972713498933804,0.025331008282833807,0.5587622700347531,0.44074909382951255,126.77559134123186,111.88976149836206,135.94418588142648,5.341616751185423,3371.395673567616,-3.109004375543775e-05,8.32534772437138,69.3114147316957,317.0,5.343657516515872,1.0,0.0
34.736086574418366,7.968050150958524,0.18426197458455523,0.21525512408035516,191.9980635168799,118.55749975652652,111.88976149836206,5.421741479715995,0.04540765301970908,0.0544536797093506,0.16545300146379538,0.07929560262281221,0.053091875439438246,0.1709843588780562,0.4006415974257039,0.016338735644458778,0.014007613643276904,0.6019723055914956,0.3977018122551055,151.36272630406006,111.88976149836206,130.27172824276005,5.198571663499724,3125.3390198930856,2.3353779408451236e-05,7.968050150924297,63.489823207644704,319.0,5.162524895711961,1.0,0.0
-31.276004801533563,7.710528270553392,0.1852394916911046,0.28013081484192126,187.45509781603872,121.47792261848474,111.88976149836206,5.492309364678502,0.018441827559467338,0.03156403154587745,0.1834144902232815,0.06800329596148344,0.03664734492107956,0.20449779482940894,0.43621696508513735,0.012667239140803508,0.008132177809606738,0.6615141768649565,0.33807099021118925,195.6731562355466,111.88976149836206,125.99742737287755,4.984707324288887,2948.94980509983,-7.425449942572056e-05,7.710528270195849,59.45224620548939,320.0,4.975564105134067,1.0,0.0
-33.067950241091225,8.13606680131145,0.19012707722385142,0.2729711970016281,185.20708950841055,120.25432185798196,111.88976149836206,5.314884437130991,0.02214892582576605,0.04968357339519576,0.1965188447822751,0.08656167015811607,0.053173585379602956,0.18701964679384986,0.37406793769486996,0.02139169831741916,0.008931771174618679,0.5914110539807576,0.40808659954095594,144.9229292617225,111.88976149836206,132.32406624132733,5.218513880387389,3253.3344787530873,2.292442156416434e-05,8.136066801279156,66.19558299487684,320.0,5.291490188995725,1.0,0.0
-42.44260595568532,9.288347460561656,0.19110459433040078,0.2864043479861851,185.1449649315231,118.87517327100517,111.88976149836206,4.871551159666222,0.03353964318240406,0.061861355466433864,0.2563135012364389,0.09890551144939878,0.08739679938455398,0.156983521350818,0.2591326738521059,0.03408420952180952,0.01131518766741062,0.46151559239214407,0.5380168107192296,85.78088699018991,123.51467178390618,145.92690760218133,5.770020067005423,3870.7614602778203,5.077864545066646e-05,9.288347460422845,86.2733985455435,332.0,5.837645806409934,0.0,0.0
39.41092601939207,9.447591344792599,0.19990224828934505,0.26428335158591487,187.039784237748,118.47987291373163,111.88976149836206,4.820415497882456,0.030997645038342816,0.07139746658430828,0.23538498539518918,0.11399966252855225,0.09291822961711316,0.16284056252238335,0.23218377177804153,0.0439809837604609,0.01548609648197542,0.4544914145428612,0.5446979891635058,83.43915776887492,132.23335449806427,149.26857087717954,6.0616144208732425,4091.8379224218797,-4.587942766617198e-05,9.447591344681195,89.25698221609503,329.0,6.07447194281476,0.0,0.0
-48.217713426883826,9.460642366451777,0.19990224828934505,0.23227877956389434,193.98403907494077,119.74315570821676,111.88976149836206,5.3410621709919175,0.050059930625593704,0.09592273786415323,0.19446152317746282,0.09165916966068571,0.07653316297546679,0.1256762740590605,0.31926526492780827,0.02791830176720459,0.01788346341589846,0.49074330416997186,0.5086365243033623,96.48212047712026,111.88976149836206,139.58360716547787,6.080381033190827,3998.5393342875013,3.592100682954513e-05,9.460642366383588,89.50375398461205,332.0,6.07792829490384,0.0,0.0
-47.06286986895845,9.309487750907312,0.19990224828934505,0.23717366746080057,195.69481555336554,119.61347892039387,111.88976149836206,5.291227078053795,0.05432910863212406,0.10366413457660252,0.21833274366025657,0.054684696762252814,0.09862647955903778,0.11846131516619579,0.2702446813662674,0.055460671354736125,0.02493240514200059,0.4690990730291999,0.5296371631902738,88.56989381233979,113.34287528405508,144.56534518469397,6.000259777294099,4016.6550092115813,-1.29074162743964e-05,9.309487750898366,86.66656218412672,331.0,5.98030575384662,0.0,0.0
-52.53628714553933,9.1193985382704,0.20674486803519063,0.21160303826850638,189.95153188092155,120.04311107334756,111.88976149836206,5.01074986558935,0.05650471960392512,0.0754964996842159,0.20099162299248696,0.07804644921807367,0.10609934922467687,0.12329461059326874,0.2723733540608404,0.06833050877901885,0.017474449026772493,0.4814729224599005,0.5171386407233786,93.10325791657735,113.34287528405508,147.46165856085273,5.797548251762381,3999.5927243924643,-1.7515294176539964e-05,9.119398538253579,83.1634296995015,332.0,5.773361896490218,0.0,0.0
-57.71419188808758,9.061937321591882,0.20381231671554254,0.20643821832879825,194.83983817493123,122.3557846837359,111.88976149836206,4.799466866967691,0.055530585386873554,0.07343825424936475,0.14145896355982665,0.12916829434185678,0.11346460163534441,0.13297229001996663,0.27542376579294414,0.05917889601601628,0.018802769180477862,0.4863777210094049,0.5130606991732661,94.79925509636472,119.15533042682713,151.22170830698275,5.686934233226269,3987.650942285754,4.277249863244084e-05,9.06193732149094,82.11870801863039,337.0,5.688184774006325,0.0,0.0
-39.74028656652847,8.970125441270536,0.20283479960899314,0.21339357267329737,195.8322022671185,121.98095259937011,111.88976149836206,4.9137219907195036,0.040052690270769284,0.08031309370439228,0.16512302592484263,0.11413756888154768,0.09364715578063801,0.15303632026442507,0.2902060974910619,0.037945520918239585,0.024597310607362293,0.5057852492810889,0.4932735345621899,102.53646584323211,113.34287528405508,146.6809173588451,5.802020515404579,3995.9552996844523,-5.8833594582845955e-05,8.970125441077588,80.4631504286674,324.0,5.828583455333854,0.0,0.0
-44.75743500996352,9.238082543261838,0.21163245356793745,0.22877273144407204,201.47894110943474,123.61929741039889,111.88976149836206,5.588475848556511,0.0325325888713438,0.05093821552962826,0.18197200290732632,0.06080852023887853,0.08870389847312435,0.19508118670381552,0.3397535019135168,0.025615232307206047,0.023958069389054978,0.5844079903135934,0.4149552260203012,140.83639719809037,111.88976149836206,138.7242469322525,5.863939861136918,3957.0872587441836,-2.959805945773608e-05,9.238082543214425,85.34216907524309,330.0,5.856281763326893,0.0,0.0
-40.781178147124066,8.723118838930585,0.21749755620723363,0.23902638696278236,198.41335443731143,122.92164240968023,111.88976149836206,5.401071428916894,0.04160062973002402,0.04467308147602018,0.1722192991658669,0.06302348850615852,0.12550054922020792,0.16601055089123398,0.3333406131377027,0.031767168501294324,0.02090758047656085,0.5520259130067918,0.4470170480982775,123.4910201644464,111.88976149836206,147.66322526352184,5.571708734349926,3925.3184331865705,-2.8744955173000408e-05,8.723118838883224,76.09280227727939,355.0,5.509502443145725,0.0,0.0
-40.25725159562054,8.331452329943566,0.2262952101661779,0.29321945204959476,200.2960993262676,126.00899022617996,111.88976149836206,4.565550228425472,0.05774480017670913,0.05333201757208876,0.19119330765704212,0.07090290421696216,0.12466977724094205,0.15422507080976516,0.29166414744726005,0.03710654256892739,0.017682154860825514,0.5006779156867781,0.49784280686374427,100.56947871555852,113.34287528405508,148.28506006196648,5.191531914811328,3772.1813066140885,-0.00010481647877158551,8.331452329284224,69.41309791513552,358.0,5.159813002345574,0.0,0.0
-42.28949139047679,7.967538875897385,0.2341153470185728,0.26199866805685323,211.44032686060578,128.02389221745062,111.88976149836206,3.7941920967185934,0.06889853420103724,0.10126252996227024,0.16355939387026733,0.09330063024240581,0.12549536954107152,0.13686346724203446,0.23908048893127062,0.04049899409951908,0.029492860419248087,0.4459358106920723,0.5525164578170522,80.70995974547465,117.70221664113413,148.79062587245923,5.003393466975306,3593.729630014102,4.4375649419153146e-05,7.967538875773809,63.48167573696698,362.0,4.990714251008333,0.0,0.0
-38.96067150812176,8.034331260740379,0.22434017595307917,0.2669077148213394,205.73558814639034,128.07787469086793,111.88976149836206,3.8029095221214475,0.0754969945175506,0.08903741039795156,0.1695229006266251,0.08265541705760746,0.12864269021109823,0.14002027237151737,0.23250355725089486,0.04247934986281229,0.038748453399732145,0.45375163288495673,0.5453554128108329,83.20292092553545,117.70221664113413,148.58941266642645,5.0852855453895085,3588.055108970537,3.5554732221360075e-05,8.034331260661716,64.55047880604607,360.0,5.124635204835609,0.0,0.0
-47.18695044883494,8.362474635037076,0.23020527859237536,0.2545216195293477,201.38600498941088,129.10785653361393,111.88976149836206,4.321626276329325,0.05507355018704807,0.07343755828050479,0.17047392861773356,0.07206813573921902,0.12243012639680213,0.15389021797308908,0.3025882835886922,0.023035270411167454,0.02624057783795498,0.5057543498109037,0.49348329922130757,102.48661922458864,113.34287528405508,145.1934684935811,5.183553525140479,3599.7036362135195,-1.677389797287432e-05,8.362474635020247,69.93098202135701,352.0,5.169470816953202,0.0,0.0
33.708642383232316,7.845393613585122,0.21358748778103617,0.27199090981925983,198.11224344395265,126.40294960648119,111.88976149836206,4.27157857833856,0.04564068583154315,0.06927032358215496,0.18292172393127118,0.05812845248680469,0.1599703712562896,0.14893422333015835,0.28361919856388645,0.0374874508227719,0.012917240174388955,0.4829581128912056,0.5159315570880636,93.60894991888122,113.34287528405508,151.51414783866667,5.121895255954946,3567.0041570275785,0.00013792092757944005,7.845393612372801,61.55020093305994,340.0,5.134587437438409,0.0,0.0
-44.57203090299058,8.553977806403534,0.20674486803519063,0.2611671705470432,197.489863261797,123.881675931731,111.88976149836206,3.7703132733199376,0.10135326665399781,0.10415682671016756,0.16472204335998633,0.0653904848347789,0.13628204639089372,0.1424883960433828,0.2118240455566578,0.05123339221527063,0.021429062788065955,0.4269748966033772,0.5719046679498243,74.65840384434334,113.34287528405508,144.79429289456522,5.465974073714114,3725.290006014457,-2.5345402506839892e-05,8.55397780636598,73.17053631180175,330.0,5.55428878339852,0.0,0.0
-50.44350286841667,9.057610175724307,0.20576735092864126,0.24062673164013798,202.13399201286393,124.89665604570544,111.88976149836206,4.35429998823898,0.0898521770729587,0.0843743655066638,0.1475906927174036,0.08098920525331332,0.10650723073858492,0.13268810904213874,0.2745385019649357,0.05842382055351161,0.024191157255906613,0.48984158881649265,0.5093136712889244,96.1767995694843,114.79598906974809,143.4462947472058,5.882868744444268,3938.5464062837736,8.854862527732377e-07,9.057610175724264,82.04030209538374,333.0,5.8981409614222144,0.0,0.0
-43.73346676793085,8.943041340054958,0.1989247311827957,0.32217085475243146,197.31953815815632,127.17494069240162,111.88976149836206,4.995290112347964,0.05664130121659041,0.05265089752260738,0.16447571650253773,0.08528543095831771,0.08919896709836377,0.15292555078139716,0.34869548577131493,0.03786853368971508,0.011508202805353753,0.550997773047781,0.44825231329841697,122.92134512192325,111.88976149836206,140.33658664554946,5.729761175915955,3886.5621525138313,0.00011588254812697207,8.943041339304155,79.97798839650305,334.0,5.685491840683742,0.0,0.0
-46.130358052026025,8.199635929677662,0.2155425219941349,0.28442199611053043,193.96646986778646,124.32136301073274,111.88976149836206,4.254522961180647,0.06801199656180011,0.08899378983753033,0.15255057298894675,0.1241714123753988,0.08897523828285508,0.1798745262009041,0.2498167877847564,0.037182184544095304,0.009610034142892661,0.4764835326726485,0.5227030100465311,91.1576025990974,111.88976149836206,139.88937090843467,5.2207417420755124,3594.2838581938945,-0.00011060757816149999,8.199635928931656,67.2340293670269,342.0,5.145675882097136,0.0,0.0
43.132849352884215,7.4838442836753645,0.2126099706744868,0.26471005624127775,196.198354242608,123.89392882466855,111.88976149836206,3.7978393834509814,0.07000294195114586,0.09771537189891172,0.15047896200845787,0.0879557712405825,0.0933270238617953,0.1929802409934697,0.22953931715225803,0.04939908265653784,0.027746242410523488,0.49966488321278907,0.49948007096089325,100.03700092589078,111.88976149836206,138.3951030054205,4.7638943727164484,3302.0023650578296,8.512046930577583e-05,7.483844283191283,56.00792525505486,349.0,4.7274207383946205,0.0,0.0
-48.160486602925566,7.97964848580048,0.22043010752688172,0.3271852581722375,192.93242092586763,124.00528949040283,111.88976149836206,4.380944179646522,0.056992814603783234,0.08993244326650704,0.14742177498903367,0.08655094216992215,0.09983312089476638,0.16542211750941202,0.2985071137332217,0.03127970251955992,0.02344395027246452,0.5186528840346581,0.4807310959240125,107.88835763508857,111.88976149836206,139.98872211258475,5.033406109909913,3447.5356952108496,4.7005733568666885e-05,7.979648485662036,63.674789954728425,358.0,5.138640273398117,0.0,0.0
-51.452607170774485,9.35751845529382,0.23118279569892472,0.3520264189650536,192.46031535620438,124.33285653772687,111.88976149836206,4.5310316625141125,0.06444238765252837,0.09851991697154353,0.1902641013320829,0.09078161551943573,0.10605899215852647,0.1636029842663782,0.22938496155926752,0.04612888366020055,0.010175596643368834,0.4492924261292151,0.550067013634117,81.6795799406452,113.34287528405508,142.7548458750693,5.6049764109187565,3864.644927444197,5.4877345168069525e-08,9.357518455293812,87.5631516411643,372.0,5.647172957158119,0.0,0.0
-36.46991809088231,8.885160665889869,0.2155425219941349,0.2846068270264921,193.9438136191824,124.01828119757414,111.88976149836206,4.5189744927915445,0.06680442985676706,0.08119549329498629,0.20535696892382138,0.06305480232915887,0.14375617721147116,0.15876219032071587,0.21009233040289355,0.0483814664139816,0.02180618724397634,0.43904217438156734,0.5601678716162048,78.37689318276189,122.06155799821316,150.6362840734921,5.789079778584068,4115.264497859151,3.3126207622413695e-05,8.885160665828113,78.94608005757908,347.0,5.811208015304091,0.0,0.0
47.73353604864505,10.298994248519733,0.22140762463343108,0.2860396753981724,194.2046918520656,124.31640047356764,111.88976149836206,5.7231620836063675,0.05087358598818153,0.07235397642307778,0.22697938691661113,0.062382547808240096,0.09247512422254636,0.12303114187348563,0.32329364329458726,0.030376197718560333,0.01752753503428738,0.4942285179209206,0.5050646213586569,97.85451148616092,111.88976149836206,142.79712193373467,6.265235956452275,4336.037154500997,-0.00016257041821894636,10.298994247236639,106.06928250461337,347.0,6.361915876542213,0.0,0.0
-59.667887154758056,10.738795624527777,0.2155425219941349,0.2836766518457185,203.21000981504687,127.93657640806312,111.88976149836206,6.169951751849927,0.04962300000209538,0.07396310177204572,0.22722310674008628,0.07193583435878646,0.07921284537673998,0.12567021652676016,0.3254264273302607,0.020057106193209842,0.02584412507422313,0.4969978751244538,0.5019578882497538,99.0118666839593,113.34287528405508,141.2228528683895,6.386055283783302,4293.970174256037,-0.0001161840173911563,10.738795623899271,115.32173145187815,346.0,6.316520770682467,0.0,0.0
-45.13332197097301,8.751858375747036,0.19696969696969696,0.21049444567504794,197.38255732356993,125.58646298183965,111.88976149836206,4.923721187946862,0.10005036704910067,0.03722346650712299,0.18917056799180107,0.07734529513190985,0.11026849830098721,0.14590144590543117,0.27386883226231523,0.03006539713945499,0.03519033215842641,0.4850260074656278,0.5140581949809218,94.35235391640533,113.34287528405508,143.98216091582637,5.571858966809836,3845.7770975317057,-0.0001286137271983706,8.751858374802012,76.5950250125921,334.0,5.4539696615655355,0.0,0.0
-35.36293157287325,7.9606358169570655,0.1959921798631476,0.2117164085912879,194.0150680752608,121.8739554019604,111.88976149836206,4.433845552840398,0.09295203877759542,0.04063959809879888,0.17538993245089213,0.10770675716565324,0.11234635417469949,0.15955680831573454,0.2520109311149265,0.03463227802641498,0.023852683223570807,0.47005270068064686,0.5290346806676391,88.85101825206509,113.34287528405508,144.65408849067933,5.1557787778985595,3571.2223264993017,8.242489279323972e-05,7.960635816530342,63.37172260342571,351.0,5.170471526760976,0.0,0.0
-55.25616657888405,8.655689922718182,0.19012707722385142,0.3228860513673404,199.4352190315937,128.98809940960487,111.88976149836206,4.678553100456127,0.06378275354627139,0.04467271082045459,0.16577228919889242,0.08457570080927179,0.08656469597973211,0.22334146244228478,0.27154620029879795,0.04817499116182335,0.010975184246873838,0.5540378381497799,0.4453681503546223,124.39996836491022,111.88976149836206,134.7590789353608,5.444680353988122,3561.889057066136,7.262100197654928e-05,8.655689922413538,74.92096803297127,343.0,5.49695711053411,0.0,0.0
-46.194712581856486,8.829656883285882,0.19012707722385142,0.3362302096837037,199.11499756417493,125.83848830093082,111.88976149836206,5.225264328331401,0.05603244155636946,0.06790630659048369,0.1749218302078728,0.08366300259655934,0.08380625006721086,0.18104835209458306,0.31391879537705486,0.02661244093939649,0.011704181824176514,0.533283770235211,0.4663298310184962,114.3576358967513,111.88976149836206,136.27855167506436,5.590608881344576,3568.7040006884004,0.00010069312284249204,8.829656882711731,77.96284066641866,340.0,5.587878849474735,0.0,0.0
-47.50027050464095,8.799108666594579,0.19403714565004887,0.40033151881411266,191.6048766067438,124.57910323821791,111.88976149836206,5.455916816202024,0.03799363217591469,0.07059333705111932,0.20465978463326323,0.09048934543393167,0.07790313903704227,0.14484779348444043,0.3530691398635325,0.012444018958528234,0.007568237719613939,0.517929190026115,0.48163923833127115,107.53467508575545,111.88976149836206,138.47089649473585,5.645636890056976,3712.9365660820713,0.00018374741537682815,8.799108664676018,77.42431329277656,321.0,5.671348114848861,0.0,0.0
-45.68337767741156,9.51134259296928,0.1959921798631476,0.3103064055098047,193.27319766975384,124.25655555757363,111.88976149836206,5.0098470003564195,0.07945693205148174,0.08483103936027206,0.2574982061163288,0.11292099063764056,0.0676807016288603,0.10613484765266355,0.241724677340314,0.03475344257308226,0.014715445283317986,0.3973284128493778,0.6023878697945835,65.95890003299846,119.15533042682713,141.13846795039913,6.04230827098052,3971.6976936756346,-7.695792321973233e-05,9.511342592657941,90.46563791490908,318.0,6.115069477375095,0.0,0.0
-51.98159275857186,9.97412692304392,0.19794721407624633,0.22082459049536834,191.04862091473788,121.5671971418999,111.88976149836206,4.867453738688573,0.1606296624473937,0.0792057997030964,0.22916842890842753,0.08483621860248303,0.05463535064378719,0.1176021219862055,0.21758077236888473,0.031274310917911365,0.024718669608873645,0.3911758748818753,0.608475460305188,64.28786375132263,111.88976149836206,126.90247389844143,6.300684870376402,3927.4744551904932,-0.00013179501097351776,9.97412692217317,99.48320785961963,303.0,6.2984411167212535,0.0,0.0
-50.19619854801377,9.512433284991483,0.1930596285434995,0.2275780063987937,180.0126193477994,115.59477469328823,111.88976149836206,5.269080516977285,0.08086690166901397,0.08758964385612145,0.2107085743392554,0.058570372719972286,0.07052849749458008,0.1912598530316418,0.26236010636518214,0.016515617852698873,0.021032433279033938,0.4911680105285568,0.5082639900789432,96.63639764274912,111.88976149836206,127.81734813465319,6.181450563879418,3798.421544611803,9.765846872403922e-05,9.51243328449018,90.48638699187666,308.0,6.1666485104124895,0.0,0.0
