amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-25.773832457526638,5.337284843009685,0.19696969696969696,0.3887718950471709,195.40749294118734,122.20640065138208,112.26304792080083,3.941736686507151,0.043568932472275036,0.08268754587241349,0.13457542866938313,0.07909625854545586,0.10957127425289251,0.20760984471406332,0.3110808386921419,0.0193303397158349,0.011970202441761045,0.5499912255638012,0.44949943981242,122.35637619305903,112.26304792080083,136.80718016423367,3.4109282683828357,2181.1550951105773,6.574258179295293e-06,5.337284843005634,28.486609495377667,342.0,3.3981135719603195,0.0,0.0
-24.185340676607012,5.144715088550747,0.19501466275659823,0.38715405341690234,196.99334102806495,122.31968883166238,112.26304792080083,3.9557827930455627,0.060038055303515254,0.08539276755091052,0.14602867132287015,0.059017279598443675,0.101381801532834,0.18010656413874757,0.33275414137080783,0.02158570441244348,0.013020235613522673,0.5474666455355216,0.45185857530857354,121.15884824371119,112.26304792080083,134.0884210713141,3.293246730428145,2070.706008346223,1.2835407633405432e-05,5.144715088534739,26.468093342197008,339.0,3.2840872045315854,0.0,0.0
-26.19143539065118,5.228968043767528,0.19012707722385142,0.33368477284602377,196.76820159442025,123.48193624245444,112.26304792080083,3.746492733670231,0.05664761601793945,0.07180197156201623,0.19251412932385248,0.0524695927170791,0.08414299733845451,0.20173040615097307,0.27808631723903365,0.04766757439180785,0.014465284705106224,0.5419495824869207,0.4575763069593418,118.43917052591001,112.26304792080083,133.86137049496324,3.284501362531612,2072.4196529339133,-3.9563390729097786e-05,5.228968043617854,27.342106801176726,328.0,3.2917330388443933,0.0,0.0
-25.742093878198133,5.289782581744619,0.19208211143695014,0.3131932561111334,194.75324688704055,124.61788183075707,112.26304792080083,3.555214346940839,0.036796839614745475,0.06799916428188425,0.19477458582251306,0.07598721416837223,0.08547631248276094,0.22749239689331288,0.24130468375898845,0.050905589043655206,0.018872273277691233,0.5385749429736477,0.46103411637027597,116.81889123795935,112.26304792080083,137.4822184796946,3.333656935907592,2150.7051109294916,-2.604912811436308e-05,5.28978258168048,27.981799761450212,326.0,3.3435194432668114,0.0,0.0
-23.76529801216049,5.305232928271564,0.20087976539589442,0.3435820875734273,190.40155241474926,123.32999889194016,112.26304792080083,3.3685951641682212,0.04801685282598553,0.06691850842455133,0.2020777467417747,0.08921344233050169,0.10420072035482791,0.22623851417073892,0.2138815053150079,0.030679770509082886,0.0183719450849757,0.48917173507980544,0.5104272706776412,95.83573668182437,112.26304792080083,140.02499587842536,3.3729404264178244,2205.5907169766715,-2.0538340287073326e-06,5.3052329282711685,28.14549642321268,331.0,3.3795991738707976,0.0,0.0
-23.85353637034263,5.3735218483308,0.20869990224828935,0.3587666788833841,193.4962732509528,121.8001659686766,112.26304792080083,3.4690649764654387,0.06104235053863626,0.039434690979560545,0.2344783963635049,0.06948825565985897,0.10659663226788242,0.21628729864994883,0.22717923663427858,0.03177838896380162,0.013113771608183502,0.48835869585621255,0.511040325809443,95.56167511472596,113.72100958210994,141.23534205939828,3.4478402203574836,2236.339398778559,-4.173913858217292e-05,5.373521848168691,28.87473705274627,336.0,3.461289404453229,0.0,0.0
-24.868158320827895,5.538932970140675,0.20283479960899314,0.37704961766741335,194.6839817384075,122.1015590869024,112.26304792080083,4.042727190802435,0.04800928551521788,0.04617424176682533,0.12995532241868352,0.05439873976241099,0.11884578293306491,0.21071134528595703,0.3263770889962979,0.039504532165346384,0.02541395484252286,0.6020069212901241,0.39738337239620264,151.49273047297785,112.26304792080083,140.40324425619775,3.6078466456227183,2354.6544180378487,7.864139275417723e-05,5.538932969582402,30.679778441526928,346.0,3.6404958850153446,0.0,0.0
-35.164336132712606,6.1077629984100135,0.20869990224828935,0.3796175280935431,197.46603631397227,125.92062285159533,112.26304792080083,4.554069990405213,0.040259546492905994,0.11347204277631755,0.10337019269326826,0.06030226116582367,0.09747362901833857,0.18859081595989846,0.342421408180877,0.02481781303021517,0.028861332433102137,0.5846913696040928,0.414877672146654,140.9310283142937,112.26304792080083,135.0372231774323,3.737699354794469,2452.0836888985677,3.3576221702530905e-05,6.107762998317723,37.3047688436191,353.0,3.7391063869398558,0.0,0.0
-26.226690527415553,5.59363602360912,0.20967741935483872,0.3427780576878092,199.73932484217946,125.67089907676792,112.26304792080083,3.817958214609675,0.04362120516004885,0.11601351308567409,0.14620320626056912,0.05219612549937265,0.11087756550406465,0.1735326521498741,0.3137431094988465,0.02500826550116901,0.0179602255781974,0.530244252728087,0.4689116155097294,113.07978629417302,112.26304792080083,139.2466900730456,3.519641211911437,2366.1516323739434,-1.3554015524090517e-05,5.593636023592702,31.288763964433976,361.0,3.4662191066262364,0.0,0.0
23.33133850283127,5.041179914976366,0.20869990224828935,0.29278215582109546,193.2098296803186,123.1702089733655,112.26304792080083,3.0609855621143733,0.07041610979529528,0.10898069256424339,0.20582114189868753,0.04373876707185461,0.14573154941953728,0.14254608526152512,0.22853137129858908,0.030451508017099137,0.022416017292357572,0.4239449818695709,0.5746882607496181,73.76955661419694,116.63693290472814,149.43244370211252,3.306278232683476,2309.3738816402847,4.395629107087438e-05,5.041179914784733,25.41349493322901,362.0,3.3106970248543934,0.0,0.0
-28.11490344576652,5.675286730649529,0.21652003910068426,0.27539099239790255,198.4253439603577,126.95920353422574,112.26304792080083,2.8595641815712267,0.05576010597534865,0.11047460959889344,0.17797715326966967,0.06997587688842538,0.13440647316222162,0.18094199923086327,0.21300620627687628,0.038944224299142835,0.017460026223444856,0.45035245603032725,0.5485942188945587,82.09208929269911,116.63693290472814,145.8379243741013,3.7753710227816155,2607.2786458170067,-0.00014189942527149425,5.675286728875572,32.20887945495119,366.0,3.9140016822795625,0.0,0.0
-44.465186313922736,8.630869637623544,0.20967741935483872,0.2653661935710536,203.45369522451085,129.0027909060645,55.402543129745865,3.467657441626073,0.13731646824435628,0.13861656066971065,0.1441043291039955,0.08718840918092306,0.16501819941875062,0.16869542270859036,0.09803366969954191,0.038801568030237696,0.021459089593155976,0.3269897500315259,0.6722439666177361,48.64152990114949,116.63693290472814,144.92835091061045,5.398259011970493,3646.5753151284925,-0.00013913524729822907,8.630869636502064,74.49191068229328,357.0,5.685579953923583,1.0,1.0
-71.48251746218264,12.451114765787135,0.22434017595307917,0.3057010394242926,196.4107170769534,123.99332427677416,55.402543129745865,3.8570123580433426,0.1625465199546141,0.12904133182608732,0.21680022637125193,0.10038404894887053,0.13583024120596202,0.08785368928185316,0.0976639194040291,0.0483781385594241,0.019836075133976352,0.2537318223792827,0.7446023683067859,34.07615032919169,132.67451117912827,147.39685657291335,7.642549918077415,5316.3376612576985,0.00010083617787227939,12.451114765378819,155.03025890063444,368.0,7.918330510182961,1.0,1.0
-85.84704209771382,15.150248817520296,0.22140762463343108,0.4138465918825371,191.74170307322066,125.45590869813469,43.73884983927305,4.429768397606064,0.15386317672563174,0.11497087056932775,0.20016567137316701,0.125805454889326,0.1618169988935901,0.06180319247253094,0.09316781082341986,0.04075963504673481,0.04509119744226947,0.24082183578495509,0.7566221724510427,31.828545944471276,141.42228114698287,162.80241408810426,9.162589303551467,7016.470281004775,-0.00025329803714878307,15.150248815402845,229.5300391686153,381.0,9.31746546532695,1.0,1.0
-112.63898541872818,15.996743802163913,0.2262952101661779,0.31808622747229565,194.99270394335454,128.82161041375906,43.73884983927305,5.081866400224996,0.19824062707144552,0.13083306094626204,0.09492482590809717,0.1236772035139028,0.19648576591442227,0.04725638644084601,0.04824210944315102,0.060878073936050936,0.09750568047624016,0.25388225029628814,0.7441614833541297,34.11655345982616,164.7496677279285,173.56984336815978,9.841904160150413,7864.458825440117,-1.602286107676293e-05,15.996743802155892,255.89581227181293,394.0,9.874714255013519,1.0,1.0
-94.20481831100153,15.672890749852641,0.2350928641251222,0.2688983131334293,209.0834836009177,133.58499758440385,33.53311821010934,4.401556545320043,0.21894605829106478,0.10891870728973611,0.09956745409086872,0.1073004891574961,0.20023208504341983,0.06578712680986126,0.032568958641399186,0.09452986315350456,0.06879132507471726,0.2616772736794823,0.7349647938725855,35.60405557663909,161.83374440531028,168.04045970809273,9.841944832080546,7733.116314418065,-0.00013066501900432792,15.672890749307962,245.6395044397431,403.0,9.803293515382718,1.0,1.0
-82.8338587062555,16.24823893575513,0.229227761485826,0.3214764763425723,213.9461424251172,137.59777423085413,27.701271564872933,5.055680909353456,0.14732531706532853,0.15021843467051804,0.09651685302671886,0.09759187685318332,0.1717151328902599,0.09404912419036965,0.05202008862057479,0.12370232210509793,0.06404484075652218,0.3338163756725645,0.6633676145060087,50.32147611255413,158.9178210826921,163.16136537884412,10.460516657672137,7919.931022685779,-0.00016069130342004356,16.248238934960533,264.00526848756743,401.0,10.695668090066718,1.0,1.0
-146.19519761822937,21.031764305387664,0.23998044965786902,0.3923003001613238,212.39143089865786,137.26495931962333,29.159233226182035,7.468562028366462,0.21060035670899505,0.08239377997309977,0.08353771102580689,0.13382819174418198,0.1894165915832047,0.1245475288730098,0.036226525169261226,0.08245819530422237,0.055002709010819203,0.2982349583573126,0.6997766310352884,42.61859358116333,158.9178210826921,157.61224222215276,12.147524317410593,9055.248890369901,0.00042200386827490055,21.03176430115388,442.33510961929085,405.0,12.315412746858721,1.0,1.0
-139.68186418896198,19.12219031772133,0.24095796676441839,0.3116586154357402,206.6892320271054,130.77884604389928,37.90700319403665,6.290136162035664,0.19252685851354878,0.07932002094055043,0.07924950223856177,0.15122383367916517,0.2461470329584338,0.08602936745830006,0.048160698744962475,0.0736024441886075,0.04070516328777088,0.2484976736796409,0.7484672483302599,33.20087475219219,174.9553993570922,173.03851028904205,11.358333429283148,8852.33966260631,6.481964695209327e-05,19.122190317611462,365.6581625429536,409.0,11.00396282068049,1.0,1.0
-68.98647369966994,14.238873434860672,0.24389051808406648,0.4967873900920001,205.61599301201866,129.69782910493524,62.692351436291375,4.050185935056257,0.15200505458527233,0.11179792720877804,0.07393443913959996,0.1311391505628324,0.2579163807832188,0.1368246611989225,0.037084376660655935,0.050996644534653385,0.04412539973433214,0.26903108212856397,0.7267929522797016,37.01619302778529,167.6655910505467,177.46018254853806,9.353476351182103,7594.571995753053,0.0003345589474550645,14.238873430930248,202.74551658205132,415.0,9.232353575533281,1.0,1.0
-70.36829794880228,14.203582028977358,0.24682306940371457,0.3764609826723177,214.5905912098881,131.942548177849,55.402543129745865,4.492312073413436,0.09955847779319879,0.1271733769844126,0.14992335410697852,0.11868526508437113,0.2467154329968786,0.14102956490205426,0.028202607442770658,0.03362723885661158,0.05129488641992321,0.25415429762135966,0.7420559069658397,34.25002014473784,166.2076293892376,179.46107297955191,9.05528692364415,7512.04965771824,-4.5250128925838906e-05,14.203582028905279,201.741742451841,421.0,9.066728350267304,1.0,1.0
74.20515349066696,13.617428219859125,0.24975562072336266,0.39258978878489015,220.3716096304351,139.9089166669972,55.402543129745865,3.957254945979542,0.12041909839889008,0.09427889668834845,0.18002622479510821,0.10951724000056422,0.2576104456818333,0.09604016457005086,0.031892022458268006,0.057151607590714096,0.04827402875820647,0.23335782337723943,0.7618519055647441,30.630339265733024,167.6655910505467,183.4294446685126,8.569027129468516,7276.488336475661,-0.00016750773835629007,13.617428218828868,185.43435129495674,409.0,8.44814771521124,1.0,1.0
-70.34509040331464,12.36215469158158,0.25562072336265884,0.30830693497865846,216.93410338565408,134.858458438046,56.86050479105497,3.4008274752167473,0.15003871678405892,0.09307674703280347,0.11984226665826295,0.0862900674764053,0.23873742940289278,0.0846768405922802,0.09051985322244815,0.07648985460272525,0.05826946300851947,0.3099560114259731,0.6879852273544235,45.05271321266979,160.37578274400119,175.67774909684047,7.990615365155675,6731.244897285875,0.00021188660001744686,12.36215468976572,152.8228685736966,410.0,7.970262491316738,1.0,1.0
-67.42712102364203,12.368615395987419,0.2595307917888563,0.2728289657083463,218.97250998254214,132.6251994065992,110.80508625949173,3.139854477187159,0.09627188278220247,0.13618194148197374,0.09626820357474104,0.11728075822118318,0.2175139778141771,0.0791897973563996,0.12081680692589036,0.06304595588162049,0.0706834679379226,0.333736028101833,0.6635167638742775,50.29805519195081,157.459859421383,176.11911165360306,7.834645666903306,6431.767313449796,-1.6691090319181923e-06,12.368615395987304,152.98264681385416,405.0,7.807468760612304,1.0,1.0
-52.61925309938351,11.786313421710217,0.2644183773216031,0.304508940007445,214.101410055874,133.82647829799976,126.84266453389185,3.2530733059415207,0.11729258411551942,0.14352518485101975,0.11159921229895008,0.1458203169714912,0.21719959809247433,0.07366020413635092,0.10145713889833498,0.05047823922717218,0.03607038536448512,0.2616659676263432,0.7354368963294549,35.57966277350987,157.459859421383,174.66609864564757,7.577554606275852,6166.983737793795,0.00011848257891591829,11.786313421114677,138.91718406074796,401.0,7.5523535423507795,1.0,1.0
-69.01544867108578,12.640231144961723,0.26637341153470184,0.19604687531105242,213.1155435287442,130.81378061466515,153.0859744374557,4.092509218743146,0.1656515684173794,0.06921240132668513,0.17147270450947097,0.10352215531986096,0.22612425975908362,0.06886764181873005,0.09523870748294949,0.07066723631232018,0.028383946436510623,0.26315753205051035,0.7359830893324801,35.75592100748275,154.5439360987648,173.35394350542754,7.9059466859952225,6440.985068352413,-2.2040450211480156e-05,12.640231144942508,159.77544339757458,400.0,8.012971014241403,1.0,1.0
73.89820680192172,13.324498983441933,0.2653958944281525,0.21408293628681824,213.31369069521753,133.19469538976966,153.0859744374557,4.2690592387502155,0.16416274859965518,0.08532861392889346,0.2390500239718367,0.06451041133516566,0.19073517913014315,0.07843956398973119,0.1164495507795347,0.029131093494169116,0.03150398758852162,0.2555241958519566,0.7437869769656942,34.3544864006672,138.50635782436467,160.69737504585441,8.00078968345494,6492.9717818043055,-0.00014690251376785896,13.324498982632132,177.54227313816472,390.0,7.915596542080803,1.0,1.0
-48.50413156510162,10.757120226815312,0.2653958944281525,0.2872954518230209,212.94430330191227,132.6964725121024,119.55285622734634,2.837461711250269,0.13969127836751064,0.12899683570557963,0.19649879089790492,0.0726096391776704,0.20486854152073056,0.07528038187651355,0.10307014063879678,0.034591117048811876,0.041882096814951225,0.2548237363790734,0.742665085669396,34.31206627265191,138.50635782436467,167.7838317156536,6.884913917765528,5619.976215512286,4.207803674512178e-05,10.75712022673301,115.71563557238845,382.0,6.701384072691584,1.0,1.0
47.09616599929027,9.830260619431607,0.26930596285434993,0.30179734731188945,204.9338565224121,133.18259874106658,36.44904153272754,2.8588398194071916,0.18441489709927203,0.09581028534904942,0.12667607140069362,0.1253964514845932,0.1916502474916305,0.08879060815582672,0.06915939234900484,0.07042985420155709,0.04448949229957495,0.2728693470059636,0.7239479528252388,37.69184593183834,147.25412779221926,165.23383077871406,6.081660017097592,4889.910981942827,5.094974294015536e-05,9.830260619299567,96.63402384335191,387.0,6.054298687384754,1.0,1.0
-41.65200337440839,9.302866107166501,0.2487781036168133,0.26356165025213024,211.9488049196039,136.4605145013321,56.86050479105497,2.98520086362608,0.16831544748203398,0.10962184246691592,0.13658698245074885,0.12089373174931929,0.1717235896989344,0.1368105527862241,0.073398337149942,0.05170635633041645,0.0292383839843108,0.29115363025089336,0.7071415938479525,41.17331419668755,135.59043450174647,153.98163428118076,5.812267814001002,4473.534072968554,-4.991895446602307e-05,9.302866107032571,86.54331780537534,386.0,5.774314380713957,1.0,1.0
-52.89485874004124,9.11095160539185,0.2429130009775171,0.3757528864499881,210.23090556223133,134.75411849333253,167.6655910505467,2.6988112781132574,0.14979736018938364,0.11236294684743478,0.2145636057785125,0.08711919047093465,0.16517521559624967,0.11408848299490715,0.06305156696280731,0.04581017707346903,0.04657137182503204,0.2695215988562155,0.7290183188825152,36.97048371417955,141.42228114698287,156.61006302488252,5.898541410574843,4452.232732327519,-6.351048285847122e-05,9.110951605170495,83.00943915175881,379.0,5.964787585862075,1.0,1.0
-71.75933499963826,10.483471119832355,0.23118279569892472,0.4381202792728814,199.89121894359548,131.56497810172016,112.26304792080083,3.4269962975176407,0.14310923038694406,0.08650199311378728,0.16172760102014686,0.10374834214936225,0.16848736214764748,0.09094664103892283,0.11264475287774943,0.080655301451718,0.05147815740174518,0.3357248527701354,0.6635745288178879,50.59339052204129,150.1700511148375,161.20874677113702,6.625045043690022,4965.2458648697375,-0.0001909966820772442,10.483471118092496,109.9031666838795,381.0,6.737038887925209,1.0,1.0
-97.75005741015211,12.056598918276594,0.21652003910068426,0.3489376755348126,202.1178660647191,132.76202813383728,113.72100958210994,3.9131789078667003,0.17544271021568852,0.10274547904778371,0.14147217365763662,0.14368762767186383,0.14432229121118292,0.05684336947208306,0.13531063474277227,0.047438112088840335,0.052114256567921895,0.29170637287161755,0.7076702818041556,41.22066170809384,144.33820446960107,155.055897097233,7.2871106469059095,5197.609292109761,-7.088594124466871e-05,12.056598918068218,145.36157747116374,381.0,7.354153691695306,1.0,1.0
-94.44152039208224,12.33111077304849,0.21652003910068426,0.2882178459201341,202.92716495041304,127.40871781425899,112.26304792080083,4.617824483639069,0.18653470968149283,0.11521578373289697,0.20157376653622278,0.07970622078591975,0.13997972344220433,0.04799148253831428,0.14450088359912697,0.039802056222574086,0.04377798934700369,0.276072411707019,0.7230102041787366,38.183750396749424,135.59043450174647,147.88151672642826,7.659212441141321,5132.7303207029745,9.050352119837832e-05,12.33111077271635,152.05629288900124,364.0,7.68487121898281,1.0,1.0
-93.94706921201902,12.154327607344582,0.21652003910068426,0.29137012151542213,196.41817726862814,124.77076739723057,112.26304792080083,4.442569565508887,0.23801455120890125,0.08402419717465069,0.15824151082142407,0.09970177632090263,0.15119389559877966,0.050405180392644744,0.11578839597002444,0.05815646352647898,0.043881690607080186,0.26823173049622834,0.7311759311246584,36.68497813970447,137.04839616305557,147.39296624616958,7.210842436564109,4840.271743807462,0.0001720412633983981,12.154327606126989,147.7276795570606,366.0,7.07690853720088,1.0,1.0
-63.29129025048981,9.654084238972677,0.2155425219941349,0.30189945437883775,191.44363677017026,126.52050489664082,112.26304792080083,3.4282805001092194,0.1547757860650021,0.09807406243257057,0.14767384777508577,0.12088920189617544,0.1440284980509653,0.08178497376189256,0.08425966214618424,0.111450266233458,0.05657713411906862,0.33407203626060344,0.6654413962197993,50.20307395330054,160.37578274400119,160.80941535166693,6.091228943216809,4357.130955562103,2.0581242540760464e-05,9.654084238950734,93.20134249275696,364.0,5.94902387939115,1.0,1.0
-44.25676290096621,8.948576162937137,0.21358748778103617,0.4019852048001362,195.45373719645528,126.07602925119299,112.26304792080083,3.4081745274640043,0.16628400121299242,0.09979985300448342,0.16138527689219098,0.08651204950528373,0.15763406233321375,0.10576307419532695,0.09921257614917506,0.07798684844465197,0.04409390973483085,0.3270564085239848,0.6716152429481642,48.69699012306967,144.33820446960107,154.82076193456635,5.632146339407431,4113.2517512305585,-1.5021193319135484e-05,8.948576162924535,80.0770153436612,377.0,5.6620424658248565,1.0,1.0
-51.57359364410074,9.692475275069102,0.21749755620723363,0.2989624713317757,200.74661221457887,125.75307165116261,112.26304792080083,3.864763000442274,0.15941882692149098,0.14379100620150378,0.14831966790928647,0.054219724550460036,0.14072471594072733,0.0729381320913131,0.17574734185144655,0.061354898961247295,0.041474459046589224,0.3515148319505962,0.6464739415234686,54.374168759483034,116.63693290472814,146.67447959817338,5.849186442918366,4112.000186027333,-0.00014305328386286786,9.692475274013425,93.94407693736163,411.0,5.874444109229713,1.0,1.0
-55.78648313628544,9.70344274687445,0.2155425219941349,0.3682306584794112,199.61263316780213,128.91323960376585,113.72100958210994,2.737973483779731,0.17678821867930503,0.11337394311420779,0.1186205553598385,0.08308969214910394,0.14985588120612878,0.08591142459114329,0.12621002610368257,0.09818996510976213,0.04614636995561172,0.3564577857601997,0.641728290508584,55.546528185183085,129.75858785651005,152.66089005603993,6.0571038705518845,4362.8928310597075,-0.00014323945387461137,9.703442745817219,94.15680112135281,413.0,6.114350546838173,1.0,1.0
57.61604672756922,12.067939884057395,0.2233626588465298,0.29955685787014247,193.63990224226274,126.9214550815369,29.159233226182035,3.8494980119208795,0.14641894976724806,0.11974767605107395,0.16462261516009258,0.09065560987914548,0.17568794691987416,0.051963799247092594,0.14321956867431454,0.04111330490255856,0.06483402312281836,0.3011306959467841,0.6971327977774342,43.19560016490442,139.96431948567377,162.07581827940743,7.471807781077031,5499.589603530799,0.00012200720146543498,12.067939883440657,145.63517303033768,411.0,7.758259054498197,1.0,1.0
-74.05768018842738,13.553550068571486,0.2350928641251222,0.35034590794035464,198.27919969544408,129.07170047721775,30.617194887491138,5.415056284985951,0.18535384952995493,0.11881901231490058,0.14222933583520814,0.10111800228621534,0.16280398907421864,0.06674118907708455,0.1396109185063766,0.04163707311738472,0.040717634653833296,0.2887068153546792,0.7103241890404977,40.644373345113934,128.30062619520095,151.366171687514,8.045866558344116,5755.2630311142275,-0.00016076549611115237,13.55355006761802,183.69871943542842,402.0,7.901840238547316,1.0,1.0
-56.856890349762224,10.437052899919586,0.2350928641251222,0.24635493165849412,203.3378534409305,127.16455186477198,112.26304792080083,3.9631746993556884,0.2116192959161989,0.08581154680176156,0.14178293590229082,0.11849705354485948,0.1597588941908349,0.1101666201245459,0.1009300711661788,0.048355454447021315,0.02206572418581055,0.28151786992355654,0.7174697263559457,39.23759561995786,128.30062619520095,147.9604193072837,6.956608806263809,4916.553986054992,0.00018890642916265937,10.43705289821002,108.93207320003415,385.0,6.855095821102983,1.0,1.0
-71.71617838589378,11.20382225231847,0.2380254154447703,0.3320793399669717,198.61958958691176,127.72958285366026,112.26304792080083,4.596856196041696,0.23929809111106762,0.11603987290630972,0.12036233817178828,0.11163529268446,0.13239233186053842,0.06601023394423416,0.12272415064588146,0.0755283926452903,0.015161477936974673,0.2794242551723806,0.7197279267341641,38.82359497149253,113.72100958210994,141.92659327921683,6.4597226879610465,4627.026233561138,5.77028059278728e-06,11.203822252316982,125.52563306151319,384.0,6.411142525494302,1.0,1.0
