amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-35.16699197946033,5.664285385216203,0.2047898338220919,0.24455540776212678,190.53906460364635,122.00436341812454,103.4625876883831,2.88019443110305,0.11183471672597231,0.3028813729533064,0.16768716339730497,0.06776668558249464,0.12747254406391398,0.1123319486074917,0.0476594923275668,0.036519674502892695,0.025121326398128502,0.2216324418360797,0.7776424827229923,28.50055735891984,103.4625876883831,137.02374121917777,3.2137225096396405,2130.682052204976,-1.3495588130227332e-05,5.664285385200127,32.08412892499175,372.0,3.2552834561321227,0.0,0.0
35.928354158348384,5.269198552164615,0.21163245356793745,0.26124108083046316,196.90352866561278,127.4273038317578,103.4625876883831,2.968918861775928,0.06609558822701929,0.3656911626760673,0.1411110827967483,0.07782439912061372,0.11504651123673326,0.128499598293217,0.05469459536740848,0.022862642318628935,0.027342910274314288,0.2333997462535687,0.7657687440571819,30.47914243883469,103.4625876883831,135.53702547958073,3.060183480326237,2064.405351972502,-1.4831539064747573e-05,5.269198552143743,27.76445338191372,375.0,2.9846062120949615,0.0,0.0
-26.18161166374358,4.097555356807643,0.2126099706744868,0.27059174361242766,184.568937145546,125.78107355436364,103.4625876883831,3.02064748059155,0.07210028741965592,0.3732441383465376,0.11872453697765234,0.11780616467270703,0.14619813200121504,0.081268155085442,0.047317600522717065,0.019407245359229258,0.02200173286963959,0.16999473383702787,0.8280732594177678,20.528948604903476,104.9198072332899,152.12946165998596,2.6460253627427908,1890.8490287740233,2.045215566391298e-05,4.097555356756602,16.78995990168472,372.0,2.6270231851820123,0.0,0.0
-29.155844452838313,4.198203459346861,0.22140762463343108,0.21253079701114666,184.53313116585457,124.5523202376485,103.4625876883831,3.0369133488854296,0.1383351963299071,0.314802857608718,0.10850160194335122,0.10515393862853226,0.14037649003247576,0.06569203788019494,0.07540300392139233,0.03166861271176356,0.018199976392484662,0.19096363090583549,0.8071700845429843,23.658412837948717,104.9198072332899,147.17168254909524,2.618947304208336,1839.4024614643051,-4.5963490022858655e-05,4.198203459095251,17.624912283959333,377.0,2.6291940733729913,0.0,0.0
-28.48016056940993,4.297384681425745,0.23118279569892472,0.1756519923411525,204.01559714041704,129.70344396559986,103.4625876883831,2.389952339496335,0.12701267485998566,0.28566282897526774,0.09739689648977219,0.11020005558739959,0.11452565974343967,0.11049011039231281,0.1045329685565273,0.03742488925562087,0.011821732254497966,0.2642697004589589,0.734798115655865,35.96493986960185,107.83424632310351,138.83987187522888,2.587262037783926,1801.9344062093573,3.035962833398357e-05,4.297384681318504,18.467515099230937,380.0,2.568146631335675,0.0,0.0
-27.20621967506414,3.8862473570210465,0.22531769305962854,0.2505043379493587,202.52752239182837,130.3814819428913,110.74868541291711,2.195189395777799,0.1019212522101574,0.1784216344096443,0.09849280155655822,0.10759244060811102,0.16049863777476406,0.07645614055555394,0.19578703867460828,0.06894149770903682,0.010686323630659769,0.3518710005698588,0.646926766559235,54.39116431072826,115.12034404763753,156.15872659753734,2.432804470886648,1841.4327263974528,2.294879872186996e-05,3.8862473569532887,15.10291851942642,380.0,2.42189958784203,0.0,0.0
-25.97075972237257,4.075439150208673,0.22238514173998045,0.3080754321266055,192.32491474490323,128.80330623086817,112.20590495782392,2.4588903119225884,0.0721597324477688,0.08200035714466568,0.12151813903648516,0.115794540074399,0.16459481255241185,0.10578551008086201,0.23596008482895442,0.08156914929258412,0.017913125022901887,0.44122786922530244,0.5560675812557305,79.34788577822022,131.14975904161238,162.85693088863303,2.512894682477459,1919.1204673602297,6.962883497833514e-05,4.075439149613874,16.60920426220546,366.0,2.544938906160397,0.0,0.0
-18.544558256406958,4.029843374787958,0.22434017595307917,0.21679782773977618,202.75641455322418,130.89322512680272,112.20590495782392,3.2230483427996997,0.09210891488491868,0.0664856616621553,0.09891108136059953,0.07653935849583196,0.12859745242837728,0.11417202977514304,0.3357346741225954,0.06450246119082347,0.020619229087959795,0.5350283941765217,0.46264246883188276,115.6461912211061,112.20590495782392,146.17204573424542,2.579007650677997,1812.7245680951264,1.5158962143824173e-05,4.029843374759446,16.239637625092602,372.0,2.5619726311330586,0.0,0.0
-20.732635163449615,3.8333872600465435,0.2047898338220919,0.21424663695672413,210.37968184067506,131.60492761554602,112.20590495782392,3.3947736676207305,0.11880086101811102,0.06384663093995763,0.07043990630830871,0.08873195141685102,0.13834131341704065,0.06612674555394403,0.39421691504825107,0.03467377255518287,0.023350892406027116,0.5183683255634052,0.48016066310026906,107.95726626487057,112.20590495782392,147.49436546409893,2.4561896389750513,1708.6681650244293,1.4083690431584972e-05,3.8333872600206726,14.6948578852888,368.0,2.4488150302060356,0.0,0.0
-21.275120755875545,3.9451276328225893,0.19990224828934505,0.25750015539808707,202.56797223197793,132.27634359168587,112.20590495782392,3.0860173747860613,0.12315443418407537,0.11696223011104563,0.07024566065120619,0.08996734143257375,0.15115141552274178,0.08437867491022928,0.30358056923358173,0.046984851271331035,0.012298690343574814,0.44724278575871684,0.5514810819016427,81.09848196708806,112.20590495782392,146.0192730499222,2.509706005745689,1749.0623263419131,-5.512234363878182e-06,3.9451276328187403,15.564032039229996,370.0,2.527332696413304,0.0,0.0
-31.57267562119356,4.445354275854827,0.2047898338220919,0.2209484813092988,204.66239076452615,132.73158999006512,112.20590495782392,2.813042117107516,0.10900296896394583,0.11174711932847081,0.08747685316082172,0.10254162531266697,0.14569068252851206,0.11665301655537769,0.22349865704496594,0.07164566167187368,0.030721313901812704,0.44251864917403,0.5564592492944174,79.52399923881978,113.66312450273072,150.74412843662165,2.836496522331996,2037.3808860113147,-0.00013380296501189042,4.445354273841123,19.76117461995754,388.0,2.9112762415909046,0.0,0.0
-35.11458628877795,5.869298191932036,0.218475073313783,0.25495126933024115,200.27826090269065,132.83961215540498,112.20590495782392,2.4899168483503002,0.12384593472852766,0.0897292317515953,0.14897576505776647,0.1662037130584167,0.17949340477431355,0.06766109362948505,0.0977923962841053,0.07500891050530019,0.04975635444763193,0.2902187548665225,0.7082480493706196,40.976993176898105,158.83693039484166,171.18423206957937,3.5302920976875285,2720.43170296987,9.579835151349997e-07,5.869298191931958,34.44866126581575,384.0,3.6267342811105077,0.0,0.0
-42.86160513501637,6.434164591964062,0.23313782991202345,0.2898896219052867,198.4872682330142,129.4275834463497,112.20590495782392,2.162671136681146,0.13010449286967982,0.12558744733506966,0.14507763540447696,0.11042639323331592,0.20635686847080525,0.047538958719784606,0.09249003665004273,0.08971376390995109,0.05100122358467169,0.2807439828644501,0.7175528373133476,39.125200022233486,153.00805221521443,171.01954034562144,3.938482440525043,3142.0074190698333,-3.506544362032876e-05,6.434164591868519,41.39847399525458,398.0,3.9448352417574135,0.0,0.0
-38.50709459065351,6.1349652266570285,0.23607038123167157,0.2352427455996422,209.50263575246234,128.35237617128064,112.20590495782392,2.034463484542095,0.10333758716643114,0.14511585621359285,0.10676390789489973,0.08568024570459307,0.26047866803626296,0.047051217487192744,0.11185513415341239,0.07433703377140607,0.06295150471189197,0.29619489012390315,0.7013762650157798,42.230526594283454,153.00805221521443,182.8578826415589,3.703820094062886,2962.5389129025302,6.721914231580528e-06,6.134965226653346,37.63779833224574,394.0,3.6523494542673776,0.0,0.0
-26.51484710804457,5.2496811354918655,0.2350928641251222,0.21249030315424672,208.34994918306904,129.14796066921957,112.20590495782392,2.336794588320844,0.13181795515314873,0.17134185136143504,0.1437306926177777,0.07266878895852268,0.20470031285915208,0.05032924996192498,0.14954661392872734,0.04656281448632022,0.026428139310903136,0.2728668176878757,0.7242596009500362,37.67527794309805,128.23531995179877,162.444915972109,3.398158347689697,2545.8463680245018,2.3394622260071093e-05,5.24968113543974,27.55915202379188,397.0,3.3660210673406556,0.0,0.0
-34.123663797248035,5.16061724575032,0.21749755620723363,0.16700423231333023,216.9151774887323,130.7868759775181,112.20590495782392,2.722778660909387,0.12470591394242847,0.1582469021303949,0.1307316243284959,0.0900583135474568,0.1527626218417181,0.091043733729763,0.19684683122707736,0.040029120968238255,0.014223956529986042,0.3421436424550646,0.6565053757904942,52.11589349783623,118.03478313745114,149.73535725551886,3.1919726032584554,2295.9411520313906,3.7088741990563834e-05,5.160617245617044,26.631970355760046,383.0,3.1751898322469208,0.0,0.0
-23.943738792687807,4.61975175744855,0.20381231671554254,0.21530563395242694,206.62871752142632,132.98598523479413,112.20590495782392,2.8004600184261834,0.11439934523873724,0.09991147179511259,0.13001975465417523,0.0987200895978903,0.16103791089239106,0.08315332451785125,0.23392550854130376,0.04785887025025269,0.029579839970162194,0.3945175432795699,0.6040885721783065,65.30789712778554,123.86366131707835,155.16008045129158,2.939610324739002,2160.745760482105,3.1696738709254685e-05,4.619751757339813,21.342106299444293,377.0,2.896560296960852,0.0,0.0
-20.705723934268203,4.234643910449087,0.2047898338220919,0.2521672414578475,197.38780868772204,130.3076046731367,112.20590495782392,2.4068737058142444,0.1414660715919857,0.1389232331905137,0.1109729087322852,0.08899004904036108,0.1532030032466988,0.09727389989039333,0.21344827408356445,0.02811618940667384,0.025718427826465506,0.3645567912070971,0.6335552658018445,57.5414349599208,113.66312450273072,147.22840823385826,2.70997820661092,1912.3427817870277,-4.3188873358742524e-05,4.234643910228845,17.932209046438242,376.0,2.693861818412948,0.0,0.0
-19.426257488611437,4.063107464938686,0.20772238514174,0.21660118560034666,201.55045190901157,127.54883929945775,112.20590495782392,2.5810620623334755,0.13639567180077936,0.16679009670060746,0.10590341432365061,0.0826056269504827,0.1307358647413864,0.10208075654861827,0.22316953916964902,0.03040507213001378,0.02039760896538657,0.3760529768136676,0.6224306745169065,60.41684515386928,112.20590495782392,140.96645804941176,2.631219411792846,1792.5346711748389,1.1968129569148167e-05,4.063107464921057,16.508842271497215,371.0,2.6322053330981614,0.0,0.0
-21.435499760977674,4.652942921301925,0.20869990224828935,0.29502380223034663,197.92281738075553,130.71087019961777,112.20590495782392,2.6288259404064407,0.1142869585800763,0.13854034519928646,0.1006848104390798,0.10268792310133844,0.17554567455858558,0.07287153923082068,0.19500828939623926,0.0535040857216592,0.04565897931846798,0.3670428936671871,0.6317457118783666,58.09978394238391,119.49200268235793,157.28210423119992,3.142534215882538,2263.670789649929,2.5033083203106557e-05,4.652942921234582,21.649877828267005,386.0,3.29114186171372,0.0,0.0
-45.45298411546382,7.880724470050701,0.218475073313783,0.29204103796824027,193.2640505344972,130.62066810929178,26.229951808322475,2.8800086954433595,0.16796995573976112,0.1954588248650618,0.08668771495708047,0.09158462796760608,0.18387936244228603,0.1178838120347843,0.04810651155810037,0.05159253499176678,0.05565920650248201,0.27324206508713345,0.7255804859717956,37.65840873198156,113.66312450273072,149.52730373389693,4.547302795051607,3298.33569092415,-1.1758770915436256e-05,7.880724470041931,62.10581817271768,396.0,4.748580552365851,0.0,0.0
-45.234077922046865,8.723042013254574,0.2262952101661779,0.22155097531675663,201.18972426751463,127.71266157335698,26.229951808322475,2.7480986394535782,0.16911613224330815,0.20809874967900216,0.08782119766619569,0.09277776508261623,0.18655250582015176,0.12272424935974242,0.06028677167307122,0.027016574648214737,0.044297118764173506,0.2543247144452019,0.7443663504912741,34.166605499698974,110.74868541291711,150.54270074355114,5.271479358783843,3806.6602266445784,-6.88588994920622e-05,8.723042012982784,76.09146196026275,402.0,5.258145834699267,0.0,0.0
-80.17377767924458,8.792318092000869,0.2233626588465298,0.3872745262679509,199.9898735978948,131.60648035286678,43.71658634720413,3.150347289627474,0.18182558479057107,0.15288554681654526,0.10180807007739806,0.11727117658720261,0.1830784583168935,0.1358268514691282,0.059919000325001665,0.026028739043326345,0.039153779472415114,0.2609283703098713,0.7368688365886105,35.410422771779125,122.40644177217155,153.9155696219691,5.045813212100143,3675.807034571578,2.815182841266195e-05,8.792318091955794,77.30485743013318,397.0,5.022937957362318,0.0,0.0
-68.79939168309187,7.865925890857964,0.23118279569892472,0.3664572374533207,202.01044044061064,135.4976060178128,56.83156225136536,2.711086765590193,0.1880476850932362,0.16474915919677474,0.12112630285004602,0.09897437770019618,0.14585579489614586,0.12062163184133617,0.09300604569715307,0.03172455954212839,0.03386163704431191,0.27921387412492954,0.7187533197363989,38.8469682793176,112.20590495782392,143.69344007591863,4.547331284090768,3252.5102543069834,-3.745103411371964e-05,7.865925890768807,61.87279011906705,383.0,4.433506718400421,0.0,0.0
-30.28486185132411,5.864076921062306,0.22825024437927663,0.41300550068964426,204.22614520705838,136.43416969589464,112.20590495782392,2.9024912835436703,0.15226690797262954,0.18085103357615925,0.10364715794662037,0.0761622709611233,0.1717392099250969,0.0872566542961682,0.15019430513639886,0.048368968262101415,0.02794441584017466,0.3137643435348431,0.6846665803816294,45.82731982616916,112.20590495782392,149.41418213503428,3.6630437971898218,2615.6654922361604,3.427094996579817e-05,5.864076920962164,34.387398134961096,381.0,3.558099741350923,0.0,0.0
