amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-69.96214334727998,13.718268308288629,0.20967741935483872,0.32962488462117356,183.15000297029826,125.30601776911887,103.0668406472506,2.9820022861006787,0.12097053601159033,0.2047677803452385,0.10298076351039984,0.0914316074112853,0.19995479310691278,0.0952525584408393,0.07969294884038823,0.07066070438631715,0.03274525577055517,0.27835146743809985,0.7201054803854268,38.654263162770185,127.74481657687399,158.7687679665449,8.863001796693135,6711.5141906908,0.00013206136461901136,13.71826830765297,188.19088536075589,367.0,9.015640595722129,0.0,1.0
83.2704753150978,16.325648222673465,0.22531769305962854,0.3562091175868763,192.388274091242,129.3102926372668,155.32608379233542,2.3496267269197935,0.13908527047592015,0.0973136354859929,0.14417350880533136,0.10139938540351992,0.2026738887223776,0.1139220691631183,0.1208258527884111,0.05297269055476322,0.026637887193981174,0.3143584997002738,0.6846456888931419,45.91550122926124,145.16456429190225,158.53587228747026,10.129518677164231,7455.525923598249,-0.0001522682798192846,16.325648221963352,266.5267898672952,383.0,10.276891389968046,0.0,1.0
-127.41917721872507,16.990862726088473,0.21945259042033236,0.2733596909857886,203.70000219030356,126.92669455216489,23.22633028670436,2.437410220865833,0.1753847047659076,0.1323931211513356,0.15627742152553117,0.10994408071773569,0.17136313064668038,0.12817108047052087,0.06747485727567694,0.032221349497032654,0.025706168762685146,0.25357345600591563,0.7453624588071904,34.02015395454328,129.196462219793,148.9675770573077,10.454819271084029,7383.211407542431,7.360018314368777e-05,16.990862725929055,288.68941617136534,372.0,10.415461909318854,0.0,1.0
91.42909180576486,16.53671316836336,0.20869990224828935,0.3326906549503248,200.55943107072386,127.85617643364891,103.0668406472506,2.837943179402112,0.1382833088338004,0.20890492362953902,0.12048804845251904,0.09290347877678293,0.1546063084993324,0.1485918478629916,0.05003974926457359,0.05154866224204669,0.033086942133382785,0.28326720150299467,0.7151860681919738,39.60748315731489,114.68000579060278,145.07529878931618,10.359984033664748,7306.410160050377,-0.0004744930918745491,16.536713161555976,273.4628821875787,371.0,10.374726246677676,0.0,1.0
-85.33616332213614,17.33662487987351,0.2126099706744868,0.435191163832896,196.54979351497545,128.93523855150215,52.25924314508481,2.7391508062654997,0.12997411354313126,0.1420012467896497,0.17346593261665819,0.11269514582086339,0.12695981531961986,0.13648365136132282,0.06748300083058306,0.06675239549537432,0.042219457892847125,0.3129385055801273,0.6850962540899224,45.67803483254716,132.09975350563104,146.23384762102822,10.713627359299988,7470.637633421417,-8.223229708161084e-05,17.336624879678503,300.5585622186877,362.0,10.78005662549549,0.0,1.0
-151.48694033077578,18.317831544283866,0.218475073313783,0.39602969352397915,194.12365272120363,127.49976822875738,111.77671450476474,3.1368197621403437,0.18054622064906076,0.07629293189761996,0.1833832212973405,0.09091705966089729,0.11462706075573689,0.09268785073634703,0.15527328787528433,0.07744283590848268,0.027355774658700628,0.3527597491788147,0.6457664942606554,54.626517837867496,124.84152529103594,142.01640173842046,10.45180330020617,7188.550372362589,0.0002415081474194669,18.317831542691803,335.5429524264348,361.0,10.333327400089852,0.0,1.0
-74.19570429444369,14.345879124064885,0.23118279569892472,0.3603178082839383,191.4958482176297,124.55989064870984,111.77671450476474,2.985116652815063,0.13804081347834707,0.06968318725753374,0.15951087389097013,0.09004322389019481,0.1688250811654621,0.1273494062158976,0.1583878304919041,0.0621073444844162,0.024666189393090898,0.3725107705853088,0.6261031796825078,59.49670640126939,130.64810786271204,154.22519253228737,9.28891616389765,6810.94860514046,5.2438902919518804e-05,14.345879123969045,205.80424783953083,371.0,9.117725984089507,0.0,1.0
67.50758019486233,13.69448067590364,0.23118279569892472,0.3679303351692706,191.43445994706212,129.00948297098043,168.3908945786066,2.51003319955874,0.09226423699951677,0.15043134291745075,0.2124572195313242,0.09554654759387632,0.17170059303565516,0.13124209026858027,0.08383926340152095,0.027250443341871457,0.03324428783127419,0.27557608484324686,0.7223999400778232,38.14730173055911,143.71291864898322,160.01680483256212,8.810511196497956,6828.00012888508,0.0002683617552915671,13.694480673274187,187.5388009106802,365.0,8.874961725264324,0.0,1.0
-66.40130577465993,15.316154932492083,0.2380254154447703,0.3538297259717528,203.6749048220928,132.31297894740334,111.77671450476474,2.7052134402399117,0.13229878868453246,0.1481119540235549,0.17363889493727797,0.10188699403167391,0.1957437077706977,0.08181016735651493,0.10859562472376848,0.029965913452312327,0.02654610408660178,0.24691780961919751,0.7516803394477369,32.848778484785264,136.4546904343881,161.63153041336625,10.117317327509145,7633.43963229055,8.860483707165412e-05,15.316154932235788,234.58460190825065,368.0,10.40362941356134,0.0,1.0
-95.44249416487281,19.81576430204189,0.23020527859237536,0.28096218596240824,206.14929323929817,130.00138574719128,56.61418007384188,3.1588323677029657,0.10829236259166446,0.0997578783414891,0.18058736506211476,0.10610502778468796,0.16619055158237633,0.13292990392252693,0.09911065298591859,0.051089083938926035,0.054875483521393535,0.3380051243687651,0.6609331853623326,51.14058907224559,142.26127300606421,161.47433828676355,12.384044733505153,9094.984294007314,3.0966511518362716e-05,19.81576430201769,392.6645148731187,381.0,12.66960539809448,0.0,1.0
-109.43128042545983,19.946217860588447,0.21945259042033236,0.2671660776208363,207.4732250216811,131.14083801466907,56.61418007384188,3.392361004142902,0.13432712450313494,0.1250534959450154,0.12971005307994107,0.10386357757949367,0.2048044518969287,0.13651816963325566,0.06306120383446448,0.05778848948095963,0.04282065549813662,0.3001885184468164,0.6977587030045138,43.02182361234472,153.8744381494164,162.34357332899302,12.682051759387019,9320.605761867133,2.8985735789244238e-05,19.94621786056738,397.8516069412171,379.0,12.499113128525586,0.0,1.0
-96.9006943870124,17.144040730186617,0.2262952101661779,0.31166030304775544,203.8631752292929,127.40108216619258,111.77671450476474,2.9613014443576753,0.17364814541362084,0.13282485803863125,0.10210293338754284,0.09885369701258641,0.1993736498756493,0.0893552363393888,0.11024963019812474,0.06582205548369419,0.02564544640973297,0.2910723684309407,0.7068032837280307,41.181524637982584,126.29317093395495,157.65056297300424,11.570872899077067,8471.253636178455,0.0001665324945569202,17.144040729377792,293.91813253056466,382.0,11.499960753939497,1.0,1.0
-94.95022702882612,17.700909888294813,0.2350928641251222,0.36794264940904936,205.47991248346636,129.47478435030933,111.77671450476474,3.4416653940703763,0.2151440457849232,0.0855938894295555,0.12025593441853302,0.07894628246625515,0.19191082189388287,0.07276016719553599,0.13667898586481608,0.05309894854465915,0.044209256299179045,0.3067473579041903,0.6918509739931497,44.33720113643783,124.84152529103594,154.14945747471302,11.41740728511094,8371.773919314626,-4.676588603709508e-06,17.700909888294202,313.3222108735115,387.0,11.434607369052134,0.0,1.0
-78.8570824641798,17.269668482034696,0.2380254154447703,0.356614810633277,206.454674639688,133.08216252964354,113.22836014768376,2.857252979464595,0.1259036500311831,0.13640371125682452,0.1361194217461205,0.08856067898354837,0.22120702288681826,0.059709960503558764,0.147717552443702,0.04769638177068659,0.034844759767873865,0.2899686544858212,0.7081944849044947,40.944777270401396,133.55139914855008,166.36313035940879,11.289872111352981,8702.761392302991,-0.00010031945651352292,17.269668481743313,298.24144946931835,379.0,11.264257849061106,1.0,1.0
-106.9496504892469,17.770350533492074,0.24780058651026393,0.4036580950243071,200.99922771691874,131.56593634410248,113.22836014768376,2.940412826460951,0.13364372389141804,0.12236697035901037,0.12801205908765687,0.0958574728608422,0.22736478669732485,0.1079409296001504,0.10490340500915268,0.031080734988195788,0.045144557066807665,0.2890696266643065,0.7072450128962524,40.872628494066475,133.55139914855008,168.05463202139924,11.498470051137234,8948.706299137222,3.4146835996284874e-07,17.770350533492067,315.7853580831818,373.0,11.594117980306283,0.0,1.0
-117.35590882316959,19.491056510768747,0.2429130009775171,0.22581599045690845,205.94630743993247,129.5283927704225,113.22836014768376,3.678101790379228,0.1370713339031257,0.11353216580691254,0.18975163090188843,0.09587047454528394,0.1571889131293306,0.1361534626410363,0.11066122971008834,0.026187371067796877,0.03050040100581611,0.30350246442473766,0.6934145182865412,43.769268802486046,132.09975350563104,150.9210238316848,12.010379635041936,8930.387887098635,-0.0001370853133139116,19.49105651028665,379.9012838871877,375.0,12.028133307539775,0.0,1.0
-90.76341863745658,18.02071515613121,0.22825024437927663,0.3101430141087724,211.8627562999605,133.62305186867107,113.22836014768376,3.722279650445158,0.12090352562523687,0.11228057410143416,0.1685694242250462,0.09963790407541362,0.1616535509813357,0.10129970733890808,0.18411472028150755,0.026690798190004056,0.023356858435862927,0.3354620842462826,0.6630449790084666,50.594167042398055,121.9382340051979,151.27889354483926,11.223680764008401,8153.815885857253,-4.4195897186405375e-07,18.020715156131214,324.74617473841727,378.0,11.040482921520812,0.0,1.0
-116.13772363974076,16.050284020216544,0.22434017595307917,0.36476656482750613,201.17414821716028,129.75737151114805,113.22836014768376,3.2436591118818936,0.15282541925441154,0.08965426848146452,0.13794335079133294,0.09164335488592605,0.1871496658495037,0.09947977323035802,0.17351733552803514,0.0346755915304669,0.031495446679530574,0.33916814696839065,0.6592160592626388,51.45022518827138,124.84152529103594,156.5784628084768,10.266460563440168,7550.031070024971,0.0003585246276999257,16.050284016212274,257.6116170010792,395.0,10.216510821043402,0.0,1.0
-109.81938473371946,17.04324617902435,0.21945259042033236,0.27978400236589734,198.9389294967228,127.60108453666174,55.162534430922854,2.899564735186879,0.17055348913230334,0.09541332123902763,0.13603721824684983,0.10377702600169587,0.19492870161247594,0.12266473509992165,0.10280891176949938,0.047773622097259286,0.02428518735512046,0.2975324563218008,0.7007097562323525,42.46158322686685,133.55139914855008,156.96839062272886,10.496539165791704,7818.582499017024,-5.24876208503125e-05,17.043246178943523,290.47224031607306,397.0,10.59039417677224,0.0,1.0
109.29395007122748,18.000646580803267,0.2126099706744868,0.334384528540289,204.1821180357263,131.02982571774518,111.77671450476474,3.83654649315667,0.14380327269642995,0.09286743121577225,0.14298255370526458,0.09885331446892073,0.1732423850217156,0.13491145842720012,0.13271652696086364,0.055105699409033065,0.023551490562329688,0.34628517535942654,0.6517489571081031,53.1316807771214,129.196462219793,152.3101621488499,10.88494696419157,7972.927610797607,8.66425226525025e-05,18.00064658059477,324.0232773194781,378.0,10.905754533750416,0.0,1.0
-93.64232747945424,16.006740325011364,0.2126099706744868,0.41408372771319535,204.10357994701764,132.3019067227727,111.77671450476474,4.1053869990353755,0.08039747011501679,0.054647038303996975,0.16432532443250253,0.09626740238438473,0.13098073559598397,0.1554315407140879,0.2443512218175957,0.05316058159882238,0.018958103594422675,0.47190144772492865,0.526617970831885,89.60982607156035,121.9382340051979,146.8848970082328,9.855135614266516,6888.44390456423,-0.00019506143703290624,16.00674032382284,256.21573579429605,358.0,9.568880917852168,0.0,1.0
-59.52996307156506,12.494084060336094,0.20576735092864126,0.38275119927483536,200.7100318120954,129.65235583917294,111.77671450476474,3.8324643439224197,0.04972222473197576,0.04475832561198351,0.1721114091640177,0.0552150682878951,0.13681339469416628,0.2250845702007209,0.2595605194999853,0.03631074716938826,0.01920891793407547,0.5401647548041698,0.4586204224900384,117.78035349368349,113.22836014768376,143.7570839713818,8.264626199731726,5670.240734151692,-0.0003302415381384177,12.494084055971657,156.10213639768517,345.0,8.142754325688829,0.0,0.0
-104.11799547810594,12.933222026436946,0.20772238514174,0.3072249904468682,194.89245776700855,122.56434446685958,111.77671450476474,3.5684470819161,0.04366789238276853,0.08049566650356438,0.22567000044772356,0.04636773870008968,0.12006620079171362,0.231006798471405,0.20283810884397324,0.031409811821756436,0.017366507748110216,0.48262122688524495,0.5162674988258598,93.48278324355671,113.22836014768376,140.6810308179027,7.715038118045179,5312.115325101211,-4.56965109682031e-05,12.933222026356205,167.2682319830253,343.0,7.693337665217838,0.0,0.0
-53.03143096690872,11.175494394344378,0.21358748778103617,0.37508143494632146,200.38625992386739,126.82816179797139,111.77671450476474,3.476659771390509,0.04905898184384246,0.056393295994842094,0.23002397490674276,0.038785056772996915,0.11739723511888969,0.23481912622204473,0.22266725150089836,0.03551747714194697,0.014249867305373934,0.507253722170264,0.49165854463731395,103.17195291366747,111.77671450476474,140.25814961457445,7.287783035257969,5061.352300745404,-6.205592607811533e-05,11.175494394172084,124.89167495417169,344.0,7.2096903150108,0.0,0.0
-50.13129195337212,10.918878286728269,0.22238514173998045,0.3736706827999841,195.42411846545278,124.33859827684492,111.77671450476474,3.8285781692546363,0.0395688535360922,0.05109972586808394,0.16558689205660704,0.05042475809269745,0.13302916154409702,0.21867178844726207,0.3117570323531852,0.01672286318264401,0.011525892587657204,0.5586775765707486,0.4397093910975777,127.05609383846424,111.77671450476474,141.71718395767192,7.078127266442028,5033.927279415106,7.204890425855509e-05,10.918878286490557,119.22190303519497,350.0,7.10388451443696,0.0,0.0
-49.23907210195078,10.89817954727163,0.23607038123167157,0.3935887377323499,196.8749163532156,127.44301522638652,111.77671450476474,3.8069312045109944,0.019035161306250405,0.03057295546752687,0.15541336217086188,0.054603820796616,0.1823460444985288,0.23045288158870156,0.3017889132038325,0.016549255487919898,0.007466253009233544,0.5562573032896875,0.4419713442397839,125.85822826256381,111.77671450476474,151.6144088269244,7.0887400178702045,5221.135650022834,-1.7803680386060255e-05,10.898179547257081,118.77031744425257,338.0,7.069559245361349,0.0,0.0
-47.636129325514055,10.759779721443744,0.2341153470185728,0.3470204871357274,203.47630098205295,130.9240101886165,56.61418007384188,3.25424586611274,0.015310155827273412,0.029637290975003,0.17332375083851514,0.048129032818411376,0.19598101918004363,0.26240973255363687,0.22733984435709384,0.0317734426655378,0.01392067821016706,0.5354436977864356,0.46238124963924654,115.80134319958584,113.22836014768376,156.56135148771332,7.014503265273258,5418.734318918253,-2.0103116691351508e-05,10.759779721424966,115.77285965358791,340.0,7.023606307768754,0.0,0.0
-63.2188935894395,10.778426045300378,0.23900293255131966,0.3320395303615054,215.06085584379207,128.99516357819772,111.77671450476474,3.004267268432134,0.02532858858146652,0.02987590757903632,0.19693346231241676,0.05136249478234515,0.1958506521240119,0.2530404434431232,0.17544693773427186,0.04682326152604655,0.02203614426240049,0.49734678696584206,0.4993511053792766,99.59861540450417,136.4546904343881,160.4505129945715,6.927127258839262,5431.264991453999,2.3778432452374598e-05,10.778426045274145,116.17446801344403,340.0,6.901958316522892,0.0,0.0
-43.555676797152955,10.54907462779297,0.23118279569892472,0.3843074439421971,219.81933727438314,130.11449194999557,111.77671450476474,3.27774127947758,0.03818019265475043,0.02691653826975796,0.23142950627871825,0.03327683374503615,0.15468748831515441,0.2447276568713048,0.23759881896676044,0.013663739660609492,0.01756269763866977,0.5135529131373445,0.4844905592634172,105.99853873665805,113.22836014768376,147.86782206505617,6.767400417522788,5093.906856442283,-3.7048554250289356e-05,10.549074627727908,111.28297550137269,337.0,6.758871654703474,0.0,0.0
-54.63497260033821,10.626034371493887,0.21456500488758554,0.38516319239110464,217.0184807802677,130.43218987112968,111.77671450476474,3.470769002348071,0.01665450086549059,0.026165289870652628,0.21608977916927605,0.034259538196544544,0.13394666604512062,0.27308804636284506,0.2581813328427756,0.019423639787231536,0.021409159450218377,0.5721021784430705,0.4271157741470844,133.94545766523675,111.77671450476474,143.67143595060944,6.770784305134967,4903.246447590818,6.963819371848257e-05,10.626034371265701,112.91260645932009,344.0,6.780768411726653,0.0,0.0
-49.89703751793852,10.493941209831355,0.22043010752688172,0.39338164494914657,210.40963757819722,131.45722714252958,111.77671450476474,3.301595379470964,0.008997519639577685,0.028096967761682107,0.22117002664864424,0.022109920922654083,0.14724352049517725,0.2863704423376748,0.24395496725482974,0.021764159545785564,0.018852002588500748,0.5709415717267908,0.42761795546773534,133.51674419306147,113.22836014768376,145.75423437195064,6.763793190121195,4914.14839848094,1.6663089049344382e-05,10.493941209818118,110.12280211511896,349.0,6.764474231415394,0.0,0.0
-53.753788860261494,10.632815175419243,0.22825024437927663,0.4075731238325153,212.46732657282712,129.55542067075288,56.61418007384188,3.3072875409316262,0.022719081212745136,0.022064048254509545,0.24004983655352558,0.02968076215779893,0.1599395456587443,0.27677647674665334,0.2044180080948657,0.021737337394495786,0.02035669121954636,0.5232885134555612,0.47445327383732344,110.2929502882678,113.22836014768376,149.79400180260984,6.859160853710314,5181.943125530779,-4.1163515156296404e-05,10.632815175339559,113.05675855293121,360.0,6.8860911318674525,0.0,0.0
